word,book,verse,skip,start,length,sequence,hebert_score,z_score,is_significant,semantic_z_score
תשצ,Jeremiah,Jeremiah 33:14,4268,695684,3,תשצ,0.31368262,45.02528,true,-3.557248
תשצ,II Samuel,II Samuel 13:14,4330,454650,3,תשצ,0.29894033,45.02528,true,-3.827762
סינ,Genesis,Genesis 74:92,4339,73763,3,סינ,0.30438817,45.02528,true,-3.7277968
תשצ,Ezekiel,Ezekiel 37:21,4361,784980,3,תשצ,0.28683093,45.02528,true,-4.0499635
תשצ,Psalms,Psalms 137:6,-4380,935264,3,תשצ,0.33160788,45.02528,true,-3.2283282
גוג,Jeremiah,Jeremiah 46:21,-4413,715850,3,גוג,0.36451823,45.02528,true,-2.6244392
סינ,I Kings,I Kings 9:20,4423,499799,3,סינ,0.25635332,45.02528,true,-4.609213
סינ,Judges,Judges 15:13,4424,371616,3,סינ,0.35504782,45.02528,true,-2.7982166
תשצ,Deuteronomy,Deuteronomy 51:5,4442,275404,3,תשצ,0.2864661,45.02528,true,-4.0566583
סינ,Deuteronomy,Deuteronomy 4:32,4445,257810,3,סינ,0.29731715,45.02528,true,-3.8575466
תשצ,Deuteronomy,Deuteronomy 82:74,4452,293832,3,תשצ,0.35104746,45.02528,true,-2.8716214
תשצ,Leviticus,Leviticus 32:4,4458,178320,3,תשצ,0.3671316,45.02528,true,-2.5764854
תשצ,I Samuel,I Samuel 21:4,4460,419240,3,תשצ,0.3710666,45.02528,true,-2.5042799
סינ,Isaiah,Isaiah 7:19,4460,584260,3,סינ,0.2954535,45.02528,true,-3.8917437
סינ,II Kings,II Kings 15:4,-4461,555293,3,סינ,0.32627648,45.02528,true,-3.3261569
פרס,Genesis,Genesis 34:13,-4477,66801,3,פרס,0.22541416,45.02528,true,-5.1769314
תשצ,Psalms,Psalms 27:4,4481,873795,3,תשצ,0.3327219,45.02528,true,-3.2078867
סינ,II Chronicles,II Chronicles 1:12,-4488,1148288,3,סינ,0.3068626,45.02528,true,-3.6823921
סינ,Ezra,Ezra 7:12,4492,1073588,3,סינ,0.30657023,45.02528,true,-3.6877568
גוג,Joshua,Joshua 9:24,-4535,319134,3,גוג,0.30945024,45.02528,true,-3.63491
גוג,II Kings,II Kings 23:8,4536,571536,3,גוג,0.3046636,45.02528,true,-3.7227426
תשצ,Jeremiah,Jeremiah 23:39,4552,678248,3,תשצ,0.332091,45.02528,true,-3.219463
גוג,Isaiah,Isaiah 26:12,4588,601028,3,גוג,0.37664926,45.02528,true,-2.4018407
תשצ,Ezekiel,Ezekiel 29:7,4591,771288,3,תשצ,0.35926735,45.02528,true,-2.7207901
סינ,Ezekiel,Ezekiel 36:12,-4642,782164,3,סינ,0.26799113,45.02528,true,-4.3956647
סינ,Deuteronomy,Deuteronomy 41:7,4647,274173,3,סינ,0.24233195,45.02528,true,-4.866498
תשצ,Psalms,Psalms 31:20,-4658,875982,3,תשצ,0.4518193,45.02528,true,-1.022507
סינ,Psalms,Psalms 80:11,4666,905204,3,סינ,0.33219582,45.02528,true,-3.2175398
סינ,I Kings,I Kings 20:25,-4718,522546,3,סינ,0.2944092,45.02528,true,-3.910906
תשצ,Deuteronomy,Deuteronomy 43:2,4754,304256,3,תשצ,0.3524653,45.02528,true,-2.8456047
תשצ,I Kings,I Kings 10:16,4820,501280,3,תשצ,0.34992585,45.02528,true,-2.8922024
סינ,Genesis,Genesis 4:3,-4830,58964,3,סינ,0.26425558,45.02528,true,-4.46421
סינ,I Chronicles,I Chronicles 4:31,-4848,1108808,3,סינ,0.3145987,45.02528,true,-3.5404382
תשצ,Leviticus,Leviticus 71:6,-4915,168349,3,תשצ,0.2928951,45.02528,true,-3.9386888
תשצו,Leviticus,Leviticus 71:6,-4915,168349,4,תשצו,0.21972145,45.02528,true,-5.2813897
סינ,II Chronicles,II Chronicles 15:16,4948,1167728,3,סינ,0.28850794,45.02528,true,-4.0191913
סינ,Deuteronomy,Deuteronomy 61:91,4958,277648,3,סינ,0.28953934,45.02528,true,-4.0002656
סינ,Isaiah,Isaiah 14:17,4969,591311,3,סינ,0.30953157,45.02528,true,-3.6334178
סינ,Psalms,Psalms 60:8,-4979,892095,3,סינ,0.3504581,45.02528,true,-2.882436
תשצ,Jeremiah,Jeremiah 29:26,-5000,687664,3,תשצ,0.31386387,45.02528,true,-3.5539222
תשצו,Jeremiah,Jeremiah 29:26,-5000,687664,4,תשצו,0.27462333,45.02528,true,-4.273967
סינ,Zephaniah,Zephaniah 1:2,-5032,840656,3,סינ,0.2602561,45.02528,true,-4.5375986
סינ,Isaiah,Isaiah 38:14,5042,615124,3,סינ,0.31606242,45.02528,true,-3.5135798
סינ,Exodus,Exodus 2:4,5099,107079,3,סינ,0.295524,45.02528,true,-3.8904498
תשצ,Exodus,Exodus 83:13,5104,137808,3,תשצ,0.34175146,45.02528,true,-3.0421984
תשצ,Psalms,Psalms 81:3,-5109,905537,3,תשצ,0.4161381,45.02528,true,-1.6772394
תשצ,II Kings,II Kings 18:27,5122,563420,3,תשצ,0.35961485,45.02528,true,-2.714414
תשצ,Jeremiah,Jeremiah 18:23,5122,670982,3,תשצ,0.36220586,45.02528,true,-2.66687
תשצ,Ezekiel,Ezekiel 37:1,-5151,783689,3,תשצ,0.35065472,45.02528,true,-2.8788278
תשצו,Ezekiel,Ezekiel 37:1,-5151,783689,4,תשצו,0.29125878,45.02528,true,-3.9687145
סינ,Jeremiah,Jeremiah 49:7,5176,719464,3,סינ,0.31989738,45.02528,true,-3.4432101
סינ,II Chronicles,II Chronicles 12:3,5313,1163547,3,סינ,0.33515444,45.02528,true,-3.1632504
סינ,Psalms,Psalms 47:9,5368,885720,3,סינ,0.30722985,45.02528,true,-3.6756532
תשצ,Job,Job 38:15,5383,995855,3,תשצ,0.43287763,45.02528,true,-1.3700774
תשצ,Job,Job 11:4,-5431,975946,3,תשצ,0.37900004,45.02528,true,-2.358705
סינ,Genesis,Genesis 73:5,-5442,54290,3,סינ,0.30967146,45.02528,true,-3.6308508
סינ,Genesis,Genesis 53:5,-5467,51082,3,סינ,0.28395876,45.02528,true,-4.1026664
גוג,Isaiah,Isaiah 31:5,5470,607170,3,גוג,0.39606762,45.02528,true,-2.0455232
סינ,Ezekiel,Ezekiel 44:26,-5477,797971,3,סינ,0.31080866,45.02528,true,-3.6099837
תשצ,Numbers,Numbers 52:21,5494,230748,3,תשצ,0.32469457,45.02528,true,-3.355184
גוג,Nahum,Nahum 3:3,-5500,837164,3,גוג,0.37578422,45.02528,true,-2.4177139
תשצ,I Chronicles,I Chronicles 21:25,-5531,1135138,3,תשצ,0.34682834,45.02528,true,-2.9490402
תשפו,Ezekiel,Ezekiel 40:39,5532,791076,4,תשפו,0.27169332,45.02528,true,-4.327731
איראנ,Ecclesiastes,Ecclesiastes 2:12,5561,1017663,5,איראנ,0.40204823,45.02528,true,-1.935782
איראנ,Genesis,Genesis 43:32,5590,50310,5,איראנ,0.46109268,45.02528,true,-0.8523449
גוג,Judges,Judges 8:21,5611,359104,3,גוג,0.3638988,45.02528,true,-2.6358051
סינ,Nehemiah,Nehemiah 7:55,5649,1090257,3,סינ,0.37041458,45.02528,true,-2.516244
סינ,Song of Songs,Song of Songs 2:14,-5672,1001112,3,סינ,0.32686388,45.02528,true,-3.3153782
תשצ,Isaiah,Isaiah 51:4,-5686,629198,3,תשצ,0.34965402,45.02528,true,-2.8971903
גוג,Ezekiel,Ezekiel 17:6,-5727,751448,3,גוג,0.34376317,45.02528,true,-3.0052845
גוג,Zechariah,Zechariah 11:3,-5757,854591,3,גוג,0.31881702,45.02528,true,-3.4630342
תשפו,I Samuel,I Samuel 1:12,-5771,384494,4,תשפו,0.30318886,45.02528,true,-3.7498033
גוג,Ruth,Ruth 4:6,-5798,1009186,3,גוג,0.31699175,45.02528,true,-3.4965272
סינ,Genesis,Genesis 93:21,5824,58240,3,סינ,0.2998913,45.02528,true,-3.8103123
סינ,II Chronicles,II Chronicles 1:12,-5841,1148288,3,סינ,0.3068626,45.02528,true,-3.6823921
גוג,I Kings,I Kings 3:4,-5856,484520,3,גוג,0.34355044,45.02528,true,-3.009188
סינ,Isaiah,Isaiah 51:16,5887,629909,3,סינ,0.29500744,45.02528,true,-3.8999286
תשצ,Song of Songs,Song of Songs 5:8,5935,1003015,3,תשצ,0.34974352,45.02528,true,-2.895548
סינ,Deuteronomy,Deuteronomy 23:31,-5948,301016,3,סינ,0.30586755,45.02528,true,-3.7006507
סינ,Genesis,Genesis 34:91,6014,66154,3,סינ,0.3200715,45.02528,true,-3.4400153
סינ,Jeremiah,Jeremiah 49:8,6046,719474,3,סינ,0.3190515,45.02528,true,-3.4587317
תשצ,Numbers,Numbers 4:91,6053,193696,3,תשצ,0.3276381,45.02528,true,-3.3011718
פרס,Genesis,Genesis 73:61,6102,54918,3,פרס,0.23702833,45.02528,true,-4.963817
סינ,Ezekiel,Ezekiel 22:19,-6124,760732,3,סינ,0.2829295,45.02528,true,-4.1215525
סינ,Proverbs,Proverbs 15:33,6152,953560,3,סינ,0.3294248,45.02528,true,-3.2683866
סינ,II Samuel,II Samuel 22:23,6153,473781,3,סינ,0.31759167,45.02528,true,-3.485519
סינ,Job,Job 34:32,-6165,993254,3,סינ,0.29929838,45.02528,true,-3.8211918
תשצ,Judges,Judges 1:7,-6168,345152,3,תשצ,0.40948832,45.02528,true,-1.7992599
סינ,I Chronicles,I Chronicles 7:36,-6173,1115482,3,סינ,0.32139432,45.02528,true,-3.415742
תשצ,Leviticus,Leviticus 61:2,-6212,166032,3,תשצ,0.31792036,45.02528,true,-3.4794877
תשצו,Leviticus,Leviticus 61:2,-6212,166032,4,תשצו,0.26293516,45.02528,true,-4.488439
תשצ,Genesis,Genesis 42:73,6249,31245,3,תשצ,0.34343112,45.02528,true,-3.0113776
תשצו,Genesis,Genesis 42:73,6249,31245,4,תשצו,0.29088345,45.02528,true,-3.9756017
סינ,II Kings,II Kings 15:18,-6274,556110,3,סינ,0.299923,45.02528,true,-3.8097303
תשצ,Ezekiel,Ezekiel 7:14,-6278,737288,3,תשצ,0.3292844,45.02528,true,-3.270963
סינ,I Chronicles,I Chronicles 23:31,6322,1137960,3,סינ,0.26959804,45.02528,true,-4.3661785
סינ,Proverbs,Proverbs 3:32,-6364,943516,3,סינ,0.37185812,45.02528,true,-2.4897559
גוג,Ezekiel,Ezekiel 34:26,-6422,780282,3,גוג,0.2953568,45.02528,true,-3.8935177
גוג,Judges,Judges 20:34,-6425,381389,3,גוג,0.33721873,45.02528,true,-3.1253717
תשפו,II Samuel,II Samuel 14:4,-6434,456410,4,תשפו,0.26229167,45.02528,true,-4.500247
סינ,Ezra,Ezra 6:14,6500,1072500,3,סינ,0.29955667,45.02528,true,-3.8164523
תשצ,Exodus,Exodus 93:23,-6510,139394,3,תשצ,0.32647884,45.02528,true,-3.3224435
תשצ,Deuteronomy,Deuteronomy 1:12,6547,268427,3,תשצ,0.33857328,45.02528,true,-3.1005166
סינ,Amos,Amos 4:2,-6560,820904,3,סינ,0.27749527,45.02528,true,-4.221268
סינ,Jeremiah,Jeremiah 31:39,-6584,691704,3,סינ,0.2977538,45.02528,true,-3.8495338
פרס,Joshua,Joshua 5:9,-6633,310946,3,פרס,0.23128843,45.02528,true,-5.0691414
תשצ,I Samuel,I Samuel 15:3,6659,406199,3,תשצ,0.2974459,45.02528,true,-3.855184
תשצ,Joshua,Joshua 22:19,6665,339915,3,תשצ,0.36559469,45.02528,true,-2.6046867
תשצ,Exodus,Exodus 93:42,-6705,139019,3,תשצ,0.4086645,45.02528,true,-1.8143767
תשפו,Proverbs,Proverbs 7:3,6710,946110,4,תשפו,0.3005803,45.02528,true,-3.7976694
תשצ,Joshua,Joshua 8:6,6716,315652,3,תשצ,0.30469018,45.02528,true,-3.7222548
סינ,Ecclesiastes,Ecclesiastes 12:11,6757,1027064,3,סינ,0.34145927,45.02528,true,-3.04756
סינ,Psalms,Psalms 107:31,6824,921240,3,סינ,0.3570876,45.02528,true,-2.7607875
סינ,II Kings,II Kings 22:10,6867,569961,3,סינ,0.30736575,45.02528,true,-3.6731596
תשצ,Psalms,Psalms 85:3,6979,907270,3,תשצ,0.44089204,45.02528,true,-1.2230169
גוג,I Kings,I Kings 14:23,-7019,510788,3,גוג,0.33451402,45.02528,true,-3.1750019
תשצ,Ezekiel,Ezekiel 37:23,-7058,785152,3,תשצ,0.30161637,45.02528,true,-3.778658
סינ,Psalms,Psalms 37:27,7097,880028,3,סינ,0.29406494,45.02528,true,-3.917223
סינ,Ezekiel,Ezekiel 26:11,7169,767083,3,סינ,0.3162189,45.02528,true,-3.5107083
סינ,Jeremiah,Jeremiah 30:8,-7208,688472,3,סינ,0.28533438,45.02528,true,-4.0774245
גוג,Psalms,Psalms 147:10,-7267,939818,3,גוג,0.33191466,45.02528,true,-3.222699
סינ,Isaiah,Isaiah 17:13,7332,593892,3,סינ,0.3264786,45.02528,true,-3.322448
סינ,I Kings,I Kings 10:25,7379,501772,3,סינ,0.30332708,45.02528,true,-3.747267
סינ,Psalms,Psalms 44:14,7492,884056,3,סינ,0.34554553,45.02528,true,-2.972579
גוג,I Samuel,I Samuel 15:12,-7529,406748,3,גוג,0.30599427,45.02528,true,-3.6983254
תשצ,Proverbs,Proverbs 29:25,7545,965760,3,תשצ,0.46367228,45.02528,true,-0.8050105
גוג,Judges,Judges 3:22,-7586,349604,3,גוג,0.30893525,45.02528,true,-3.6443598
תשצ,Exodus,Exodus 73:21,-7594,135292,3,תשצ,0.39690188,45.02528,true,-2.030215
סינ,Judges,Judges 7:21,-7658,357458,3,סינ,0.26751292,45.02528,true,-4.4044394
תשצ,Ezekiel,Ezekiel 8:15,-7716,738968,3,תשצ,0.31874883,45.02528,true,-3.4642854
גוג,Psalms,Psalms 46:7,-7718,885298,3,גוג,0.39544415,45.02528,true,-2.0569634
פרס,Job,Job 31:39,7739,990592,3,פרס,0.2802251,45.02528,true,-4.1711774
סינ,Genesis,Genesis 62:81,-7785,35339,3,סינ,0.3351683,45.02528,true,-3.162996
תשצ,Jeremiah,Jeremiah 10:18,7853,659652,3,תשצ,0.33446905,45.02528,true,-3.175827
תשצ,Daniel,Daniel 4:11,7876,1047508,3,תשצ,0.3848489,45.02528,true,-2.2513814
גוג,Jeremiah,Jeremiah 18:7,7882,669970,3,גוג,0.31389394,45.02528,true,-3.5533702
סינ,Numbers,Numbers 6:51,7908,197700,3,סינ,0.27553508,45.02528,true,-4.257237
תשצ,Genesis,Genesis 84:7,-7917,74252,3,תשצ,0.33222294,45.02528,true,-3.2170422
סינ,I Kings,I Kings 6:37,-7934,490742,3,סינ,0.2890321,45.02528,true,-4.009573
רוסיה,Psalms,Psalms 55:7,7940,889280,5,רוסיה,0.3143497,45.02528,true,-3.5450072
תשצ,Leviticus,Leviticus 22:12,7982,175604,3,תשצ,0.3453692,45.02528,true,-2.9758148
סינ,Genesis,Genesis 64:41,-7999,70898,3,סינ,0.2903097,45.02528,true,-3.9861298
גוג,Job,Job 40:12,-8008,997720,3,גוג,0.37297818,45.02528,true,-2.4692032
סינ,Judges,Judges 15:10,-8017,371332,3,סינ,0.30444685,45.02528,true,-3.7267199
סינ,Exodus,Exodus 41:82,-8119,99651,3,סינ,0.2885634,45.02528,true,-4.0181737
רוסיה,Jeremiah,Jeremiah 51:11,8141,724549,5,רוסיה,0.18042189,45.02528,true,-6.0025177
גוג,Ezekiel,Ezekiel 32:27,-8156,776356,3,גוג,0.33908623,45.02528,true,-3.091104
תשצ,Exodus,Exodus 3:81,8160,81600,3,תשצ,0.4189452,45.02528,true,-1.6257309
רוסיה,Deuteronomy,Deuteronomy 5:82,-8163,261086,5,רוסיה,0.21595429,45.02528,true,-5.3505154
סינ,Nehemiah,Nehemiah 12:35,8208,1099872,3,סינ,0.33623827,45.02528,true,-3.1433628
תשצ,Amos,Amos 5:26,8228,822800,3,תשצ,0.3248076,45.02528,true,-3.3531098
תשצו,Amos,Amos 5:26,8228,822800,4,תשצו,0.25427955,45.02528,true,-4.6472654
תשצ,Psalms,Psalms 31:14,8262,875772,3,תשצ,0.33896887,45.02528,true,-3.0932574
פרס,Ecclesiastes,Ecclesiastes 1:10,8265,1016595,3,פרס,0.18535838,45.02528,true,-5.911936
תשצ,Numbers,Numbers 62:15,-8298,233276,3,תשצ,0.34441116,45.02528,true,-2.9933941
סינ,II Chronicles,II Chronicles 28:13,-8315,1185999,3,סינ,0.29726282,45.02528,true,-3.8585434
תשצ,Nehemiah,Nehemiah 3:3,8328,1082640,3,תשצ,0.33475935,45.02528,true,-3.1705
גוג,I Chronicles,I Chronicles 5:41,8419,1111308,3,גוג,0.35998827,45.02528,true,-2.7075617
גוג,Joshua,Joshua 21:16,8427,337080,3,גוג,0.29050362,45.02528,true,-3.9825714
תשצ,Ezekiel,Ezekiel 22:2,8444,759960,3,תשצ,0.36099508,45.02528,true,-2.6890872
סינ,Jeremiah,Jeremiah 2:20,-8473,646295,3,סינ,0.3111953,45.02528,true,-3.6028888
גוג,Joshua,Joshua 17:9,8491,331149,3,גוג,0.33755583,45.02528,true,-3.1191862
תשצ,Genesis,Genesis 5:31,8594,77346,3,תשצ,0.36907142,45.02528,true,-2.5408902
תשצ,II Chronicles,II Chronicles 20:17,8632,1173952,3,תשצ,0.36407062,45.02528,true,-2.6326525
תשצ,Psalms,Psalms 65:14,8681,894143,3,תשצ,0.4637307,45.02528,true,-0.8039386
סינ,I Samuel,I Samuel 27:4,-8695,429734,3,סינ,0.33011386,45.02528,true,-3.2557428
סינ,Ezekiel,Ezekiel 16:31,-8775,749264,3,סינ,0.30010477,45.02528,true,-3.806395
תשצ,Exodus,Exodus 3:63,8907,124698,3,תשצ,0.29704192,45.02528,true,-3.8625968
גוג,I Chronicles,I Chronicles 2:46,8921,1106204,3,גוג,0.41334796,45.02528,true,-1.7284373
תשצ,II Kings,II Kings 5:7,-9012,536792,3,תשצ,0.32491544,45.02528,true,-3.3511312
תשצ,Job,Job 38:31,-9100,996264,3,תשצ,0.41864398,45.02528,true,-1.6312579
סינ,Psalms,Psalms 44:14,9114,884058,3,סינ,0.34554553,45.02528,true,-2.972579
תשצ,Genesis,Genesis 94:6,-9153,75452,3,תשצ,0.4093487,45.02528,true,-1.801822
סינ,I Chronicles,I Chronicles 22:2,-9173,1135440,3,סינ,0.3196629,45.02528,true,-3.4475129
תשצ,Psalms,Psalms 39:10,9182,881472,3,תשצ,0.39940768,45.02528,true,-1.9842347
סינ,Deuteronomy,Deuteronomy 33:31,9194,303402,3,סינ,0.33446985,45.02528,true,-3.1758122
סינ,I Samuel,I Samuel 9:8,9199,395557,3,סינ,0.2494338,45.02528,true,-4.7361827
סינ,Daniel,Daniel 8:26,-9220,1057544,3,סינ,0.28771085,45.02528,true,-4.0338173
סינ,Jeremiah,Jeremiah 30:8,-9222,688472,3,סינ,0.28533438,45.02528,true,-4.0774245
פרס,Job,Job 7:11,-9232,973304,3,פרס,0.25008956,45.02528,true,-4.7241497
איראנ,II Samuel,II Samuel 18:32,-9284,466508,5,איראנ,0.41219085,45.02528,true,-1.7496697
סינ,Jeremiah,Jeremiah 32:14,-9328,692712,3,סינ,0.34962514,45.02528,true,-2.89772
איראנ,I Kings,I Kings 20:40,-9335,523744,5,איראנ,0.45099694,45.02528,true,-1.037597
סינ,Numbers,Numbers 6:71,9421,197841,3,סינ,0.24899323,45.02528,true,-4.744267
גוג,Leviticus,Leviticus 41:9,9513,161721,3,גוג,0.29391223,45.02528,true,-3.920025
תשצ,Deuteronomy,Deuteronomy 4:32,9547,257769,3,תשצ,0.32671982,45.02528,true,-3.3180218
תשצ,Exodus,Exodus 62:1,9647,115764,3,תשצ,0.339915,45.02528,true,-3.0758965
סינ,Ezra,Ezra 8:26,9695,1076145,3,סינ,0.26625776,45.02528,true,-4.427471
פרס,Judges,Judges 8:15,9696,358752,3,פרס,0.23760189,45.02528,true,-4.9532924
סינ,Nehemiah,Nehemiah 3:28,9767,1084137,3,סינ,0.24875957,45.02528,true,-4.7485547
פרס,II Kings,II Kings 20:5,9771,566718,3,פרס,0.21046807,45.02528,true,-5.4511847
תשצ,II Chronicles,II Chronicles 18:31,9848,1171912,3,תשצ,0.2976197,45.02528,true,-3.8519948
תשצ,Nehemiah,Nehemiah 3:30,-9981,1084298,3,תשצ,0.28567982,45.02528,true,-4.071086
תשצ,Isaiah,Isaiah 14:24,10028,591652,3,תשצ,0.37832326,45.02528,true,-2.3711236
תשצ,Ezekiel,Ezekiel 48:18,10050,804000,3,תשצ,0.3412339,45.02528,true,-3.051695
תשפו,II Samuel,II Samuel 12:11,10055,452475,4,תשפו,0.24675821,45.02528,true,-4.7852783
סינ,Psalms,Psalms 103:4,10067,916097,3,סינ,0.29704106,45.02528,true,-3.8626125
תשצ,Ezra,Ezra 10:19,10183,1079398,3,תשצ,0.39916402,45.02528,true,-1.9887058
פרס,Lamentations,Lamentations 3:16,10236,1013364,3,פרס,0.2951414,45.02528,true,-3.8974705
איראנ,I Kings,I Kings 8:63,-10245,498119,5,איראנ,0.46175334,45.02528,true,-0.8402221
סינ,Joshua,Joshua 10:5,10313,319703,3,סינ,0.2852526,45.02528,true,-4.078925
גוג,Ezekiel,Ezekiel 23:24,-10351,762650,3,גוג,0.30477744,45.02528,true,-3.7206538
תשצ,Ruth,Ruth 1:6,-10531,1005405,3,תשצ,0.34115022,45.02528,true,-3.0532308
תשפו,Micah,Micah 3:12,10536,832344,4,תשפו,0.27496374,45.02528,true,-4.2677207
סינ,II Chronicles,II Chronicles 9:11,-10580,1159744,3,סינ,0.31433827,45.02528,true,-3.5452173
סינ,Numbers,Numbers 53:51,-10591,248104,3,סינ,0.2767965,45.02528,true,-4.234091
פרס,Jeremiah,Jeremiah 44:25,-10593,713876,3,פרס,0.2645108,45.02528,true,-4.459527
גוג,Ruth,Ruth 3:12,-10616,1008456,3,גוג,0.327352,45.02528,true,-3.3064218
תשצ,Deuteronomy,Deuteronomy 62:5,10715,289305,3,תשצ,0.36396408,45.02528,true,-2.6346076
סינ,Psalms,Psalms 41:4,10762,882484,3,סינ,0.33559376,45.02528,true,-3.1551893
גוג,Job,Job 15:34,10764,979524,3,גוג,0.3976097,45.02528,true,-2.0172267
פרס,Exodus,Exodus 32:9,-10773,111254,3,פרס,0.20558226,45.02528,true,-5.5408373
תשצ,I Kings,I Kings 15:17,-10838,512048,3,תשצ,0.35153225,45.02528,true,-2.8627257
תשצ,Joshua,Joshua 18:9,-10880,332424,3,תשצ,0.38202626,45.02528,true,-2.3031754
גוג,Jeremiah,Jeremiah 52:33,10891,729697,3,גוג,0.3227703,45.02528,true,-3.3904936
תשצ,Psalms,Psalms 104:30,-10905,917594,3,תשצ,0.41916502,45.02528,true,-1.6216972
תשצו,Psalms,Psalms 104:30,-10905,917594,4,תשצו,0.3633216,45.02528,true,-2.6463966
תשצ,Deuteronomy,Deuteronomy 51:71,-10964,276136,3,תשצ,0.34793544,45.02528,true,-2.9287255
גוג,I Samuel,I Samuel 15:21,11009,407333,3,גוג,0.32830483,45.02528,true,-3.2889376
תשצ,Judges,Judges 7:14,-11012,356936,3,תשצ,0.35399562,45.02528,true,-2.817524
תשצ,I Chronicles,I Chronicles 29:30,-11043,1147568,3,תשצ,0.28336033,45.02528,true,-4.1136475
גוג,Psalms,Psalms 17:5,-11081,867807,3,גוג,0.3903513,45.02528,true,-2.150415
סינ,Numbers,Numbers 41:2,-11094,212000,3,סינ,0.32665154,45.02528,true,-3.3192744
גוג,Nehemiah,Nehemiah 12:43,11115,1100385,3,גוג,0.319446,45.02528,true,-3.4514928
סינ,Ezekiel,Ezekiel 13:13,11119,744973,3,סינ,0.31911242,45.02528,true,-3.4576137
סינ,Job,Job 40:2,-11120,997464,3,סינ,0.3566037,45.02528,true,-2.7696667
תשצ,I Samuel,I Samuel 17:39,11131,411847,3,תשצ,0.31885105,45.02528,true,-3.4624097
פרס,II Kings,II Kings 15:27,11134,556700,3,פרס,0.25453973,45.02528,true,-4.6424913
תשצ,Exodus,Exodus 51:72,-11298,101090,3,תשצ,0.33808577,45.02528,true,-3.109462
תשצו,Exodus,Exodus 51:72,-11298,101090,4,תשצו,0.31004974,45.02528,true,-3.6239095
סינ,Nehemiah,Nehemiah 13:18,11360,1101920,3,סינ,0.19842668,45.02528,true,-5.6721387
תשצ,Joshua,Joshua 16:10,11395,330455,3,תשצ,0.3178777,45.02528,true,-3.4802701
תשפו,Isaiah,Isaiah 6:7,-11426,582970,4,תשפו,0.32205915,45.02528,true,-3.4035428
גוג,Psalms,Psalms 59:13,11431,891618,3,גוג,0.34260786,45.02528,true,-3.026484
תשצ,Exodus,Exodus 32:1,-11591,111286,3,תשצ,0.35659727,45.02528,true,-2.769785
סינ,Exodus,Exodus 63:31,-11597,133532,3,סינ,0.2513131,45.02528,true,-4.701699
סינ,Ezekiel,Ezekiel 5:11,11671,735273,3,סינ,0.30436888,45.02528,true,-3.7281506
סינ,Ezra,Ezra 1:4,11698,1064518,3,סינ,0.2330086,45.02528,true,-5.037577
תשצ,Proverbs,Proverbs 11:3,11720,949320,3,תשצ,0.4186392,45.02528,true,-1.6313454
סינ,Genesis,Genesis 93:2,11721,58605,3,סינ,0.3114192,45.02528,true,-3.5987809
תשצ,I Chronicles,I Chronicles 24:30,11744,1139168,3,תשצ,0.30561566,45.02528,true,-3.7052727
גוג,Ezekiel,Ezekiel 33:28,11794,778404,3,גוג,0.31524518,45.02528,true,-3.5285757
סינ,Exodus,Exodus 21:31,11831,94648,3,סינ,0.27591166,45.02528,true,-4.2503266
סינ,Jeremiah,Jeremiah 30:8,-11832,688472,3,סינ,0.28533438,45.02528,true,-4.0774245
פרס,Proverbs,Proverbs 23:28,-11835,960359,3,פרס,0.249901,45.02528,true,-4.7276096
סינ,Isaiah,Isaiah 1:13,-11869,577729,3,סינ,0.32314473,45.02528,true,-3.383623
גוג,Judges,Judges 11:18,-11948,365528,3,גוג,0.25955838,45.02528,true,-4.5504017
סינ,Proverbs,Proverbs 23:12,-11985,959894,3,סינ,0.36170226,45.02528,true,-2.6761107
פרס,Job,Job 18:4,-12024,980744,3,פרס,0.2901377,45.02528,true,-3.9892857
תשצ,Proverbs,Proverbs 27:12,12046,963680,3,תשצ,0.41540295,45.02528,true,-1.6907293
תשצ,Joshua,Joshua 21:24,12051,337428,3,תשצ,0.30882663,45.02528,true,-3.6463532
סינ,Isaiah,Isaiah 28:17,12061,603050,3,סינ,0.35292155,45.02528,true,-2.8372328
תשצ,Jeremiah,Jeremiah 51:44,-12164,726264,3,תשצ,0.3683971,45.02528,true,-2.5532641
סינ,II Chronicles,II Chronicles 9:28,-12217,1160776,3,סינ,0.29834315,45.02528,true,-3.8387198
תשפו,Lamentations,Lamentations 1:17,-12256,1011208,4,תשפו,0.29222322,45.02528,true,-3.9510176
תשצ,Zechariah,Zechariah 14:20,12261,858270,3,תשצ,0.2950695,45.02528,true,-3.89879
פרס,Psalms,Psalms 83:14,-12334,906608,3,פרס,0.2687376,45.02528,true,-4.381967
פרס,Psalms,Psalms 1:3,-12422,861950,3,פרס,0.25570226,45.02528,true,-4.6211596
גוג,Psalms,Psalms 85:11,-12624,907496,3,גוג,0.34301698,45.02528,true,-3.0189767
תשצ,Jeremiah,Jeremiah 18:13,12648,670344,3,תשצ,0.39468548,45.02528,true,-2.070885
סינ,Leviticus,Leviticus 32:73,12721,178094,3,סינ,0.2651514,45.02528,true,-4.447772
פרס,Job,Job 31:34,12863,990451,3,פרס,0.28033382,45.02528,true,-4.1691823
גוג,Jeremiah,Jeremiah 3:17,-12943,648364,3,גוג,0.27328363,45.02528,true,-4.2985497
סינ,Leviticus,Leviticus 11:5,-13140,155624,3,סינ,0.3060174,45.02528,true,-3.697901
