word,book,verse,skip,start,length,sequence,hebert_score,z_score,is_significant,semantic_z_score
אייר,I Kings,I Kings 21:4,162,524232,4,אייר,0.25652602,2.390711,false,-11.694296
ברית,Esther,Esther 1:1,-163,1027256,4,ברית,0.25871244,2.390711,false,-11.623429
ברית,Jeremiah,Jeremiah 3:3,164,647472,4,ברית,0.30930084,2.390711,false,-9.983738
אייר,Numbers,Numbers 22:73,-164,227388,4,אייר,0.27618927,2.390711,false,-11.056963
אייר,Psalms,Psalms 9:6,-164,864856,4,אייר,0.26516223,2.390711,false,-11.414376
ברית,Ezekiel,Ezekiel 41:1,165,791835,4,ברית,0.23089972,2.390711,false,-12.524906
אייר,Isaiah,Isaiah 41:10,167,617900,4,אייר,0.27099663,2.390711,false,-11.225269
ברית,Judges,Judges 8:22,-167,359170,4,ברית,0.25611702,2.390711,false,-11.707553
אייר,Deuteronomy,Deuteronomy 9:12,168,266784,4,אייר,0.25281602,2.390711,false,-11.814547
ברית,Hosea,Hosea 14:5,168,814128,4,ברית,0.27880234,2.390711,false,-10.972267
ברית,II Kings,II Kings 13:23,168,553056,4,ברית,0.23627001,2.390711,false,-12.350842
אייר,Joshua,Joshua 23:15,168,342216,4,אייר,0.33877808,2.390711,false,-9.02831
אייר,Ecclesiastes,Ecclesiastes 2:16,-169,1017896,4,אייר,0.23207629,2.390711,false,-12.486771
אייר,Ezekiel,Ezekiel 39:10,169,787540,4,אייר,0.22111383,2.390711,false,-12.842091
ברית,Ezekiel,Ezekiel 40:3,169,788892,4,ברית,0.27805024,2.390711,false,-10.996645
אייר,Isaiah,Isaiah 38:8,169,614822,4,אייר,0.2489469,2.390711,false,-11.939954
אייר,I Samuel,I Samuel 20:30,171,418266,4,אייר,0.22516102,2.390711,false,-12.710911
אייר,Ezekiel,Ezekiel 13:20,-172,745544,4,אייר,0.26823592,2.390711,false,-11.314751
אייר,II Chronicles,II Chronicles 22:6,-172,1176920,4,אייר,0.20746177,2.390711,false,-13.284586
ברית,Ezra,Ezra 4:16,174,1069578,4,ברית,0.3122867,2.390711,false,-9.886959
אייר,Ezra,Ezra 1:3,-176,1064424,4,אייר,0.23669204,2.390711,false,-12.337163
אייר,Isaiah,Isaiah 49:26,-177,628262,4,אייר,0.22258005,2.390711,false,-12.794567
ברית,Psalms,Psalms 79:3,-179,904464,4,ברית,0.3239611,2.390711,false,-9.508563
אייר,II Chronicles,II Chronicles 18:10,-182,1170620,4,אייר,0.23550832,2.390711,false,-12.37553
אייר,Joshua,Joshua 22:4,183,338733,4,אייר,0.22004426,2.390711,false,-12.876758
אייר,Leviticus,Leviticus 22:4,-184,174792,4,אייר,0.25611922,2.390711,false,-11.707481
אייר,I Kings,I Kings 21:5,-185,524269,4,אייר,0.25181094,2.390711,false,-11.847123
אייר,Jeremiah,Jeremiah 29:21,185,687275,4,אייר,0.2445909,2.390711,false,-12.081142
אייר,II Chronicles,II Chronicles 13:3,-186,1164626,4,אייר,0.24402627,2.390711,false,-12.099443
אייר,Proverbs,Proverbs 10:13,-186,948680,4,אייר,0.33952498,2.390711,false,-9.004101
ברית,I Chronicles,I Chronicles 19:17,-188,1132760,4,ברית,0.2841735,2.390711,false,-10.798176
ברית,II Kings,II Kings 19:33,-188,566128,4,ברית,0.25257072,2.390711,false,-11.822497
אייר,Daniel,Daniel 5:5,189,1049706,4,אייר,0.24308878,2.390711,false,-12.129829
אייר,Daniel,Daniel 6:24,189,1053486,4,אייר,0.23610342,2.390711,false,-12.356242
ברית,Hosea,Hosea 2:4,189,805707,4,ברית,0.2939939,2.390711,false,-10.479873
אייר,Jeremiah,Jeremiah 44:22,190,713640,4,אייר,0.22650674,2.390711,false,-12.667294
ברית,Zechariah,Zechariah 12:1,-191,855492,4,ברית,0.29638276,2.390711,false,-10.402444
אייר,Amos,Amos 7:14,194,824306,4,אייר,0.24478921,2.390711,false,-12.074715
אייר,Isaiah,Isaiah 6:11,194,583164,4,אייר,0.21660385,2.390711,false,-12.98827
ברית,Ecclesiastes,Ecclesiastes 2:3,195,1017120,4,ברית,0.27314702,2.390711,false,-11.15557
ברית,Ezekiel,Ezekiel 36:26,195,782925,4,ברית,0.26382977,2.390711,false,-11.457564
אייר,Leviticus,Leviticus 32:41,196,176792,4,אייר,0.2262814,2.390711,false,-12.674597
אייר,Numbers,Numbers 13:1,-197,239402,4,אייר,0.22671905,2.390711,false,-12.660412
אייר,Jeremiah,Jeremiah 43:4,198,711216,4,אייר,0.24886289,2.390711,false,-11.942677
אייר,Judges,Judges 19:3,198,377388,4,אייר,0.23013118,2.390711,false,-12.549816
ברית,Deuteronomy,Deuteronomy 82:25,204,294168,4,ברית,0.25233978,2.390711,false,-11.829983
אייר,II Chronicles,II Chronicles 29:27,-204,1188680,4,אייר,0.21999222,2.390711,false,-12.878445
אייר,Jeremiah,Jeremiah 4:1,204,648924,4,אייר,0.27247465,2.390711,false,-11.177363
אייר,Esther,Esther 5:10,205,1033405,4,אייר,0.23361146,2.390711,false,-12.437012
אייר,Numbers,Numbers 13:32,-206,240486,4,אייר,0.25966042,2.390711,false,-11.592703
אייר,I Kings,I Kings 22:8,208,526240,4,אייר,0.3292795,2.390711,false,-9.336181
אייר,Judges,Judges 9:23,208,361296,4,אייר,0.23418981,2.390711,false,-12.418266
אייר,Isaiah,Isaiah 66:12,-213,643364,4,אייר,0.23545249,2.390711,false,-12.37734
ברית,Obadiah,Obadiah 1:7,213,826653,4,ברית,0.27616784,2.390711,false,-11.057658
ברית,Daniel,Daniel 11:20,215,1062100,4,ברית,0.27077112,2.390711,false,-11.232578
אייר,Jeremiah,Jeremiah 43:1,215,711005,4,אייר,0.27463642,2.390711,false,-11.107295
ברית,Nahum,Nahum 1:3,-215,835844,4,ברית,0.25977534,2.390711,false,-11.588978
אייר,Ezekiel,Ezekiel 32:31,-216,776696,4,אייר,0.21559128,2.390711,false,-13.02109
אייר,I Kings,I Kings 3:26,-220,485824,4,אייר,0.25550473,2.390711,false,-11.727399
אייר,II Chronicles,II Chronicles 4:11,-222,1151678,4,אייר,0.20690645,2.390711,false,-13.302586
אייר,Genesis,Genesis 62:61,223,35234,4,אייר,0.2648129,2.390711,false,-11.425699
ברית,Jeremiah,Jeremiah 14:6,-224,664296,4,ברית,0.27717635,2.390711,false,-11.024969
אייר,Job,Job 42:16,225,999900,4,אייר,0.27611157,2.390711,false,-11.059482
ברית,I Kings,I Kings 15:24,-228,512648,4,ברית,0.23176548,2.390711,false,-12.496844
אייר,Numbers,Numbers 42:1,-228,229472,4,אייר,0.27735323,2.390711,false,-11.019237
אייר,Judges,Judges 7:13,229,356782,4,אייר,0.2440282,2.390711,false,-12.0993805
ברית,Isaiah,Isaiah 5:5,-230,581294,4,ברית,0.2713611,2.390711,false,-11.213455
ברית,Isaiah,Isaiah 30:22,-230,606134,4,ברית,0.26591846,2.390711,false,-11.389865
אייר,Isaiah,Isaiah 65:16,230,642160,4,אייר,0.24114954,2.390711,false,-12.192685
אייר,Numbers,Numbers 23:31,230,242650,4,אייר,0.25994533,2.390711,false,-11.583468
ברית,Exodus,Exodus 52:21,-231,113837,4,ברית,0.23410287,2.390711,false,-12.421084
אייר,Ezekiel,Ezekiel 25:16,231,766458,4,אייר,0.24252139,2.390711,false,-12.14822
אייר,I Kings,I Kings 11:6,231,502425,4,אייר,0.2309816,2.390711,false,-12.522252
אייר,II Samuel,II Samuel 2:32,232,438944,4,אייר,0.25295416,2.390711,false,-11.810069
אייר,II Kings,II Kings 10:14,-234,547322,4,אייר,0.2541723,2.390711,false,-11.770586
ברית,Deuteronomy,Deuteronomy 7:5,-236,262816,4,ברית,0.24813023,2.390711,false,-11.966424
אייר,I Chronicles,I Chronicles 22:19,236,1136576,4,אייר,0.25661036,2.390711,false,-11.691563
אייר,Numbers,Numbers 61:3,-237,216830,4,אייר,0.22492856,2.390711,false,-12.718446
אייר,Genesis,Genesis 53:21,-242,51434,4,אייר,0.22345531,2.390711,false,-12.766197
אייר,Isaiah,Isaiah 65:25,-243,642614,4,אייר,0.2516262,2.390711,false,-11.853111
אייר,I Chronicles,I Chronicles 5:7,244,1109712,4,אייר,0.26009053,2.390711,false,-11.578762
אייר,Psalms,Psalms 25:4,-244,872724,4,אייר,0.25524515,2.390711,false,-11.735812
ברית,Psalms,Psalms 37:27,245,880040,4,ברית,0.29128194,2.390711,false,-10.567774
אייר,Zechariah,Zechariah 1:17,-245,847024,4,אייר,0.27954182,2.390711,false,-10.948299
ברית,I Kings,I Kings 22:42,247,528333,4,ברית,0.24174722,2.390711,false,-12.173313
ברית,Judges,Judges 17:11,250,375000,4,ברית,0.22444642,2.390711,false,-12.734073
אייר,II Samuel,II Samuel 12:1,-252,451832,4,אייר,0.26061007,2.390711,false,-11.561922
ברית,Daniel,Daniel 3:1,254,1044194,4,ברית,0.2962801,2.390711,false,-10.405771
ברית,I Chronicles,I Chronicles 3:24,255,1107465,4,ברית,0.27474564,2.390711,false,-11.103755
אייר,II Kings,II Kings 1:1,-255,528944,4,אייר,0.2490284,2.390711,false,-11.937312
אייר,Judges,Judges 18:28,-255,376964,4,אייר,0.27465165,2.390711,false,-11.106801
אייר,II Samuel,II Samuel 14:26,256,457984,4,אייר,0.2463283,2.390711,false,-12.024829
אייר,Numbers,Numbers 11:52,256,208128,4,אייר,0.22181396,2.390711,false,-12.819397
ברית,Psalms,Psalms 94:22,-256,912776,4,ברית,0.31621036,2.390711,false,-9.759784
אייר,Joshua,Joshua 24:13,-257,343353,4,אייר,0.23784749,2.390711,false,-12.299712
אייר,Nehemiah,Nehemiah 6:11,258,1087986,4,אייר,0.31003454,2.390711,false,-9.959956
אייר,Leviticus,Leviticus 91:7,-260,170504,4,אייר,0.25978556,2.390711,false,-11.588647
אייר,Isaiah,Isaiah 3:9,264,580008,4,אייר,0.27897882,2.390711,false,-10.966547
אייר,Exodus,Exodus 81:52,267,105465,4,אייר,0.2762899,2.390711,false,-11.053701
אייר,Ezekiel,Ezekiel 19:5,272,754528,4,אייר,0.25718442,2.390711,false,-11.672956
אייר,Deuteronomy,Deuteronomy 41:92,-273,275180,4,אייר,0.23094697,2.390711,false,-12.523375
אייר,Deuteronomy,Deuteronomy 2:8,274,281946,4,אייר,0.23742789,2.390711,false,-12.313313
אייר,Ezekiel,Ezekiel 47:9,275,801900,4,אייר,0.22694756,2.390711,false,-12.653005
אייר,Ezekiel,Ezekiel 35:4,-276,780704,4,אייר,0.22801435,2.390711,false,-12.618428
אייר,Leviticus,Leviticus 5:1,276,146832,4,אייר,0.25468156,2.390711,false,-11.75408
אייר,Isaiah,Isaiah 36:7,-277,611125,4,אייר,0.23171258,2.390711,false,-12.498559
אייר,Numbers,Numbers 2:62,277,223262,4,אייר,0.25799334,2.390711,false,-11.646737
ברית,II Chronicles,II Chronicles 9:25,-278,1160650,4,ברית,0.29266864,2.390711,false,-10.522827
ברית,II Samuel,II Samuel 3:26,-278,440630,4,ברית,0.23866093,2.390711,false,-12.273347
אייר,Genesis,Genesis 84:12,-281,75138,4,אייר,0.22249278,2.390711,false,-12.797395
אייר,Judges,Judges 6:27,-281,355014,4,אייר,0.2360243,2.390711,false,-12.358806
אייר,I Samuel,I Samuel 7:6,-285,393119,4,אייר,0.23325661,2.390711,false,-12.448514
אייר,Jeremiah,Jeremiah 46:16,285,715635,4,אייר,0.3294777,2.390711,false,-9.329758
אייר,Judges,Judges 16:31,-285,374309,4,אייר,0.2685577,2.390711,false,-11.30432
אייר,II Kings,II Kings 15:9,287,555632,4,אייר,0.2536887,2.390711,false,-11.786261
אייר,Isaiah,Isaiah 44:25,287,622790,4,אייר,0.2501238,2.390711,false,-11.901808
אייר,Numbers,Numbers 12:31,287,224147,4,אייר,0.2745453,2.390711,false,-11.110248
אייר,Genesis,Genesis 1:7,289,289,4,אייר,0.2865845,2.390711,false,-10.720029
אייר,Job,Job 27:22,291,987072,4,אייר,0.22011338,2.390711,false,-12.874517
אייר,Jeremiah,Jeremiah 43:5,-292,711300,4,אייר,0.24609458,2.390711,false,-12.032404
אייר,Jeremiah,Jeremiah 51:14,292,724744,4,אייר,0.2635836,2.390711,false,-11.465543
אייר,Deuteronomy,Deuteronomy 81:6,296,279424,4,אייר,0.25841188,2.390711,false,-11.633171
ברית,Zechariah,Zechariah 9:5,-296,853088,4,ברית,0.31179252,2.390711,false,-9.902976
אייר,Judges,Judges 15:19,299,371956,4,אייר,0.25112626,2.390711,false,-11.869315
אייר,Isaiah,Isaiah 53:3,300,631200,4,אייר,0.23789209,2.390711,false,-12.298266
אייר,Jeremiah,Jeremiah 23:23,-303,677336,4,אייר,0.23056376,2.390711,false,-12.535795
אייר,Ezekiel,Ezekiel 48:16,304,803776,4,אייר,0.26095578,2.390711,false,-11.550717
בגידה,Proverbs,Proverbs 18:18,-304,955880,5,בגידה,0.29462194,2.390711,false,-10.459516
אייר,I Kings,I Kings 5:17,305,487695,4,אייר,0.28686494,2.390711,false,-10.710939
אייר,Daniel,Daniel 10:9,316,1060180,4,אייר,0.2529715,2.390711,false,-11.809506
אייר,Genesis,Genesis 93:9,319,58058,4,אייר,0.24338403,2.390711,false,-12.120259
אייר,Numbers,Numbers 61:9,-324,215744,4,אייר,0.25497833,2.390711,false,-11.744461
ברית,Ezekiel,Ezekiel 8:13,-325,738864,4,ברית,0.26027066,2.390711,false,-11.572924
אייר,I Kings,I Kings 20:39,330,523710,4,אייר,0.2705662,2.390711,false,-11.239221
אייר,Judges,Judges 21:22,333,383616,4,אייר,0.24474378,2.390711,false,-12.076187
אייר,II Kings,II Kings 3:3,-334,532182,4,אייר,0.2776495,2.390711,false,-11.009634
אייר,Job,Job 9:32,-334,975066,4,אייר,0.28363305,2.390711,false,-10.815692
אייר,Leviticus,Leviticus 42:32,-335,179559,4,אייר,0.2371801,2.390711,false,-12.321344
אייר,Exodus,Exodus 7:71,338,87204,4,אייר,0.2366912,2.390711,false,-12.33719
אייר,I Kings,I Kings 12:14,-339,505643,4,אייר,0.2310107,2.390711,false,-12.521309
אייר,II Kings,II Kings 14:9,-339,553781,4,אייר,0.25201318,2.390711,false,-11.840569
אייר,Jeremiah,Jeremiah 18:9,-339,670058,4,אייר,0.25760907,2.390711,false,-11.659192
אייר,Proverbs,Proverbs 13:15,340,951320,4,אייר,0.29842287,2.390711,false,-10.336319
אייר,Numbers,Numbers 42:71,-341,229821,4,אייר,0.2642527,2.390711,false,-11.443856
אייר,Psalms,Psalms 116:16,341,925133,4,אייר,0.30162108,2.390711,false,-10.232657
ברית,Psalms,Psalms 135:20,343,934332,4,ברית,0.31196564,2.390711,false,-9.897365
אייר,Zechariah,Zechariah 1:17,-344,847024,4,אייר,0.27954182,2.390711,false,-10.948299
אייר,Proverbs,Proverbs 1:27,347,941758,4,אייר,0.24589033,2.390711,false,-12.039024
ברית,Ezekiel,Ezekiel 45:18,-351,799457,4,ברית,0.31307554,2.390711,false,-9.86139
ברית,Ezekiel,Ezekiel 20:29,355,756860,4,ברית,0.28595078,2.390711,false,-10.740569
ברית,Exodus,Exodus 92:82,356,122108,4,ברית,0.2621217,2.390711,false,-11.512927
אייר,Jeremiah,Jeremiah 29:1,356,686012,4,אייר,0.26322076,2.390711,false,-11.4773035
אייר,Deuteronomy,Deuteronomy 23:71,-361,301197,4,אייר,0.27632,2.390711,false,-11.052726
ברית,Genesis,Genesis 34:62,-361,66547,4,ברית,0.30451843,2.390711,false,-10.138747
אייר,Genesis,Genesis 24:82,-365,64374,4,אייר,0.26660115,2.390711,false,-11.367737
אייר,Exodus,Exodus 7:61,366,87108,4,אייר,0.23952502,2.390711,false,-12.245339
אייר,Nehemiah,Nehemiah 2:7,-369,1081418,4,אייר,0.23735759,2.390711,false,-12.315591
ברית,Genesis,Genesis 63:21,-370,52704,4,ברית,0.26210088,2.390711,false,-11.513602
אייר,Proverbs,Proverbs 7:1,371,946050,4,אייר,0.3093648,2.390711,false,-9.981665
אייר,Nehemiah,Nehemiah 9:11,-372,1093388,4,אייר,0.2375013,2.390711,false,-12.310933
ברית,Genesis,Genesis 64:8,374,70686,4,ברית,0.26601613,2.390711,false,-11.386699
אייר,Deuteronomy,Deuteronomy 51:8,375,275625,4,אייר,0.24677885,2.390711,false,-12.010225
אייר,Deuteronomy,Deuteronomy 41:6,377,274079,4,אייר,0.2409966,2.390711,false,-12.197642
ברית,Genesis,Genesis 2:11,378,24948,4,ברית,0.29256228,2.390711,false,-10.526275
אייר,II Samuel,II Samuel 13:32,383,455770,4,אייר,0.26310545,2.390711,false,-11.481041
ברית,Ezekiel,Ezekiel 21:27,387,759294,4,ברית,0.25476,2.390711,false,-11.751537
אייר,Ezekiel,Ezekiel 12:3,390,742950,4,אייר,0.21625131,2.390711,false,-12.999696
אייר,I Kings,I Kings 18:42,-392,519312,4,אייר,0.26552093,2.390711,false,-11.40275
אייר,Isaiah,Isaiah 50:1,393,628407,4,אייר,0.24053344,2.390711,false,-12.212654
אייר,I Kings,I Kings 12:8,395,505205,4,אייר,0.24001211,2.390711,false,-12.229551
ברית,II Kings,II Kings 14:25,396,554796,4,ברית,0.27441594,2.390711,false,-11.114441
אייר,I Samuel,I Samuel 24:3,-398,423498,4,אייר,0.24213625,2.390711,false,-12.160703
ברית,Deuteronomy,Deuteronomy 2:9,400,282000,4,ברית,0.26796156,2.390711,false,-11.323643
אייר,Psalms,Psalms 113:1,402,923796,4,אייר,0.2982222,2.390711,false,-10.342823
אייר,Genesis,Genesis 22:91,-404,28108,4,אייר,0.27241305,2.390711,false,-11.179359
אייר,I Samuel,I Samuel 9:6,-406,395398,4,אייר,0.24965957,2.390711,false,-11.916855
ברית,Zechariah,Zechariah 1:7,-408,846368,4,ברית,0.2656092,2.390711,false,-11.399888
אייר,Genesis,Genesis 24:4,-411,63161,4,אייר,0.26309675,2.390711,false,-11.481323
ברית,I Chronicles,I Chronicles 26:6,-411,1140803,4,ברית,0.27670687,2.390711,false,-11.040186
אייר,Exodus,Exodus 43:23,-417,130799,4,אייר,0.27843073,2.390711,false,-10.984312
אייר,Proverbs,Proverbs 26:27,419,963281,4,אייר,0.33661145,2.390711,false,-9.098536
אייר,Psalms,Psalms 3:1,-419,862482,4,אייר,0.3460448,2.390711,false,-8.792778
אייר,II Kings,II Kings 14:7,421,553615,4,אייר,0.2287777,2.390711,false,-12.593685
אייר,Lamentations,Lamentations 4:12,-423,1015025,4,אייר,0.2906129,2.390711,false,-10.589458
אייר,Zephaniah,Zephaniah 3:4,423,842616,4,אייר,0.27750677,2.390711,false,-11.01426
אייר,II Chronicles,II Chronicles 2:14,-424,1149784,4,אייר,0.28445,2.390711,false,-10.789213
ברית,Isaiah,Isaiah 7:25,427,584563,4,ברית,0.30369994,2.390711,false,-10.165277
אייר,Joshua,Joshua 2:7,-428,306420,4,אייר,0.29678345,2.390711,false,-10.389457
אייר,II Kings,II Kings 5:4,-432,536504,4,אייר,0.2590616,2.390711,false,-11.612112
אייר,Zechariah,Zechariah 9:15,-433,853669,4,אייר,0.245531,2.390711,false,-12.050672
אייר,II Samuel,II Samuel 23:34,-438,476240,4,אייר,0.30581552,2.390711,false,-10.096705
ברית,Ezekiel,Ezekiel 20:37,-439,757364,4,ברית,0.26784077,2.390711,false,-11.327558
אייר,I Samuel,I Samuel 22:17,-441,421214,4,אייר,0.23808578,2.390711,false,-12.291988
אייר,Exodus,Exodus 12:3,-443,108201,4,אייר,0.24320824,2.390711,false,-12.1259575
אייר,Exodus,Exodus 51:31,-450,100364,4,אייר,0.2782459,2.390711,false,-10.990303
ברית,Proverbs,Proverbs 28:7,450,964350,4,ברית,0.35437703,2.390711,false,-8.52271
אייר,Numbers,Numbers 21:11,-452,209244,4,אייר,0.28966647,2.390711,false,-10.620134
אייר,I Chronicles,I Chronicles 8:3,453,1115739,4,אייר,0.3192712,2.390711,false,-9.660574
אייר,Judges,Judges 2:3,459,347004,4,אייר,0.25140917,2.390711,false,-11.860146
אייר,Job,Job 33:28,463,992209,4,אייר,0.28782853,2.390711,false,-10.679707
ברית,Ezekiel,Ezekiel 32:18,-466,775800,4,ברית,0.3100942,2.390711,false,-9.958023
אייר,Psalms,Psalms 10:13,466,865828,4,אייר,0.21361594,2.390711,false,-13.0851145
ברית,Psalms,Psalms 92:15,466,911962,4,ברית,0.3014591,2.390711,false,-10.237907
אייר,Ezekiel,Ezekiel 40:1,467,788763,4,אייר,0.2448987,2.390711,false,-12.071165
אייר,Jeremiah,Jeremiah 42:10,-471,710057,4,אייר,0.2328553,2.390711,false,-12.461521
אייר,Psalms,Psalms 140:13,471,936819,4,אייר,0.22322607,2.390711,false,-12.773627
אייר,Isaiah,Isaiah 51:20,472,630120,4,אייר,0.26109338,2.390711,false,-11.546257
אייר,Ezekiel,Ezekiel 13:15,474,745128,4,אייר,0.25655824,2.390711,false,-11.693252
אייר,II Kings,II Kings 19:10,479,564741,4,אייר,0.23216912,2.390711,false,-12.483762
אייר,Genesis,Genesis 54:7,480,69120,4,אייר,0.24734803,2.390711,false,-11.991777
אייר,Habakkuk,Habakkuk 3:1,484,839740,4,אייר,0.2851487,2.390711,false,-10.766566
ברית,Genesis,Genesis 94:3,486,75330,4,ברית,0.27520764,2.390711,false,-11.08878
ברית,Job,Job 11:4,487,975948,4,ברית,0.3002371,2.390711,false,-10.277515
אייר,Isaiah,Isaiah 24:6,-488,599200,4,אייר,0.2926188,2.390711,false,-10.524443
אייר,II Samuel,II Samuel 5:19,-493,443451,4,אייר,0.25429177,2.390711,false,-11.766713
אייר,Deuteronomy,Deuteronomy 4:71,494,257374,4,אייר,0.2055516,2.390711,false,-13.346499
אייר,Numbers,Numbers 32:8,-495,227984,4,אייר,0.25713107,2.390711,false,-11.6746855
אייר,Song of Songs,Song of Songs 2:14,-500,1001164,4,אייר,0.2703184,2.390711,false,-11.247252
ברית,Psalms,Psalms 106:25,502,919664,4,ברית,0.32417458,2.390711,false,-9.501644
אייר,Joshua,Joshua 12:18,505,324715,4,אייר,0.23159847,2.390711,false,-12.502258
אייר,Lamentations,Lamentations 3:60,-507,1014347,4,אייר,0.23649985,2.390711,false,-12.343392
אייר,II Kings,II Kings 18:7,-511,561942,4,אייר,0.25874117,2.390711,false,-11.622498
ברית,Song of Songs,Song of Songs 6:2,513,1003428,4,ברית,0.29094642,2.390711,false,-10.578649
ברית,Exodus,Exodus 8:2,515,89095,4,ברית,0.29932898,2.390711,false,-10.30695
ברית,I Chronicles,I Chronicles 27:13,520,1142960,4,ברית,0.299144,2.390711,false,-10.312945
אייר,Joshua,Joshua 10:24,528,321024,4,אייר,0.23347095,2.390711,false,-12.441566
ברית,II Chronicles,II Chronicles 31:16,529,1192366,4,ברית,0.26971596,2.390711,false,-11.266779
אייר,I Chronicles,I Chronicles 17:18,-530,1130174,4,אייר,0.24327539,2.390711,false,-12.123781
אייר,I Chronicles,I Chronicles 12:21,-535,1123044,4,אייר,0.23049942,2.390711,false,-12.537881
אייר,Joel,Joel 4:10,-537,817649,4,אייר,0.2673319,2.390711,false,-11.344051
אייר,II Chronicles,II Chronicles 20:17,539,1173942,4,אייר,0.25688556,2.390711,false,-11.682643
ברית,Habakkuk,Habakkuk 1:15,540,838620,4,ברית,0.27864382,2.390711,false,-10.977406
ברית,Ezekiel,Ezekiel 20:18,542,756090,4,ברית,0.29087472,2.390711,false,-10.580973
אייר,Esther,Esther 3:13,544,1031424,4,אייר,0.26311046,2.390711,false,-11.480879
אייר,II Chronicles,II Chronicles 35:21,-548,1200672,4,אייר,0.25287172,2.390711,false,-11.81274
אייר,I Kings,I Kings 20:22,551,522348,4,אייר,0.25221837,2.390711,false,-11.833918
אייר,Isaiah,Isaiah 42:2,-552,618968,4,אייר,0.25569484,2.390711,false,-11.721237
אייר,Exodus,Exodus 41:62,-553,99515,4,אייר,0.26690114,2.390711,false,-11.358014
ברית,Psalms,Psalms 68:8,553,895307,4,ברית,0.27364618,2.390711,false,-11.139391
ברית,II Chronicles,II Chronicles 34:27,-554,1198642,4,ברית,0.26111555,2.390711,false,-11.545539
אייר,Genesis,Genesis 64:2,-556,71168,4,אייר,0.26887375,2.390711,false,-11.294077
ברית,I Kings,I Kings 16:10,564,513804,4,ברית,0.26640704,2.390711,false,-11.374028
אייר,I Chronicles,I Chronicles 19:11,-567,1132421,4,אייר,0.25017688,2.390711,false,-11.900087
אייר,Isaiah,Isaiah 50:9,567,628803,4,אייר,0.22273964,2.390711,false,-12.789394
אייר,Isaiah,Isaiah 29:19,571,604689,4,אייר,0.28606826,2.390711,false,-10.736761
אייר,Judges,Judges 11:9,571,364869,4,אייר,0.22959441,2.390711,false,-12.567214
אייר,I Samuel,I Samuel 4:19,576,389952,4,אייר,0.22778796,2.390711,false,-12.625766
אייר,I Samuel,I Samuel 9:17,580,396140,4,אייר,0.2340504,2.390711,false,-12.422785
אייר,Psalms,Psalms 131:1,-582,932894,4,אייר,0.26604187,2.390711,false,-11.385864
אייר,Psalms,Psalms 23:6,-583,872276,4,אייר,0.24635398,2.390711,false,-12.023996
אייר,I Chronicles,I Chronicles 9:21,585,1117935,4,אייר,0.26531464,2.390711,false,-11.409436
אייר,Exodus,Exodus 9:2,586,89658,4,אייר,0.2285199,2.390711,false,-12.602041
אייר,Job,Job 36:31,-587,994659,4,אייר,0.32119817,2.390711,false,-9.598117
אייר,II Samuel,II Samuel 14:31,589,458242,4,אייר,0.27279347,2.390711,false,-11.167029
אייר,Judges,Judges 3:7,589,348688,4,אייר,0.21517262,2.390711,false,-13.034659
אייר,Ezekiel,Ezekiel 22:12,-592,760440,4,אייר,0.22465214,2.390711,false,-12.727406
אייר,Genesis,Genesis 74:81,-593,72935,4,אייר,0.28833032,2.390711,false,-10.663443
אייר,Deuteronomy,Deuteronomy 11:22,597,269844,4,אייר,0.19886655,2.390711,false,-13.563178
אייר,Ezekiel,Ezekiel 26:6,611,766805,4,אייר,0.22671226,2.390711,false,-12.660632
אייר,Isaiah,Isaiah 37:10,-612,612788,4,אייר,0.2296377,2.390711,false,-12.565811
אייר,Jeremiah,Jeremiah 11:17,-612,661136,4,אייר,0.2621471,2.390711,false,-11.512104
אייר,Genesis,Genesis 23:4,-614,46632,4,אייר,0.24925795,2.390711,false,-11.929872
ברית,Numbers,Numbers 53:51,614,248056,4,ברית,0.2808783,2.390711,false,-10.904981
אייר,Esther,Esther 6:6,-616,1034064,4,אייר,0.24290618,2.390711,false,-12.135748
ברית,II Kings,II Kings 3:2,618,532098,4,ברית,0.25188705,2.390711,false,-11.844656
אייר,II Kings,II Kings 6:8,-621,538583,4,אייר,0.26711512,2.390711,false,-11.351078
אייר,Exodus,Exodus 2:2,-623,107929,4,אייר,0.24244948,2.390711,false,-12.150551
ברית,Numbers,Numbers 41:33,-625,212664,4,ברית,0.26708546,2.390711,false,-11.352039
אייר,Joshua,Joshua 15:13,-632,328536,4,אייר,0.2234753,2.390711,false,-12.765549
אייר,Isaiah,Isaiah 31:4,633,607047,4,אייר,0.27122524,2.390711,false,-11.217859
אייר,Numbers,Numbers 71:2,-636,217196,4,אייר,0.25391057,2.390711,false,-11.779069
אייר,Genesis,Genesis 93:9,638,58058,4,אייר,0.24338403,2.390711,false,-12.120259
אייר,Genesis,Genesis 14:5,639,62622,4,אייר,0.24434546,2.390711,false,-12.089098
אייר,II Kings,II Kings 20:13,-640,567304,4,אייר,0.22601348,2.390711,false,-12.683281
אייר,II Samuel,II Samuel 5:11,644,443072,4,אייר,0.27014154,2.390711,false,-11.252984
ברית,Jeremiah,Jeremiah 22:22,652,675472,4,ברית,0.26482356,2.390711,false,-11.425353
אייר,II Chronicles,II Chronicles 20:7,654,1173276,4,אייר,0.23414981,2.390711,false,-12.419562
אייר,Isaiah,Isaiah 37:19,663,613275,4,אייר,0.23022273,2.390711,false,-12.546849
