word,book,verse,skip,start,length,sequence,hebert_score,z_score,is_significant,semantic_z_score
חוב,Genesis,Genesis 74:1,-2,71918,3,חוב,0.22482651,8.258547,true,-11.377566
חוב,Genesis,Genesis 5:8,2,77034,3,חוב,0.24869183,8.258547,true,-10.461043
חוב,Genesis,Genesis 5:41,-2,77408,3,חוב,0.22299698,8.258547,true,-11.447828
חוב,Hosea,Hosea 12:4,2,812796,3,חוב,0.23701605,8.258547,true,-10.909439
חוב,I Chronicles,I Chronicles 3:11,-2,1107002,3,חוב,0.21925156,8.258547,true,-11.591667
חוב,I Chronicles,I Chronicles 3:13,-2,1107042,3,חוב,0.23422065,8.258547,true,-11.016794
חוב,I Chronicles,I Chronicles 7:22,-2,1114956,3,חוב,0.23319289,8.258547,true,-11.056264
חוב,I Chronicles,I Chronicles 9:18,2,1117774,3,חוב,0.20646515,8.258547,true,-12.082717
חוב,I Chronicles,I Chronicles 9:25,-2,1118098,3,חוב,0.18600483,8.258547,true,-12.868475
חוב,I Chronicles,I Chronicles 15:29,2,1127398,3,חוב,0.22675633,8.258547,true,-11.303453
חוב,I Chronicles,I Chronicles 19:1,-2,1131718,3,חוב,0.25109392,8.258547,true,-10.368793
חוב,I Chronicles,I Chronicles 19:2,2,1131740,3,חוב,0.21506003,8.258547,true,-11.752639
חוב,I Chronicles,I Chronicles 27:7,-2,1142604,3,חוב,0.22950819,8.258547,true,-11.197771
חוב,I Chronicles,I Chronicles 29:28,-2,1147432,3,חוב,0.18541324,8.258547,true,-12.891194
חוב,I Kings,I Kings 1:51,-2,481164,3,חוב,0.2249687,8.258547,true,-11.372107
חוב,I Kings,I Kings 3:18,2,485440,3,חוב,0.1963883,8.258547,true,-12.4697075
חוב,I Kings,I Kings 5:1,2,486858,3,חוב,0.20129175,8.258547,true,-12.281396
חוב,I Kings,I Kings 6:37,2,490754,3,חוב,0.24950856,8.258547,true,-10.429677
חוב,I Kings,I Kings 11:4,-2,502308,3,חוב,0.20884308,8.258547,true,-11.991395
תשצ,I Kings,I Kings 11:10,2,502640,3,תשצ,0.34131095,8.258547,true,-6.9040976
חוב,I Kings,I Kings 11:43,-2,504722,3,חוב,0.21562086,8.258547,true,-11.731101
חוב,I Kings,I Kings 14:18,-2,510452,3,חוב,0.23516175,8.258547,true,-10.980652
חוב,I Kings,I Kings 14:31,-2,511244,3,חוב,0.21111138,8.258547,true,-11.904283
חוב,I Kings,I Kings 15:8,-2,511676,3,חוב,0.2215441,8.258547,true,-11.503625
חוב,I Kings,I Kings 15:24,-2,512666,3,חוב,0.19193931,8.258547,true,-12.640567
תשצ,I Kings,I Kings 16:8,-2,513716,3,תשצ,0.37107265,8.258547,true,-5.761129
חוב,I Kings,I Kings 16:26,-2,514796,3,חוב,0.21402527,8.258547,true,-11.792377
חוב,I Kings,I Kings 16:28,-2,514958,3,חוב,0.193141,8.258547,true,-12.594418
חוב,I Samuel,I Samuel 9:3,-2,395174,3,חוב,0.21918747,8.258547,true,-11.594129
חוב,I Samuel,I Samuel 10:9,2,397570,3,חוב,0.2047747,8.258547,true,-12.147637
חוב,I Samuel,I Samuel 17:17,-2,410448,3,חוב,0.2283031,8.258547,true,-11.244052
חוב,I Samuel,I Samuel 25:13,-2,425542,3,חוב,0.17248464,8.258547,true,-13.387705
חוב,I Samuel,I Samuel 31:13,-2,435482,3,חוב,0.20443544,8.258547,true,-12.1606655
מרחב,II Chronicles,II Chronicles 1:5,-2,1147854,4,מרחב,0.23737922,8.258547,true,-10.895493
חוב,II Chronicles,II Chronicles 12:16,-2,1164438,3,חוב,0.2093742,8.258547,true,-11.970997
חוב,II Chronicles,II Chronicles 13:23,-2,1165956,3,חוב,0.2125832,8.258547,true,-11.847759
חוב,II Chronicles,II Chronicles 17:1,-2,1168910,3,חוב,0.242016,8.258547,true,-10.717422
חוב,II Chronicles,II Chronicles 20:12,-2,1173566,3,חוב,0.21752363,8.258547,true,-11.658027
חוב,II Chronicles,II Chronicles 29:22,2,1188348,3,חוב,0.205282,8.258547,true,-12.128154
חוב,II Chronicles,II Chronicles 31:8,-2,1191780,3,חוב,0.2512132,8.258547,true,-10.364212
חוב,II Chronicles,II Chronicles 32:33,-2,1195064,3,חוב,0.2469492,8.258547,true,-10.527967
חוב,II Chronicles,II Chronicles 33:20,-2,1196404,3,חוב,0.218201,8.258547,true,-11.632013
חוב,II Chronicles,II Chronicles 33:25,-2,1196648,3,חוב,0.24162668,8.258547,true,-10.732373
חוב,II Chronicles,II Chronicles 34:12,2,1197544,3,חוב,0.25986612,8.258547,true,-10.031905
חוב,II Chronicles,II Chronicles 36:8,-2,1201624,3,חוב,0.2072157,8.258547,true,-12.053893
חוב,II Kings,II Kings 13:24,-2,553130,3,חוב,0.20111848,8.258547,true,-12.28805
חוב,II Kings,II Kings 14:16,-2,554348,3,חוב,0.19809449,8.258547,true,-12.404183
חוב,II Kings,II Kings 15:7,-2,555504,3,חוב,0.24422155,8.258547,true,-10.632719
חוב,II Kings,II Kings 15:38,-2,557384,3,חוב,0.20552686,8.258547,true,-12.118751
חוב,II Kings,II Kings 19:3,-2,564328,3,חוב,0.2323228,8.258547,true,-11.08968
חוב,II Kings,II Kings 19:37,-2,566404,3,חוב,0.23803475,8.258547,true,-10.870317
חוב,II Kings,II Kings 20:21,-2,567822,3,חוב,0.19888581,8.258547,true,-12.373794
חוב,II Kings,II Kings 21:24,-2,569276,3,חוב,0.24876785,8.258547,true,-10.458123
חוב,II Kings,II Kings 21:26,-2,569368,3,חוב,0.23771039,8.258547,true,-10.882774
חוב,II Kings,II Kings 24:6,-2,574186,3,חוב,0.21747607,8.258547,true,-11.659853
חוב,II Kings,II Kings 25:8,-2,575490,3,חוב,0.24041052,8.258547,true,-10.7790785
חוב,II Samuel,II Samuel 2:28,2,438722,3,חוב,0.2229968,8.258547,true,-11.447835
חוב,II Samuel,II Samuel 4:5,-2,441768,3,חוב,0.2323299,8.258547,true,-11.089406
חוב,II Samuel,II Samuel 5:13,-2,443180,3,חוב,0.18635291,8.258547,true,-12.855107
תשצ,II Samuel,II Samuel 7:10,-2,445752,3,תשצ,0.3394405,8.258547,true,-6.97593
חוב,II Samuel,II Samuel 9:5,2,448256,3,חוב,0.2359233,8.258547,true,-10.951406
חוב,II Samuel,II Samuel 10:2,2,448896,3,חוב,0.22594576,8.258547,true,-11.334583
חוב,II Samuel,II Samuel 11:6,2,450440,3,חוב,0.23199683,8.258547,true,-11.102198
חוב,II Samuel,II Samuel 12:20,2,453060,3,חוב,0.22287142,8.258547,true,-11.45265
חוב,II Samuel,II Samuel 12:27,2,453426,3,חוב,0.19815606,8.258547,true,-12.401819
חוב,II Samuel,II Samuel 13:2,2,453812,3,חוב,0.22137693,8.258547,true,-11.510045
מרחב,II Samuel,II Samuel 17:18,-2,463578,4,מרחב,0.23393753,8.258547,true,-11.027667
חוב,II Samuel,II Samuel 18:18,-2,465562,3,חוב,0.21452732,8.258547,true,-11.773097
חוב,Isaiah,Isaiah 10:17,2,587680,3,חוב,0.25912014,8.258547,true,-10.0605545
חוב,Isaiah,Isaiah 11:14,2,589118,3,חוב,0.2125928,8.258547,true,-11.84739
תשצ,Isaiah,Isaiah 14:20,-2,591440,3,תשצ,0.36847076,8.258547,true,-5.8610516
חוב,Isaiah,Isaiah 29:19,2,604686,3,חוב,0.27854642,8.258547,true,-9.314507
חוב,Isaiah,Isaiah 30:3,2,605084,3,חוב,0.26106903,8.258547,true,-9.985709
חוב,Isaiah,Isaiah 35:9,2,610570,3,חוב,0.21823722,8.258547,true,-11.630622
חוב,Isaiah,Isaiah 43:9,-2,620516,3,חוב,0.23769388,8.258547,true,-10.883409
חוב,Isaiah,Isaiah 43:28,-2,621374,3,חוב,0.27664256,8.258547,true,-9.387623
חוב,Isaiah,Isaiah 49:19,2,627864,3,חוב,0.19875808,8.258547,true,-12.378699
חוב,Isaiah,Isaiah 57:13,-2,634706,3,חוב,0.24523573,8.258547,true,-10.593771
חוב,Isaiah,Isaiah 65:25,-2,642646,3,חוב,0.22669086,8.258547,true,-11.305968
מרחב,Jeremiah,Jeremiah 2:34,-2,647126,4,מרחב,0.23281167,8.258547,true,-11.070905
חוב,Jeremiah,Jeremiah 3:2,-2,647444,3,חוב,0.19397584,8.258547,true,-12.562356
חוב,Jeremiah,Jeremiah 3:14,2,648180,3,חוב,0.20138258,8.258547,true,-12.277907
חוב,Jeremiah,Jeremiah 3:18,-2,648444,3,חוב,0.20120516,8.258547,true,-12.284721
חוב,Jeremiah,Jeremiah 9:13,-2,658038,3,חוב,0.21485023,8.258547,true,-11.760695
חוב,Jeremiah,Jeremiah 9:16,2,658234,3,חוב,0.2268393,8.258547,true,-11.300267
תשצ,Jeremiah,Jeremiah 11:8,2,660570,3,תשצ,0.31378123,8.258547,true,-7.961349
תשצ,Jeremiah,Jeremiah 19:8,-2,671534,3,תשצ,0.3309524,8.258547,true,-7.301907
חוב,Jeremiah,Jeremiah 34:16,-2,697484,3,חוב,0.23818469,8.258547,true,-10.864559
תשצ,Jeremiah,Jeremiah 42:7,-2,709854,3,תשצ,0.3354006,8.258547,true,-7.1310782
חוב,Jeremiah,Jeremiah 50:45,-2,723912,3,חוב,0.2449916,8.258547,true,-10.603147
חוב,Jeremiah,Jeremiah 51:11,-2,724532,3,חוב,0.20179215,8.258547,true,-12.262178
חוב,Jeremiah,Jeremiah 51:58,2,727024,3,חוב,0.2112974,8.258547,true,-11.89714
חוב,Jeremiah,Jeremiah 51:58,-2,727024,3,חוב,0.2112974,8.258547,true,-11.89714
חוב,Job,Job 2:11,2,969784,3,חוב,0.24222173,8.258547,true,-10.70952
חוב,Job,Job 15:28,2,979336,3,חוב,0.24737251,8.258547,true,-10.51171
חוב,Job,Job 16:6,-2,979740,3,חוב,0.229355,8.258547,true,-11.203654
חוב,Job,Job 20:13,-2,982440,3,חוב,0.26615655,8.258547,true,-9.790327
סוכנ,Job,Job 30:3,2,988678,4,סוכנ,0.38153857,8.258547,true,-5.359195
מרחב,Job,Job 41:7,2,998484,4,מרחב,0.2910204,8.258547,true,-8.835456
חוב,Joel,Joel 2:2,-2,815358,3,חוב,0.21041736,8.258547,true,-11.930936
חוב,Joshua,Joshua 14:8,-2,327134,3,חוב,0.18056689,8.258547,true,-13.077313
חוב,Joshua,Joshua 24:5,-2,342796,3,חוב,0.19029978,8.258547,true,-12.703531
תשצ,Judges,Judges 6:5,-2,353578,3,תשצ,0.35842252,8.258547,true,-6.2469444
חוב,Judges,Judges 9:3,-2,360094,3,חוב,0.19158728,8.258547,true,-12.654086
חוב,Judges,Judges 9:26,-2,361500,3,חוב,0.21107697,8.258547,true,-11.905604
חוב,Judges,Judges 9:30,-2,361782,3,חוב,0.20526257,8.258547,true,-12.128901
חוב,Judges,Judges 9:31,-2,361828,3,חוב,0.20745024,8.258547,true,-12.044886
תשצ,Judges,Judges 16:20,-2,373432,3,תשצ,0.38080478,8.258547,true,-5.387376
חוב,Lamentations,Lamentations 1:12,-2,1010904,3,חוב,0.1911326,8.258547,true,-12.671548
תשצ,Lamentations,Lamentations 4:11,2,1015002,3,תשצ,0.34725872,8.258547,true,-6.675679
תשצו,Lamentations,Lamentations 4:11,2,1015002,4,תשצו,0.32960582,8.258547,true,-7.3536215
חוב,Lamentations,Lamentations 5:14,-2,1015964,3,חוב,0.2590745,8.258547,true,-10.062306
תשצ,Leviticus,Leviticus 9:5,2,153130,3,תשצ,0.32070255,8.258547,true,-7.6955423
חוב,Leviticus,Leviticus 12:3,2,173570,3,חוב,0.2431682,8.258547,true,-10.673172
חוב,Leviticus,Leviticus 12:5,2,173656,3,חוב,0.16629526,8.258547,true,-13.6254015
חוב,Leviticus,Leviticus 22:11,2,175114,3,חוב,0.22593313,8.258547,true,-11.335068
תשצ,Leviticus,Leviticus 52:5,-2,179796,3,תשצ,0.36421108,8.258547,true,-6.0246406
תשצ,Leviticus,Leviticus 72:43,2,186350,3,תשצ,0.3342405,8.258547,true,-7.175631
חוב,Micah,Micah 3:7,-2,832022,3,חוב,0.21249449,8.258547,true,-11.851166
חוב,Nehemiah,Nehemiah 3:10,2,1083076,3,חוב,0.2381135,8.258547,true,-10.867293
חוב,Nehemiah,Nehemiah 3:30,2,1084252,3,חוב,0.16794561,8.258547,true,-13.562021
חוב,Nehemiah,Nehemiah 4:13,-2,1085632,3,חוב,0.25328282,8.258547,true,-10.284731
חוב,Nehemiah,Nehemiah 5:2,2,1085962,3,חוב,0.22538412,8.258547,true,-11.356153
חוב,Nehemiah,Nehemiah 9:36,2,1095300,3,חוב,0.20216623,8.258547,true,-12.247812
חוב,Nehemiah,Nehemiah 11:15,2,1097742,3,חוב,0.20203435,8.258547,true,-12.252877
חוב,Nehemiah,Nehemiah 11:30,2,1098406,3,חוב,0.26327527,8.258547,true,-9.90098
חוב,Nehemiah,Nehemiah 12:8,2,1098750,3,חוב,0.25641608,8.258547,true,-10.164401
חוב,Numbers,Numbers 1:5,2,188590,3,חוב,0.2119738,8.258547,true,-11.871162
חוב,Numbers,Numbers 2:3,2,188924,3,חוב,0.23238143,8.258547,true,-11.087427
חוב,Numbers,Numbers 7:21,2,198910,3,חוב,0.2228478,8.258547,true,-11.453557
חוב,Numbers,Numbers 7:21,-2,198910,3,חוב,0.2228478,8.258547,true,-11.453557
חוב,Numbers,Numbers 7:71,2,199140,3,חוב,0.22837543,8.258547,true,-11.241274
חוב,Numbers,Numbers 1:41,2,205766,3,חוב,0.2460656,8.258547,true,-10.5619
חוב,Numbers,Numbers 1:41,-2,205766,3,חוב,0.2460656,8.258547,true,-10.5619
חוב,Numbers,Numbers 1:52,-2,206160,3,חוב,0.23770988,8.258547,true,-10.882793
חוב,Numbers,Numbers 81:8,2,219156,3,חוב,0.19733505,8.258547,true,-12.433349
חוב,Numbers,Numbers 2:4,2,222052,3,חוב,0.21234855,8.258547,true,-11.8567705
חוב,Numbers,Numbers 12:11,-2,224020,3,חוב,0.23464878,8.258547,true,-11.000352
תשצ,Numbers,Numbers 3:31,-2,239134,3,תשצ,0.32645458,8.258547,true,-7.4746413
חוב,Numbers,Numbers 23:33,-2,243722,3,חוב,0.27944022,8.258547,true,-9.280181
חוב,Numbers,Numbers 33:13,2,245092,3,חוב,0.26361352,8.258547,true,-9.88799
חוב,Numbers,Numbers 33:63,-2,245214,3,חוב,0.26600197,8.258547,true,-9.796264
תשצ,Numbers,Numbers 43:2,-2,246184,3,תשצ,0.39269304,8.258547,true,-4.930819
חוב,Numbers,Numbers 43:11,-2,246610,3,חוב,0.22049692,8.258547,true,-11.54384
חוב,Obadiah,Obadiah 1:9,2,826708,3,חוב,0.26215196,8.258547,true,-9.94412
חוב,Proverbs,Proverbs 3:11,-2,942912,3,חוב,0.2498939,8.258547,true,-10.414879
חוב,Proverbs,Proverbs 6:34,2,946004,3,חוב,0.27005202,8.258547,true,-9.640726
חוב,Proverbs,Proverbs 7:6,2,946180,3,חוב,0.26236922,8.258547,true,-9.935777
חוב,Proverbs,Proverbs 8:25,-2,947496,3,חוב,0.25710475,8.258547,true,-10.137953
חוב,Proverbs,Proverbs 21:20,-2,958344,3,חוב,0.24014135,8.258547,true,-10.789415
חוב,Proverbs,Proverbs 31:30,2,967760,3,חוב,0.25261116,8.258547,true,-10.310525
תשצ,Psalms,Psalms 8:2,-2,864446,3,תשצ,0.39943156,8.258547,true,-4.672033
חוב,Psalms,Psalms 27:4,2,873792,3,חוב,0.20316215,8.258547,true,-12.209565
חוב,Psalms,Psalms 39:2,2,881198,3,חוב,0.27112266,8.258547,true,-9.599608
חוב,Psalms,Psalms 44:11,-2,883958,3,חוב,0.27245986,8.258547,true,-9.548255
חוב,Psalms,Psalms 48:5,-2,885904,3,חוב,0.285078,8.258547,true,-9.063668
מרחב,Psalms,Psalms 58:6,-2,890946,4,מרחב,0.24098127,8.258547,true,-10.757159
תשצ,Psalms,Psalms 66:14,-2,894586,3,תשצ,0.37950417,8.258547,true,-5.4373245
חוב,Psalms,Psalms 78:67,2,904194,3,חוב,0.25867176,8.258547,true,-10.077773
חוב,Psalms,Psalms 84:12,2,907152,3,חוב,0.2511591,8.258547,true,-10.36629
תשצ,Psalms,Psalms 85:2,-2,907238,3,תשצ,0.42989933,8.258547,true,-3.501948
תשצ,Psalms,Psalms 101:6,-2,915040,3,תשצ,0.35217282,8.258547,true,-6.486958
תשצ,Psalms,Psalms 105:29,2,918526,3,תשצ,0.45609975,8.258547,true,-2.495747
חוב,Psalms,Psalms 106:33,2,919880,3,חוב,0.2733236,8.258547,true,-9.515084
חוב,Psalms,Psalms 110:3,-2,923012,3,חוב,0.2190224,8.258547,true,-11.600469
חוב,Psalms,Psalms 118:8,2,925488,3,חוב,0.29297733,8.258547,true,-8.760302
חוב,Psalms,Psalms 119:15,2,926400,3,חוב,0.23131697,8.258547,true,-11.128307
חוב,Psalms,Psalms 139:24,-2,936372,3,חוב,0.24610445,8.258547,true,-10.560409
חוב,Ruth,Ruth 2:14,2,1007258,3,חוב,0.22249892,8.258547,true,-11.466955
חוב,Song of Songs,Song of Songs 7:1,-2,1003884,3,חוב,0.22043386,8.258547,true,-11.546262
חוב,Zechariah,Zechariah 14:8,2,857470,3,חוב,0.18842536,8.258547,true,-12.7755165
חוב,Amos,Amos 1:3,3,818445,3,חוב,0.24688345,8.258547,true,-10.530492
חוב,Daniel,Daniel 9:7,-3,1058081,3,חוב,0.22838454,8.258547,true,-11.240924
חוב,Daniel,Daniel 10:11,3,1060233,3,חוב,0.22331725,8.258547,true,-11.435529
חוב,Daniel,Daniel 10:16,3,1060602,3,חוב,0.18253094,8.258547,true,-13.001886
חוב,Daniel,Daniel 10:19,3,1060773,3,חוב,0.22052959,8.258547,true,-11.542586
חוב,Daniel,Daniel 11:37,-3,1063004,3,חוב,0.21932249,8.258547,true,-11.5889435
חוב,Deuteronomy,Deuteronomy 7:1,3,262605,3,חוב,0.22117203,8.258547,true,-11.517913
חוב,Deuteronomy,Deuteronomy 31:81,3,273750,3,חוב,0.20503989,8.258547,true,-12.137452
תשצ,Deuteronomy,Deuteronomy 72:11,-3,290885,3,תשצ,0.33425862,8.258547,true,-7.1749353
חוב,Deuteronomy,Deuteronomy 72:51,3,291090,3,חוב,0.26335502,8.258547,true,-9.897918
תשצ,Deuteronomy,Deuteronomy 82:92,3,292941,3,תשצ,0.34494686,8.258547,true,-6.764464
חוב,Deuteronomy,Deuteronomy 23:92,-3,301688,3,חוב,0.26270443,8.258547,true,-9.922903
חוב,Deuteronomy,Deuteronomy 23:94,3,302634,3,חוב,0.20208237,8.258547,true,-12.251033
חוב,Deuteronomy,Deuteronomy 33:81,3,303633,3,חוב,0.22022465,8.258547,true,-11.5542965
חוב,Ecclesiastes,Ecclesiastes 3:22,3,1019427,3,חוב,0.18792693,8.258547,true,-12.794659
חוב,Ecclesiastes,Ecclesiastes 12:3,-3,1026653,3,חוב,0.22564432,8.258547,true,-11.34616
חוב,Esther,Esther 1:10,3,1027791,3,חוב,0.20886132,8.258547,true,-11.990694
חוב,Esther,Esther 6:11,-3,1034456,3,חוב,0.21335457,8.258547,true,-11.818135
חוב,Exodus,Exodus 3:71,3,81489,3,חוב,0.2524781,8.258547,true,-10.315635
חוב,Exodus,Exodus 4:7,-3,82184,3,חוב,0.22842318,8.258547,true,-11.23944
חוב,Exodus,Exodus 11:5,3,93621,3,חוב,0.22708133,8.258547,true,-11.290973
חוב,Exodus,Exodus 31:5,3,96999,3,חוב,0.28303352,8.258547,true,-9.142184
חוב,Exodus,Exodus 81:31,3,104769,3,חוב,0.18780015,8.258547,true,-12.799527
תשצ,Exodus,Exodus 91:71,-3,106532,3,תשצ,0.32503086,8.258547,true,-7.529318
תשצו,Exodus,Exodus 91:71,-3,106532,4,תשצו,0.26483077,8.258547,true,-9.841243
חוב,Exodus,Exodus 72:6,3,117486,3,חוב,0.1967208,8.258547,true,-12.456939
חוב,Exodus,Exodus 3:43,3,124620,3,חוב,0.24265836,8.258547,true,-10.692752
חוב,Exodus,Exodus 23:61,-3,126650,3,חוב,0.19654575,8.258547,true,-12.463661
חוב,Exodus,Exodus 33:2,3,127857,3,חוב,0.23100975,8.258547,true,-11.140105
חוב,Exodus,Exodus 53:53,3,132612,3,חוב,0.22478965,8.258547,true,-11.378983
תשצ,Exodus,Exodus 53:53,3,132672,3,תשצ,0.3454103,8.258547,true,-6.7466664
מרחב,Exodus,Exodus 83:5,3,136407,4,מרחב,0.20501839,8.258547,true,-12.138278
חוב,Exodus,Exodus 93:4,3,138060,3,חוב,0.19927277,8.258547,true,-12.358933
חוב,Ezekiel,Ezekiel 2:5,3,731637,3,חוב,0.222822,8.258547,true,-11.454548
חוב,Ezekiel,Ezekiel 7:15,3,737334,3,חוב,0.22608818,8.258547,true,-11.329114
חוב,Ezekiel,Ezekiel 8:17,3,739170,3,חוב,0.2531569,8.258547,true,-10.289566
תשצ,Ezekiel,Ezekiel 11:18,3,742401,3,תשצ,0.32951665,8.258547,true,-7.3570457
תשצו,Ezekiel,Ezekiel 11:18,3,742401,4,תשצו,0.28894615,8.258547,true,-8.915115
חוב,Ezekiel,Ezekiel 13:22,-3,745676,3,חוב,0.2093622,8.258547,true,-11.971458
חוב,Ezekiel,Ezekiel 14:21,3,747060,3,חוב,0.21179529,8.258547,true,-11.878018
חוב,Ezekiel,Ezekiel 16:40,-3,749783,3,חוב,0.19732809,8.258547,true,-12.433617
חוב,Ezekiel,Ezekiel 33:15,-3,777686,3,חוב,0.24103281,8.258547,true,-10.75518
חוב,Ezekiel,Ezekiel 36:21,3,782610,3,חוב,0.1795786,8.258547,true,-13.115268
חוב,Ezekiel,Ezekiel 37:9,3,784218,3,חוב,0.23373222,8.258547,true,-11.035552
חוב,Ezekiel,Ezekiel 39:14,3,787803,3,חוב,0.21205527,8.258547,true,-11.868033
חוב,Ezekiel,Ezekiel 40:41,3,791235,3,חוב,0.23035416,8.258547,true,-11.165283
חוב,Ezra,Ezra 6:14,-3,1072424,3,חוב,0.26587126,8.258547,true,-9.801284
תשצ,Ezra,Ezra 6:22,-3,1072961,3,תשצ,0.3570755,8.258547,true,-6.298675
חוב,Ezra,Ezra 7:9,-3,1073420,3,חוב,0.24385545,8.258547,true,-10.646779
חוב,Genesis,Genesis 9:81,3,11154,3,חוב,0.21520977,8.258547,true,-11.746888
חוב,Genesis,Genesis 11:13,3,14094,3,חוב,0.2218781,8.258547,true,-11.490798
חוב,Genesis,Genesis 12:41,-3,25937,3,חוב,0.21539283,8.258547,true,-11.739858
חוב,Genesis,Genesis 42:53,-3,31169,3,חוב,0.24809583,8.258547,true,-10.483932
חוב,Genesis,Genesis 72:51,-3,36872,3,חוב,0.23886102,8.258547,true,-10.838585
חוב,Genesis,Genesis 43:52,-3,50414,3,חוב,0.23652297,8.258547,true,-10.928376
חוב,Genesis,Genesis 43:52,3,50445,3,חוב,0.23652297,8.258547,true,-10.928376
חוב,Genesis,Genesis 63:2,3,52278,3,חוב,0.23643681,8.258547,true,-10.9316845
חוב,Genesis,Genesis 73:72,3,55533,3,חוב,0.21952495,8.258547,true,-11.581168
חוב,Genesis,Genesis 44:21,-3,67601,3,חוב,0.25280774,8.258547,true,-10.302976
חוב,Genesis,Genesis 64:13,3,71661,3,חוב,0.22897953,8.258547,true,-11.218074
חוב,Habakkuk,Habakkuk 2:17,-3,839540,3,חוב,0.23644811,8.258547,true,-10.931251
חוב,Hosea,Hosea 9:4,-3,810620,3,חוב,0.23490411,8.258547,true,-10.990546
חוב,I Chronicles,I Chronicles 2:24,3,1105416,3,חוב,0.20863608,8.258547,true,-11.999345
חוב,I Chronicles,I Chronicles 2:42,3,1106070,3,חוב,0.24207062,8.258547,true,-10.715324
חוב,I Chronicles,I Chronicles 5:15,-3,1110047,3,חוב,0.22235055,8.258547,true,-11.472653
חוב,I Chronicles,I Chronicles 19:3,-3,1131890,3,חוב,0.22900808,8.258547,true,-11.216978
חוב,I Chronicles,I Chronicles 19:6,3,1132095,3,חוב,0.19355904,8.258547,true,-12.578363
חוב,I Chronicles,I Chronicles 21:29,3,1135311,3,חוב,0.23377234,8.258547,true,-11.034011
חוב,I Chronicles,I Chronicles 24:1,3,1138056,3,חוב,0.24007264,8.258547,true,-10.792054
חוב,I Chronicles,I Chronicles 25:13,-3,1140005,3,חוב,0.23455943,8.258547,true,-11.003783
חוב,I Chronicles,I Chronicles 25:14,-3,1140032,3,חוב,0.2381112,8.258547,true,-10.867381
חוב,I Chronicles,I Chronicles 25:24,-3,1140323,3,חוב,0.24299836,8.258547,true,-10.679695
חוב,I Chronicles,I Chronicles 25:25,-3,1140353,3,חוב,0.255454,8.258547,true,-10.201348
חוב,I Chronicles,I Chronicles 25:26,-3,1140383,3,חוב,0.24402708,8.258547,true,-10.640188
חוב,I Chronicles,I Chronicles 25:28,-3,1140443,3,חוב,0.21612728,8.258547,true,-11.711652
חוב,I Chronicles,I Chronicles 25:29,-3,1140476,3,חוב,0.239675,8.258547,true,-10.807325
חוב,I Chronicles,I Chronicles 29:18,3,1146777,3,חוב,0.17899469,8.258547,true,-13.137692
חוב,I Kings,I Kings 7:30,3,492696,3,חוב,0.23798367,8.258547,true,-10.872279
תשצ,I Kings,I Kings 8:36,-3,496394,3,תשצ,0.34875664,8.258547,true,-6.618153
חוב,I Kings,I Kings 8:63,3,498135,3,חוב,0.18345506,8.258547,true,-12.966396
חוב,I Kings,I Kings 9:20,3,499791,3,חוב,0.2146397,8.258547,true,-11.768782
חוב,I Kings,I Kings 15:3,3,511332,3,חוב,0.25004792,8.258547,true,-10.408963
חוב,I Kings,I Kings 15:5,3,511494,3,חוב,0.19104289,8.258547,true,-12.6749935
חוב,I Kings,I Kings 18:45,-3,519533,3,חוב,0.21863031,8.258547,true,-11.615525
חוב,I Kings,I Kings 22:30,3,527577,3,חוב,0.20935845,8.258547,true,-11.971602
חוב,I Samuel,I Samuel 8:16,-3,394685,3,חוב,0.21186028,8.258547,true,-11.875522
חוב,I Samuel,I Samuel 20:24,3,417864,3,חוב,0.21775812,8.258547,true,-11.649021
חוב,I Samuel,I Samuel 22:1,3,420108,3,חוב,0.23981571,8.258547,true,-10.801922
תשצ,I Samuel,I Samuel 25:2,-3,424886,3,תשצ,0.36060196,8.258547,true,-6.163245
תשצו,I Samuel,I Samuel 25:2,-3,424886,4,תשצו,0.3104165,8.258547,true,-8.090569
