word,book,verse,skip,start,length,sequence,hebert_score,z_score,is_significant,semantic_z_score
תשצה,Exodus,Exodus 4:2,134,82946,4,תשצה,0.27965707,29.849018,true,-13.835637
תשצ,Isaiah,Isaiah 27:4,134,601660,3,תשצ,0.36696237,29.849018,true,-7.2477016
תשצא,Isaiah,Isaiah 27:4,134,601660,4,תשצא,0.3055981,29.849018,true,-11.878162
תשצ,Exodus,Exodus 1:62,-135,93164,3,תשצ,0.33116388,29.849018,true,-9.949005
תשצ,I Chronicles,I Chronicles 21:29,137,1135319,3,תשצ,0.34650886,29.849018,true,-8.791095
תשצ,II Kings,II Kings 18:29,147,563598,3,תשצ,0.33024293,29.849018,true,-10.018499
תשצ,Judges,Judges 8:22,148,359196,3,תשצ,0.32762247,29.849018,true,-10.216235
תשצו,Judges,Judges 8:22,148,359196,4,תשצו,0.24623261,29.849018,true,-16.3578
תשצ,Exodus,Exodus 2:5,149,107131,3,תשצ,0.34199148,29.849018,true,-9.131969
תשצב,Exodus,Exodus 2:5,149,107131,4,תשצב,0.3780443,29.849018,true,-6.411474
תשצ,Ezekiel,Ezekiel 36:35,149,783442,3,תשצ,0.29510248,29.849018,true,-12.670148
תשצב,Ezekiel,Ezekiel 36:35,149,783442,4,תשצב,0.35217756,29.849018,true,-8.363342
תשצ,Genesis,Genesis 91:1,-154,22746,3,תשצ,0.35543436,29.849018,true,-8.117589
תשצ,Proverbs,Proverbs 26:25,-155,963219,3,תשצ,0.42570516,29.849018,true,-2.8150532
תשצ,II Samuel,II Samuel 17:19,-158,463626,3,תשצ,0.33358812,29.849018,true,-9.766075
תשצ,Numbers,Numbers 72:7,164,234356,3,תשצ,0.2944785,29.849018,true,-12.717232
תשצא,Numbers,Numbers 72:7,164,234356,4,תשצא,0.26522005,29.849018,true,-14.9250345
תשצ,Jeremiah,Jeremiah 11:21,-165,661439,3,תשצ,0.30698293,29.849018,true,-11.773665
תשצו,Jeremiah,Jeremiah 11:21,-165,661439,4,תשצו,0.2737025,29.849018,true,-14.28496
תשצ,Exodus,Exodus 13:71,167,125584,3,תשצ,0.33416784,29.849018,true,-9.722331
תשצ,Isaiah,Isaiah 17:3,-167,593304,3,תשצ,0.37137842,29.849018,true,-6.9144726
תשצ,Proverbs,Proverbs 2:8,-167,942167,3,תשצ,0.44030625,29.849018,true,-1.7132761
תשצ,Esther,Esther 2:17,169,1030055,3,תשצ,0.29996085,29.849018,true,-12.303542
תשפו,II Chronicles,II Chronicles 6:8,170,1153790,4,תשפו,0.24083637,29.849018,true,-16.764992
תשצ,I Chronicles,I Chronicles 8:28,174,1116384,3,תשצ,0.42029813,29.849018,true,-3.2230606
תשצ,II Kings,II Kings 2:15,174,531396,3,תשצ,0.3402875,29.849018,true,-9.26055
תשצ,Proverbs,Proverbs 5:22,175,945000,3,תשצ,0.37750334,29.849018,true,-6.4522953
תשצ,Ezekiel,Ezekiel 46:15,-176,800776,3,תשצ,0.3003174,29.849018,true,-12.276637
תשצ,Joshua,Joshua 17:7,176,331056,3,תשצ,0.36345518,29.849018,true,-7.5123496
תשצ,Deuteronomy,Deuteronomy 6:81,-182,262076,3,תשצ,0.34379208,29.849018,true,-8.996099
תשצב,Deuteronomy,Deuteronomy 6:81,-182,262076,4,תשצב,0.3553738,29.849018,true,-8.122159
תשצ,Job,Job 6:17,189,972594,3,תשצ,0.40570834,29.849018,true,-4.323985
תשצ,II Chronicles,II Chronicles 6:23,-202,1154864,3,תשצ,0.33604527,29.849018,true,-9.580663
תשצו,II Chronicles,II Chronicles 6:23,-202,1154864,4,תשצו,0.26824617,29.849018,true,-14.696687
תשצ,Jeremiah,Jeremiah 16:21,-204,668072,3,תשצ,0.35561258,29.849018,true,-8.104141
תשצ,I Kings,I Kings 2:16,-205,482244,3,תשצ,0.28101504,29.849018,true,-13.733167
תשצה,I Kings,I Kings 2:16,-205,482244,4,תשצה,0.2595309,29.849018,true,-15.354329
תשצ,Proverbs,Proverbs 17:4,213,954666,3,תשצ,0.45992118,29.849018,true,-0.2331608
תשצ,Jeremiah,Jeremiah 32:21,214,693146,3,תשצ,0.35404015,29.849018,true,-8.222795
תשצ,Leviticus,Leviticus 2:5,-217,172161,3,תשצ,0.28943622,29.849018,true,-13.097716
תשצה,Leviticus,Leviticus 2:5,-217,172161,4,תשצה,0.2524789,29.849018,true,-15.886463
תשצ,Hosea,Hosea 7:15,-222,809798,3,תשצ,0.3693208,29.849018,true,-7.0697374
תשצ,I Kings,I Kings 13:2,227,507118,3,תשצ,0.31391895,29.849018,true,-11.250284
תשצ,Ecclesiastes,Ecclesiastes 1:15,-229,1016817,3,תשצ,0.31383538,29.849018,true,-11.25659
תשצ,Deuteronomy,Deuteronomy 22:22,237,285111,3,תשצ,0.34937316,29.849018,true,-8.574959
תשצו,Deuteronomy,Deuteronomy 22:22,237,285111,4,תשצו,0.2960901,29.849018,true,-12.595624
תשצ,Isaiah,Isaiah 47:10,237,625443,3,תשצ,0.29746112,29.849018,true,-12.492168
תשצג,Isaiah,Isaiah 47:10,237,625443,4,תשצג,0.33136803,29.849018,true,-9.9336
תשצ,Jeremiah,Jeremiah 9:23,-237,658598,3,תשצ,0.34494042,29.849018,true,-8.909447
תשצב,Jeremiah,Jeremiah 9:23,-237,658598,4,תשצב,0.3862797,29.849018,true,-5.7900434
תשפו,I Chronicles,I Chronicles 10:9,238,1119552,4,תשפו,0.27960643,29.849018,true,-13.8394575
תשצ,Proverbs,Proverbs 21:24,241,958457,3,תשצ,0.4700139,29.849018,true,0.52842057
תשצ,Psalms,Psalms 148:7,-247,940338,3,תשצ,0.38958374,29.849018,true,-5.540725
תשצ,II Samuel,II Samuel 18:28,-248,466320,3,תשצ,0.32364532,29.849018,true,-10.516345
תשצא,II Samuel,II Samuel 18:28,-248,466320,4,תשצא,0.31902158,29.849018,true,-10.865246
תשצ,I Kings,I Kings 2:43,-253,484119,3,תשצ,0.2985661,29.849018,true,-12.408788
תשצ,Isaiah,Isaiah 41:27,253,618838,3,תשצ,0.37755376,29.849018,true,-6.44849
תשצב,Isaiah,Isaiah 41:27,253,618838,4,תשצב,0.37418973,29.849018,true,-6.702335
תשצ,Exodus,Exodus 71:5,-259,103505,3,תשצ,0.34769064,29.849018,true,-8.70192
תשצ,Ezekiel,Ezekiel 17:12,-269,751801,3,תשצ,0.2740983,29.849018,true,-14.255094
תשצ,II Kings,II Kings 17:38,269,561403,3,תשצ,0.28860807,29.849018,true,-13.160207
תשצ,Psalms,Psalms 38:7,-269,880652,3,תשצ,0.39464587,29.849018,true,-5.158744
תשצ,Ezekiel,Ezekiel 48:6,-277,803086,3,תשצ,0.321818,29.849018,true,-10.654233
תשצ,I Samuel,I Samuel 14:23,-285,404234,3,תשצ,0.33034894,29.849018,true,-10.0105
תשצו,I Samuel,I Samuel 14:23,-285,404234,4,תשצו,0.28747746,29.849018,true,-13.245521
תשצ,Ezra,Ezra 10:16,-288,1079240,3,תשצ,0.36435732,29.849018,true,-7.444275
תשפו,Ecclesiastes,Ecclesiastes 9:3,-290,1024234,4,תשפו,0.24396187,29.849018,true,-16.529146
תשצ,I Samuel,I Samuel 20:19,290,417600,3,תשצ,0.35550743,29.849018,true,-8.112075
תשצד,I Samuel,I Samuel 20:19,290,417600,4,תשצד,0.3912977,29.849018,true,-5.411392
תשצ,II Kings,II Kings 25:11,296,575720,3,תשצ,0.36730835,29.849018,true,-7.221595
תשצו,II Kings,II Kings 25:11,296,575720,4,תשצו,0.30547723,29.849018,true,-11.887283
תשצ,Joshua,Joshua 15:11,298,328396,3,תשצ,0.33097625,29.849018,true,-9.963164
תשצ,Numbers,Numbers 11:43,302,208682,3,תשצ,0.33887923,29.849018,true,-9.3668165
תשצ,I Samuel,I Samuel 2:35,-303,387365,3,תשצ,0.31672361,29.849018,true,-11.038648
תשפח,Ezekiel,Ezekiel 45:23,305,799710,4,תשפח,0.32374787,29.849018,true,-10.508607
תשצ,Exodus,Exodus 93:1,-310,137844,3,תשצ,0.32896686,29.849018,true,-10.11479
תשצ,II Chronicles,II Chronicles 3:8,-315,1150439,3,תשצ,0.35753277,29.849018,true,-7.959246
תשצה,II Chronicles,II Chronicles 3:8,-315,1150439,4,תשצה,0.32926983,29.849018,true,-10.0919285
תשצ,Daniel,Daniel 5:7,-316,1049964,3,תשצ,0.34345832,29.849018,true,-9.021284
תשצ,Leviticus,Leviticus 72:1,-317,185216,3,תשצ,0.27964833,29.849018,true,-13.836296
תשצב,Leviticus,Leviticus 72:1,-317,185216,4,תשצב,0.31737453,29.849018,true,-10.989531
תשפו,Proverbs,Proverbs 30:21,-317,966621,4,תשפו,0.30295366,29.849018,true,-12.077709
תשפו,Isaiah,Isaiah 57:9,319,634491,4,תשפו,0.24430059,29.849018,true,-16.503588
תשצ,Jeremiah,Jeremiah 23:8,-320,676424,3,תשצ,0.33127737,29.849018,true,-9.940442
תשצ,Jeremiah,Jeremiah 7:12,321,654519,3,תשצ,0.31820443,29.849018,true,-10.926908
תשצו,Jeremiah,Jeremiah 7:12,321,654519,4,תשצו,0.26861557,29.849018,true,-14.668813
תשצ,Proverbs,Proverbs 25:2,-321,961688,3,תשצ,0.33542997,29.849018,true,-9.627092
תשצ,Joshua,Joshua 11:23,-325,323839,3,תשצ,0.34974644,29.849018,true,-8.546792
תשצ,Isaiah,Isaiah 54:17,330,632610,3,תשצ,0.3425407,29.849018,true,-9.090526
תשצ,Numbers,Numbers 62:81,335,231820,3,תשצ,0.34249085,29.849018,true,-9.094288
תשצב,Numbers,Numbers 62:81,335,231820,4,תשצב,0.37547448,29.849018,true,-6.6053896
תשצ,Lamentations,Lamentations 2:8,337,1012011,3,תשצ,0.33776197,29.849018,true,-9.451123
תשצ,Joshua,Joshua 13:27,342,326268,3,תשצ,0.3994956,29.849018,true,-4.79279
תשצ,Ezekiel,Ezekiel 26:11,346,767082,3,תשצ,0.37574667,29.849018,true,-6.5848513
תשצ,Psalms,Psalms 69:26,-347,897153,3,תשצ,0.3920421,29.849018,true,-5.355221
תשצ,Job,Job 27:10,357,986748,3,תשצ,0.39168912,29.849018,true,-5.381856
תשצו,Job,Job 27:10,357,986748,4,תשצו,0.32582554,29.849018,true,-10.351829
תשצ,Jeremiah,Jeremiah 29:15,-359,686882,3,תשצ,0.32556564,29.849018,true,-10.371441
תשצ,Deuteronomy,Deuteronomy 9:5,-366,265652,3,תשצ,0.33780983,29.849018,true,-9.447512
תשצ,Isaiah,Isaiah 40:23,-367,617060,3,תשצ,0.4262631,29.849018,true,-2.7729528
תשצו,Isaiah,Isaiah 40:23,-367,617060,4,תשצו,0.3346224,29.849018,true,-9.688029
תשפו,Exodus,Exodus 61:92,-372,102752,4,תשפו,0.27332154,29.849018,true,-14.313707
תשצ,Isaiah,Isaiah 41:23,374,618596,3,תשצ,0.33334106,29.849018,true,-9.7847185
תשצ,I Samuel,I Samuel 10:21,375,398250,3,תשצ,0.33643284,29.849018,true,-9.551416
תשצא,I Samuel,I Samuel 10:21,375,398250,4,תשצא,0.31137377,29.849018,true,-11.442339
תשפו,Deuteronomy,Deuteronomy 61:61,377,277472,4,תשפו,0.24781865,29.849018,true,-16.23812
תשצ,Joshua,Joshua 24:10,-397,343151,3,תשצ,0.34190974,29.849018,true,-9.138138
תשצ,Isaiah,Isaiah 54:4,-399,631949,3,תשצ,0.3554343,29.849018,true,-8.117594
תשצו,Isaiah,Isaiah 54:4,-399,631949,4,תשצו,0.3228583,29.849018,true,-10.575732
תשצ,Deuteronomy,Deuteronomy 82:62,405,292815,3,תשצ,0.34102055,29.849018,true,-9.205235
תשצ,Ezekiel,Ezekiel 34:8,405,779220,3,תשצ,0.3375451,29.849018,true,-9.467488
תשצו,Ezekiel,Ezekiel 34:8,405,779220,4,תשצו,0.2977416,29.849018,true,-12.4710045
תשצ,Exodus,Exodus 21:72,410,95530,3,תשצ,0.3774096,29.849018,true,-6.459368
תשצה,Exodus,Exodus 21:72,410,95530,4,תשצה,0.34747523,29.849018,true,-8.718174
תשצ,Leviticus,Leviticus 41:71,-431,162203,3,תשצ,0.3203165,29.849018,true,-10.767534
תשצא,Leviticus,Leviticus 41:71,-431,162203,4,תשצא,0.27490538,29.849018,true,-14.194192
תשצ,Numbers,Numbers 53:52,433,248542,3,תשצ,0.31485516,29.849018,true,-11.179639
תשצה,Numbers,Numbers 53:52,433,248542,4,תשצה,0.29915118,29.849018,true,-12.364638
תשצ,Judges,Judges 9:45,-440,362624,3,תשצ,0.3568386,29.849018,true,-8.011626
תשצ,Exodus,Exodus 4:2,-444,140024,3,תשצ,0.3347812,29.849018,true,-9.676047
תשצ,Ezekiel,Ezekiel 47:22,444,802752,3,תשצ,0.42618287,29.849018,true,-2.7790065
תשצ,II Kings,II Kings 12:19,-452,551408,3,תשצ,0.33487803,29.849018,true,-9.668741
תשצה,II Kings,II Kings 12:19,-452,551408,4,תשצה,0.31579006,29.849018,true,-11.109093
תשצ,Psalms,Psalms 44:12,466,884002,3,תשצ,0.42316762,29.849018,true,-3.0065331
תשצו,Psalms,Psalms 44:12,466,884002,4,תשצו,0.36735362,29.849018,true,-7.2181787
תשצ,Genesis,Genesis 2:32,468,2808,3,תשצ,0.31281775,29.849018,true,-11.333379
תשצ,I Kings,I Kings 8:28,479,495765,3,תשצ,0.32645696,29.849018,true,-10.304183
תשפו,II Kings,II Kings 10:28,-482,548238,4,תשפו,0.26328275,29.849018,true,-15.07122
תשצ,Joshua,Joshua 6:4,-482,311576,3,תשצ,0.3706144,29.849018,true,-6.972124
תשצד,Joshua,Joshua 6:4,-482,311576,4,תשצד,0.3752016,29.849018,true,-6.6259804
תשצ,Nehemiah,Nehemiah 9:20,-483,1094033,3,תשצ,0.33362627,29.849018,true,-9.763197
תשצ,Deuteronomy,Deuteronomy 82:62,484,292820,3,תשצ,0.34102055,29.849018,true,-9.205235
תשצ,Psalms,Psalms 80:12,-485,905249,3,תשצ,0.42999902,29.849018,true,-2.4910448
תשצא,Psalms,Psalms 80:12,-485,905249,4,תשצא,0.39055863,29.849018,true,-5.467161
תשצ,Jeremiah,Jeremiah 48:5,-486,716972,3,תשצ,0.37027326,29.849018,true,-6.9978666
תשצו,Jeremiah,Jeremiah 48:5,-486,716972,4,תשצו,0.34245703,29.849018,true,-9.096841
תשצ,Psalms,Psalms 82:5,489,906117,3,תשצ,0.40263674,29.849018,true,-4.555764
תשצ,Isaiah,Isaiah 22:18,494,597740,3,תשצ,0.41380554,29.849018,true,-3.712982
תשצ,Ezekiel,Ezekiel 4:3,507,733629,3,תשצ,0.30574965,29.849018,true,-11.866727
תשצו,Ezekiel,Ezekiel 4:3,507,733629,4,תשצו,0.26596707,29.849018,true,-14.868665
תשצ,Jeremiah,Jeremiah 8:10,509,656610,3,תשצ,0.38713038,29.849018,true,-5.725852
תשצ,Isaiah,Isaiah 28:1,-513,602195,3,תשצ,0.4004545,29.849018,true,-4.7204337
תשצ,Genesis,Genesis 64:13,-514,71704,3,תשצ,0.3133396,29.849018,true,-11.294002
תשצד,Genesis,Genesis 64:13,-514,71704,4,תשצד,0.3204541,29.849018,true,-10.757151
תשצ,Deuteronomy,Deuteronomy 62:9,517,289520,3,תשצ,0.38665503,29.849018,true,-5.761721
תשצ,Deuteronomy,Deuteronomy 4:94,-520,259424,3,תשצ,0.3663712,29.849018,true,-7.2923098
תשצ,Exodus,Exodus 1:52,-525,93089,3,תשצ,0.3603347,29.849018,true,-7.747817
תשצד,Exodus,Exodus 1:52,-525,93089,4,תשצד,0.38112962,29.849018,true,-6.178661
תשצ,Jeremiah,Jeremiah 20:3,-530,672254,3,תשצ,0.29844797,29.849018,true,-12.417703
תשצא,Jeremiah,Jeremiah 20:3,-530,672254,4,תשצא,0.26386672,29.849018,true,-15.027154
תשצ,Numbers,Numbers 13:72,536,240664,3,תשצ,0.29464573,29.849018,true,-12.704614
תשפו,II Samuel,II Samuel 21:4,551,471656,4,תשפו,0.2720263,29.849018,true,-14.411444
תשצ,Numbers,Numbers 53:52,-552,248576,3,תשצ,0.31485516,29.849018,true,-11.179639
תשצ,Exodus,Exodus 73:61,-553,135460,3,תשצ,0.3195401,29.849018,true,-10.826118
תשצה,Exodus,Exodus 73:61,-553,135460,4,תשצה,0.28124776,29.849018,true,-13.715605
תשצ,II Kings,II Kings 13:3,554,551784,3,תשצ,0.34702086,29.849018,true,-8.75246
תשצ,I Kings,I Kings 20:5,-569,521302,3,תשצ,0.31836924,29.849018,true,-10.914471
תשצ,Genesis,Genesis 13:91,-570,44564,3,תשצ,0.3299253,29.849018,true,-10.042467
תשצב,Genesis,Genesis 13:91,-570,44564,4,תשצב,0.33352026,29.849018,true,-9.771196
תשצ,Psalms,Psalms 32:7,-572,876456,3,תשצ,0.372181,29.849018,true,-6.8539114
תשצב,Psalms,Psalms 32:7,-572,876456,4,תשצב,0.40552306,29.849018,true,-4.3379664
תשצ,Leviticus,Leviticus 52:22,-576,180680,3,תשצ,0.34725296,29.849018,true,-8.734945
תשצ,Genesis,Genesis 31:8,-577,15484,3,תשצ,0.34480768,29.849018,true,-8.919463
תשצ,Exodus,Exodus 1:22,581,79016,3,תשצ,0.34184635,29.849018,true,-9.142921
תשצ,Proverbs,Proverbs 15:25,582,953316,3,תשצ,0.40405792,29.849018,true,-4.448524
תשצו,Proverbs,Proverbs 15:25,582,953316,4,תשצו,0.34508544,29.849018,true,-8.898504
תשצ,Jeremiah,Jeremiah 41:9,-584,708672,3,תשצ,0.37975186,29.849018,true,-6.2826247
תשצב,Jeremiah,Jeremiah 41:9,-584,708672,4,תשצב,0.41033888,29.849018,true,-3.9745715
תשצ,Genesis,Genesis 53:91,-595,51754,3,תשצ,0.38384086,29.849018,true,-5.974075
תשצו,Genesis,Genesis 53:91,-595,51754,4,תשצו,0.34366098,29.849018,true,-9.005992
תשפו,Joshua,Joshua 17:11,-599,331354,4,תשפו,0.3373131,29.849018,true,-9.484995
תשצ,Deuteronomy,Deuteronomy 8:2,-623,264302,3,תשצ,0.34252214,29.849018,true,-9.091927
תשצ,Joshua,Joshua 18:22,623,333305,3,תשצ,0.37355644,29.849018,true,-6.750123
תשצג,Joshua,Joshua 18:22,623,333305,4,תשצג,0.41954902,29.849018,true,-3.2795873
תשפט,Jeremiah,Jeremiah 2:18,631,646144,4,תשפט,0.29461473,29.849018,true,-12.706953
תשצ,Joshua,Joshua 6:3,-631,311529,3,תשצ,0.35568386,29.849018,true,-8.0987625
תשצ,Psalms,Psalms 30:1,634,874920,3,תשצ,0.41260684,29.849018,true,-3.8034346
תשצ,Jeremiah,Jeremiah 21:10,637,673946,3,תשצ,0.36512998,29.849018,true,-7.3859715
תשצא,Jeremiah,Jeremiah 21:10,637,673946,4,תשצא,0.32730633,29.849018,true,-10.24009
תשצ,Exodus,Exodus 4:31,640,82560,3,תשצ,0.28050655,29.849018,true,-13.771536
תשצ,Deuteronomy,Deuteronomy 72:2,660,290400,3,תשצ,0.32204685,29.849018,true,-10.636964
תשצ,II Samuel,II Samuel 10:18,-664,449992,3,תשצ,0.3356076,29.849018,true,-9.613689
תשפו,Judges,Judges 16:11,668,372744,4,תשפו,0.26984102,29.849018,true,-14.576343
תשצ,I Kings,I Kings 7:51,-682,494096,3,תשצ,0.28023136,29.849018,true,-13.792302
תשצו,I Kings,I Kings 7:51,-682,494096,4,תשצו,0.23241144,29.849018,true,-17.400724
תשצ,Joshua,Joshua 19:27,-689,334538,3,תשצ,0.368666,29.849018,true,-7.1191487
תשצ,Ezekiel,Ezekiel 28:23,698,770592,3,תשצ,0.32851666,29.849018,true,-10.148761
תשצ,I Kings,I Kings 21:15,-711,524930,3,תשצ,0.36024565,29.849018,true,-7.7545366
תשצא,I Kings,I Kings 21:15,-711,524930,4,תשצא,0.35282484,29.849018,true,-8.3145
תשצ,Genesis,Genesis 64:81,718,71082,3,תשצ,0.3560359,29.849018,true,-8.072199
תשצד,Genesis,Genesis 64:81,718,71082,4,תשצד,0.370575,29.849018,true,-6.975097
תשצ,Genesis,Genesis 5:72,-737,6565,3,תשצ,0.410984,29.849018,true,-3.925891
תשצה,Genesis,Genesis 5:72,-737,6565,4,תשצה,0.3613776,29.849018,true,-7.669121
תשצ,Psalms,Psalms 68:26,751,895943,3,תשצ,0.36213237,29.849018,true,-7.612167
תשצו,Psalms,Psalms 68:26,751,895943,4,תשצו,0.34776282,29.849018,true,-8.696472
תשצ,II Chronicles,II Chronicles 19:11,-754,1172830,3,תשצ,0.35020342,29.849018,true,-8.512308
תשצב,II Chronicles,II Chronicles 19:11,-754,1172830,4,תשצב,0.33816785,29.849018,true,-9.420496
תשצ,Deuteronomy,Deuteronomy 82:36,772,294904,3,תשצ,0.3558898,29.849018,true,-8.083222
תשצב,Deuteronomy,Deuteronomy 82:36,772,294904,4,תשצב,0.37802556,29.849018,true,-6.412889
תשצ,I Chronicles,I Chronicles 25:8,813,1139826,3,תשצ,0.37156627,29.849018,true,-6.900298
תשצד,I Chronicles,I Chronicles 25:8,813,1139826,4,תשצד,0.4014759,29.849018,true,-4.643359
תשצ,Ezekiel,Ezekiel 35:13,818,781190,3,תשצ,0.34159595,29.849018,true,-9.161817
תשצ,Exodus,Exodus 82:72,842,119564,3,תשצ,0.37274456,29.849018,true,-6.811386
תשצ,Leviticus,Leviticus 2:4,-847,142789,3,תשצ,0.29975784,29.849018,true,-12.318861
תשצ,Nehemiah,Nehemiah 13:19,-864,1101992,3,תשצ,0.31740922,29.849018,true,-10.986913
תשצ,Jeremiah,Jeremiah 3:4,868,647528,3,תשצ,0.34565842,29.849018,true,-8.855268
תשצ,Psalms,Psalms 74:6,-879,900170,3,תשצ,0.42540932,29.849018,true,-2.8373775
תשצה,Psalms,Psalms 74:6,-879,900170,4,תשצה,0.37459487,29.849018,true,-6.6717644
תשצ,Ecclesiastes,Ecclesiastes 1:17,-885,1016954,3,תשצ,0.32647115,29.849018,true,-10.303112
תשצ,Numbers,Numbers 4:83,885,194700,3,תשצ,0.3242951,29.849018,true,-10.467314
תשצא,Numbers,Numbers 4:83,885,194700,4,תשצא,0.25639534,29.849018,true,-15.590934
תשצ,Exodus,Exodus 93:8,-888,138248,3,תשצ,0.39672542,29.849018,true,-5.0018244
תשצ,Proverbs,Proverbs 17:1,-891,954545,3,תשצ,0.37658024,29.849018,true,-6.521951
תשצב,Proverbs,Proverbs 17:1,-891,954545,4,תשצב,0.42814606,29.849018,true,-2.6308663
תשצ,Genesis,Genesis 4:4,-927,59000,3,תשצ,0.37658036,29.849018,true,-6.521942
תשפו,Deuteronomy,Deuteronomy 2:13,-937,254190,4,תשפו,0.2682941,29.849018,true,-14.69307
תשצ,I Chronicles,I Chronicles 2:38,942,1105908,3,תשצ,0.26690447,29.849018,true,-14.79793
תשצא,I Chronicles,I Chronicles 2:38,942,1105908,4,תשצא,0.293374,29.849018,true,-12.800576
תשפו,Genesis,Genesis 53:72,947,52085,4,תשפו,0.26788083,29.849018,true,-14.724256
תשצ,Psalms,Psalms 89:5,-957,909104,3,תשצ,0.34397867,29.849018,true,-8.982019
תשצו,Psalms,Psalms 89:5,-957,909104,4,תשצו,0.2649622,29.849018,true,-14.944491
תשצ,II Kings,II Kings 17:16,-965,559819,3,תשצ,0.3573394,29.849018,true,-7.973837
תשצ,Jeremiah,Jeremiah 9:16,-979,658216,3,תשצ,0.32340738,29.849018,true,-10.5343
תשצו,Jeremiah,Jeremiah 9:16,-979,658216,4,תשצו,0.3093147,29.849018,true,-11.597714
תשצ,Numbers,Numbers 23:81,-994,242924,3,תשצ,0.36105752,29.849018,true,-7.6932735
תשצא,Numbers,Numbers 23:81,-994,242924,4,תשצא,0.31616044,29.849018,true,-11.081144
תשצ,I Kings,I Kings 9:9,-1013,499139,3,תשצ,0.29718632,29.849018,true,-12.512905
תשצ,Zechariah,Zechariah 4:2,-1013,848624,3,תשצ,0.27984974,29.849018,true,-13.821098
תשצו,Zechariah,Zechariah 4:2,-1013,848624,4,תשצו,0.26291868,29.849018,true,-15.098692
תשצ,Deuteronomy,Deuteronomy 62:21,1020,289680,3,תשצ,0.29238656,29.849018,true,-12.875088
תשצה,Deuteronomy,Deuteronomy 62:21,1020,289680,4,תשצה,0.24852547,29.849018,true,-16.184784
תשצ,I Samuel,I Samuel 28:22,1028,431760,3,תשצ,0.3649063,29.849018,true,-7.402849
תשצ,II Samuel,II Samuel 22:6,-1029,473252,3,תשצ,0.38605255,29.849018,true,-5.8071837
תשצ,Psalms,Psalms 83:14,-1034,906596,3,תשצ,0.4140468,29.849018,true,-3.6947775
תשצ,II Samuel,II Samuel 14:20,-1057,457579,3,תשצ,0.26569086,29.849018,true,-14.889507
תשפו,Ezekiel,Ezekiel 14:23,1069,747231,4,תשפו,0.30078435,29.849018,true,-12.241402
תשפו,Leviticus,Leviticus 41:63,-1070,163254,4,תשפו,0.21508986,29.849018,true,-18.707788
תשצ,Song of Songs,Song of Songs 5:2,-1073,1002716,3,תשצ,0.29620564,29.849018,true,-12.5869055
תשצד,Song of Songs,Song of Songs 5:2,-1073,1002716,4,תשצד,0.285294,29.849018,true,-13.410282
תשצ,Leviticus,Leviticus 41:4,1076,161400,3,תשצ,0.31092888,29.849018,true,-11.47591
תשצ,Numbers,Numbers 62:75,-1077,233465,3,תשצ,0.30172068,29.849018,true,-12.170748
תשצ,Exodus,Exodus 93:23,-1085,139394,3,תשצ,0.32647884,29.849018,true,-10.302532
תשצ,Job,Job 17:13,1108,980580,3,תשצ,0.42412746,29.849018,true,-2.9341047
תשצג,Job,Job 17:13,1108,980580,4,תשצג,0.45981526,29.849018,true,-0.24115318
תשצ,Genesis,Genesis 42:6,1119,32451,3,תשצ,0.3691548,29.849018,true,-7.0822635
תשצ,Isaiah,Isaiah 24:18,1123,599682,3,תשצ,0.40058827,29.849018,true,-4.7103386
תשפו,Psalms,Psalms 89:32,1136,909936,4,תשפו,0.36452547,29.849018,true,-7.431587
תשפו,I Samuel,I Samuel 1:9,-1140,384284,4,תשפו,0.27179995,29.849018,true,-14.428524
תשצ,Joshua,Joshua 1:18,-1151,305942,3,תשצ,0.3440135,29.849018,true,-8.97939
תשצ,Psalms,Psalms 38:2,1174,880500,3,תשצ,0.44775674,29.849018,true,-1.1510726
תשצב,Psalms,Psalms 38:2,1174,880500,4,תשצב,0.4197091,29.849018,true,-3.2675087
תשצ,Exodus,Exodus 62:5,1178,115444,3,תשצ,0.30169764,29.849018,true,-12.172486
תשצ,Job,Job 14:13,-1201,978261,3,תשצ,0.39033112,29.849018,true,-5.4843287
תשצ,I Samuel,I Samuel 19:1,-1202,414922,3,תשצ,0.3042925,29.849018,true,-11.976682
תשצ,Isaiah,Isaiah 45:1,-1203,622973,3,תשצ,0.30180287,29.849018,true,-12.164546
תשפו,II Samuel,II Samuel 8:2,-1213,447035,4,תשפו,0.23601966,29.849018,true,-17.128454
תשצ,Psalms,Psalms 8:6,1216,864576,3,תשצ,0.41758072,29.849018,true,-3.428112
תשפו,Nehemiah,Nehemiah 13:19,-1229,1102028,4,תשפו,0.29753834,29.849018,true,-12.486341
תשצ,Exodus,Exodus 83:3,-1233,136319,3,תשצ,0.34832582,29.849018,true,-8.65399
תשצ,Exodus,Exodus 3:1,1235,123500,3,תשצ,0.33220026,29.849018,true,-9.870802
תשצו,Exodus,Exodus 3:1,1235,123500,4,תשצו,0.26897192,29.849018,true,-14.641923
תשפו,I Samuel,I Samuel 1:11,1248,384384,4,תשפו,0.33502853,29.849018,true,-9.657385
תשצ,Exodus,Exodus 33:51,-1258,128628,3,תשצ,0.34241992,29.849018,true,-9.09964
תשצא,Exodus,Exodus 33:51,-1258,128628,4,תשצא,0.32569835,29.849018,true,-10.361427
תשצ,Ezekiel,Ezekiel 28:16,1271,770226,3,תשצ,0.30519205,29.849018,true,-11.908803
