word,book,verse,skip,start,length,sequence,hebert_score,z_score,is_significant,semantic_z_score
שלומ,II Samuel,II Samuel 20:6,1,470053,4,שלומ,0.3280607,70.13604,true,-100.50799
שלומ,II Samuel,II Samuel 20:9,1,470287,4,שלומ,0.30636394,70.13604,true,-111.96485
שלומ,II Samuel,II Samuel 22:50,-1,474561,4,שלומ,0.42817214,70.13604,true,-47.64458
שלומ,Isaiah,Isaiah 9:5,1,586018,4,שלומ,0.35584283,70.13604,true,-85.83775
שלומ,Isaiah,Isaiah 9:6,1,586039,4,שלומ,0.36515227,70.13604,true,-80.92194
שלומ,Isaiah,Isaiah 14:2,-1,590693,4,שלומ,0.3674119,70.13604,true,-79.728745
שלומ,Isaiah,Isaiah 26:3,1,600672,4,שלומ,0.43028843,70.13604,true,-46.52708
שלומ,Isaiah,Isaiah 26:3,1,600676,4,שלומ,0.43028843,70.13604,true,-46.52708
שלומ,Isaiah,Isaiah 26:12,1,601019,4,שלומ,0.39261106,70.13604,true,-66.422455
שלומ,Isaiah,Isaiah 27:5,1,601682,4,שלומ,0.36659607,70.13604,true,-80.159546
שלומ,Isaiah,Isaiah 27:5,1,601688,4,שלומ,0.36659607,70.13604,true,-80.159546
שלומ,Isaiah,Isaiah 30:27,-1,606462,4,שלומ,0.36836782,70.13604,true,-79.22398
שלומ,Isaiah,Isaiah 32:17,1,608092,4,שלומ,0.39432192,70.13604,true,-65.51904
שלומ,Isaiah,Isaiah 32:18,1,608131,4,שלומ,0.4025319,70.13604,true,-61.1838
שלומ,Isaiah,Isaiah 33:7,1,608485,4,שלומ,0.3926075,70.13604,true,-66.424324
שלומ,Isaiah,Isaiah 34:8,1,609669,4,שלומ,0.4168019,70.13604,true,-53.648586
שלומ,Isaiah,Isaiah 36:12,-1,611551,4,שלומ,0.32158804,70.13604,true,-103.925835
שלומ,Isaiah,Isaiah 38:17,1,615255,4,שלומ,0.37938246,70.13604,true,-73.40775
שלומ,Isaiah,Isaiah 39:8,1,616055,4,שלומ,0.37935144,70.13604,true,-73.42413
שלומ,Isaiah,Isaiah 41:3,1,617581,4,שלומ,0.32912076,70.13604,true,-99.94822
שלומ,Isaiah,Isaiah 45:7,1,623303,4,שלומ,0.3873307,70.13604,true,-69.21072
שלומ,Isaiah,Isaiah 48:18,1,626647,4,שלומ,0.37546417,70.13604,true,-75.47679
שלומ,Isaiah,Isaiah 48:22,1,626839,4,שלומ,0.43244305,70.13604,true,-45.389347
שלומ,Isaiah,Isaiah 52:5,1,630567,4,שלומ,0.37317857,70.13604,true,-76.683685
שלומ,Isaiah,Isaiah 52:7,1,630673,4,שלומ,0.34744513,70.13604,true,-90.27212
שלומ,Isaiah,Isaiah 53:5,1,631329,4,שלומ,0.3968938,70.13604,true,-64.16097
שלומ,Isaiah,Isaiah 54:10,1,632289,4,שלומ,0.39083648,70.13604,true,-67.35951
שלומ,Isaiah,Isaiah 54:13,1,632426,4,שלומ,0.35454655,70.13604,true,-86.52225
שלומ,Isaiah,Isaiah 55:12,1,633275,4,שלומ,0.35796422,70.13604,true,-84.71756
שלומ,Isaiah,Isaiah 57:2,1,634159,4,שלומ,0.37237066,70.13604,true,-77.110306
שלומ,Isaiah,Isaiah 57:19,1,634998,4,שלומ,0.29420483,70.13604,true,-118.38542
שלומ,Isaiah,Isaiah 57:19,1,635002,4,שלומ,0.29420483,70.13604,true,-118.38542
שלומ,Isaiah,Isaiah 57:21,1,635078,4,שלומ,0.37494397,70.13604,true,-75.75148
שלומ,Isaiah,Isaiah 59:8,1,636395,4,שלומ,0.4093514,70.13604,true,-57.582783
שלומ,Isaiah,Isaiah 59:8,1,636449,4,שלומ,0.4093514,70.13604,true,-57.582783
שלומ,Isaiah,Isaiah 60:17,1,638123,4,שלומ,0.28941754,70.13604,true,-120.91333
שלומ,Isaiah,Isaiah 66:12,1,643386,4,שלומ,0.39712095,70.13604,true,-64.04102
שלומ,Jeremiah,Jeremiah 4:7,-1,649310,4,שלומ,0.40358198,70.13604,true,-60.629307
שלומ,Jeremiah,Jeremiah 4:10,1,649486,4,שלומ,0.3336587,70.13604,true,-97.55198
שלומ,Jeremiah,Jeremiah 6:14,1,652990,4,שלומ,0.34983984,70.13604,true,-89.00761
שלומ,Jeremiah,Jeremiah 6:14,1,652994,4,שלומ,0.34983984,70.13604,true,-89.00761
שלומ,Jeremiah,Jeremiah 6:14,1,653002,4,שלומ,0.34983984,70.13604,true,-89.00761
שלומ,Jeremiah,Jeremiah 8:11,1,656706,4,שלומ,0.3566905,70.13604,true,-85.390144
שלומ,Jeremiah,Jeremiah 8:11,1,656710,4,שלומ,0.3566905,70.13604,true,-85.390144
שלומ,Jeremiah,Jeremiah 8:11,1,656718,4,שלומ,0.3566905,70.13604,true,-85.390144
שלומ,Jeremiah,Jeremiah 8:15,1,656938,4,שלומ,0.37473232,70.13604,true,-75.86324
שלומ,Jeremiah,Jeremiah 9:7,1,657684,4,שלומ,0.3714199,70.13604,true,-77.61234
שלומ,Jeremiah,Jeremiah 12:5,1,661836,4,שלומ,0.31021023,70.13604,true,-109.93384
שלומ,Jeremiah,Jeremiah 12:12,1,662222,4,שלומ,0.37576813,70.13604,true,-75.316284
שלומ,Jeremiah,Jeremiah 13:11,-1,663101,4,שלומ,0.32149512,70.13604,true,-103.97491
שלומ,Jeremiah,Jeremiah 13:19,1,663637,4,שלומ,0.38056126,70.13604,true,-72.78529
שלומ,Jeremiah,Jeremiah 14:13,1,664686,4,שלומ,0.3747296,70.13604,true,-75.86467
שלומ,Jeremiah,Jeremiah 14:19,1,665227,4,שלומ,0.34574538,70.13604,true,-91.16966
שלומ,Jeremiah,Jeremiah 16:5,1,666941,4,שלומ,0.33851185,70.13604,true,-94.989296
שלומ,Jeremiah,Jeremiah 18:15,1,670428,4,שלומ,0.3921763,70.13604,true,-66.65202
שלומ,Jeremiah,Jeremiah 20:10,1,672795,4,שלומ,0.3237502,70.13604,true,-102.78412
שלומ,Jeremiah,Jeremiah 23:17,1,677041,4,שלומ,0.35546297,70.13604,true,-86.03833
שלומ,Jeremiah,Jeremiah 25:37,1,681353,4,שלומ,0.4033297,70.13604,true,-60.76252
שלומ,Jeremiah,Jeremiah 28:9,1,685380,4,שלומ,0.31421173,70.13604,true,-107.82087
שלומ,Jeremiah,Jeremiah 29:7,1,686354,4,שלומ,0.35396492,70.13604,true,-86.82937
שלומ,Jeremiah,Jeremiah 29:7,1,686398,4,שלומ,0.35396492,70.13604,true,-86.82937
שלומ,Jeremiah,Jeremiah 29:7,1,686410,4,שלומ,0.35396492,70.13604,true,-86.82937
שלומ,Jeremiah,Jeremiah 29:11,1,686663,4,שלומ,0.3489341,70.13604,true,-89.48586
שלומ,Jeremiah,Jeremiah 30:5,1,688311,4,שלומ,0.36797312,70.13604,true,-79.4324
שלומ,Jeremiah,Jeremiah 30:21,1,689184,4,שלומ,0.39733255,70.13604,true,-63.92929
שלומ,Jeremiah,Jeremiah 33:6,1,695055,4,שלומ,0.31324476,70.13604,true,-108.33147
שלומ,Jeremiah,Jeremiah 33:9,1,695260,4,שלומ,0.44113714,70.13604,true,-40.798473
שלומ,Jeremiah,Jeremiah 34:5,1,696682,4,שלומ,0.37315518,70.13604,true,-76.696045
שלומ,Jeremiah,Jeremiah 34:11,-1,697200,4,שלומ,0.3386099,70.13604,true,-94.937515
שלומ,Jeremiah,Jeremiah 34:16,-1,697561,4,שלומ,0.3708121,70.13604,true,-77.9333
שלומ,Jeremiah,Jeremiah 38:4,1,703545,4,שלומ,0.3665704,70.13604,true,-80.173096
שלומ,Jeremiah,Jeremiah 39:12,1,706102,4,שלומ,0.30928552,70.13604,true,-110.42213
שלומ,Jeremiah,Jeremiah 43:12,1,711843,4,שלומ,0.2998819,70.13604,true,-115.387665
שלומ,Jeremiah,Jeremiah 44:14,-1,712973,4,שלומ,0.40839067,70.13604,true,-58.0901
שלומ,Job,Job 5:24,1,972014,4,שלומ,0.42030415,70.13604,true,-51.79924
שלומ,Job,Job 15:21,1,979134,4,שלומ,0.37757307,70.13604,true,-74.36319
שלומ,Job,Job 21:9,1,983115,4,שלומ,0.43533438,70.13604,true,-43.86259
שלומ,Job,Job 25:2,1,985962,4,שלומ,0.4165965,70.13604,true,-53.757046
שלומ,Job,Job 37:18,-1,995236,4,שלומ,0.41423643,70.13604,true,-55.003273
שלומ,Joshua,Joshua 3:4,-1,307852,4,שלומ,0.3639727,70.13604,true,-81.544815
שלומ,Joshua,Joshua 4:18,-1,309952,4,שלומ,0.37646878,70.13604,true,-74.94631
שלומ,Joshua,Joshua 9:15,1,318551,4,שלומ,0.3767273,70.13604,true,-74.80979
שלומ,Joshua,Joshua 10:21,1,320796,4,שלומ,0.3235126,70.13604,true,-102.90958
שלומ,Joshua,Joshua 20:5,-1,335847,4,שלומ,0.3390816,70.13604,true,-94.688446
שלומ,Judges,Judges 4:17,1,351267,4,שלומ,0.27186865,70.13604,true,-130.17995
שלומ,Judges,Judges 6:23,1,354694,4,שלומ,0.3793464,70.13604,true,-73.426796
שלומ,Judges,Judges 6:24,1,354743,4,שלומ,0.32687414,70.13604,true,-101.13454
שלומ,Judges,Judges 8:9,1,358387,4,שלומ,0.35826343,70.13604,true,-84.55956
שלומ,Judges,Judges 11:13,1,365221,4,שלומ,0.34669334,70.13604,true,-90.6691
שלומ,Judges,Judges 11:31,1,366322,4,שלומ,0.35961723,70.13604,true,-83.844696
שלומ,Judges,Judges 16:23,-1,373622,4,שלומ,0.35176963,70.13604,true,-87.98859
שלומ,Judges,Judges 18:6,1,375493,4,שלומ,0.38314503,70.13604,true,-71.420944
שלומ,Judges,Judges 18:15,1,376127,4,שלומ,0.3641399,70.13604,true,-81.45651
שלומ,Judges,Judges 19:20,1,378475,4,שלומ,0.3485628,70.13604,true,-89.68193
שלומ,Judges,Judges 21:13,1,383066,4,שלומ,0.34361386,70.13604,true,-92.295204
שלומ,Judges,Judges 21:19,1,383329,4,שלומ,0.38188326,70.13604,true,-72.08721
שלומ,Lamentations,Lamentations 3:17,1,1013379,4,שלומ,0.408525,70.13604,true,-58.019173
שלומ,Leviticus,Leviticus 62:6,1,182534,4,שלומ,0.379295,70.13604,true,-73.45394
שלומ,Malachi,Malachi 2:5,1,859583,4,שלומ,0.37451524,70.13604,true,-75.97787
שלומ,Malachi,Malachi 2:6,1,859653,4,שלומ,0.36978364,70.13604,true,-78.476364
שלומ,Micah,Micah 2:8,-1,831366,4,שלומ,0.38775212,70.13604,true,-68.9882
שלומ,Micah,Micah 3:5,1,831927,4,שלומ,0.39584836,70.13604,true,-64.713005
שלומ,Micah,Micah 5:4,1,833430,4,שלומ,0.3109246,70.13604,true,-109.556625
שלומ,Micah,Micah 7:3,1,834886,4,שלומ,0.40898734,70.13604,true,-57.77503
שלומ,Nahum,Nahum 2:1,1,836333,4,שלומ,0.31061435,70.13604,true,-109.72044
שלומ,Nehemiah,Nehemiah 3:12,1,1083149,4,שלומ,0.31492767,70.13604,true,-107.44282
בניסנ,Nehemiah,Nehemiah 7:38,1,1089782,5,בניסנ,0.3742427,70.13604,true,-76.12178
שלומ,Nehemiah,Nehemiah 7:45,1,1089988,4,שלומ,0.32423717,70.13604,true,-102.52698
שלומ,Nehemiah,Nehemiah 10:30,-1,1096055,4,שלומ,0.37018406,70.13604,true,-78.26492
שלומ,Numbers,Numbers 6:62,1,198261,4,שלומ,0.4295186,70.13604,true,-46.933582
שלומ,Numbers,Numbers 22:4,-1,227541,4,שלומ,0.3493091,70.13604,true,-89.287865
שלומ,Numbers,Numbers 52:21,1,230759,4,שלומ,0.3448609,70.13604,true,-91.6367
שלומ,Numbers,Numbers 92:93,-1,238446,4,שלומ,0.3558113,70.13604,true,-85.8544
שלומ,Proverbs,Proverbs 1:6,1,941136,4,שלומ,0.40975064,70.13604,true,-57.37197
שלומ,Proverbs,Proverbs 3:2,1,942637,4,שלומ,0.42484498,70.13604,true,-49.401474
שלומ,Proverbs,Proverbs 3:17,1,943089,4,שלומ,0.40455908,70.13604,true,-60.113354
שלומ,Proverbs,Proverbs 12:20,1,950703,4,שלומ,0.40645537,70.13604,true,-59.112026
שלומ,Proverbs,Proverbs 29:26,1,965800,4,שלומ,0.3926366,70.13604,true,-66.408966
שלומ,Psalms,Psalms 3:1,1,862484,4,שלומ,0.3635515,70.13604,true,-81.76722
שלומ,Psalms,Psalms 4:9,1,863004,4,שלומ,0.36439043,70.13604,true,-81.32423
שלומ,Psalms,Psalms 28:3,1,874314,4,שלומ,0.39843604,70.13604,true,-63.346596
שלומ,Psalms,Psalms 29:11,1,874905,4,שלומ,0.43934563,70.13604,true,-41.744473
שלומ,Psalms,Psalms 31:18,-1,875927,4,שלומ,0.3651648,70.13604,true,-80.91533
שלומ,Psalms,Psalms 34:15,1,877683,4,שלומ,0.42871985,70.13604,true,-47.355366
שלומ,Psalms,Psalms 35:20,1,878549,4,שלומ,0.3683688,70.13604,true,-79.223465
שלומ,Psalms,Psalms 35:27,1,878824,4,שלומ,0.40019125,70.13604,true,-62.419765
שלומ,Psalms,Psalms 37:11,1,879575,4,שלומ,0.41066632,70.13604,true,-56.888454
שלומ,Psalms,Psalms 37:37,1,880358,4,שלומ,0.43109947,70.13604,true,-46.098816
שלומ,Psalms,Psalms 38:4,1,880551,4,שלומ,0.39632225,70.13604,true,-64.462776
שלומ,Psalms,Psalms 41:10,1,882682,4,שלומ,0.38418755,70.13604,true,-70.870445
שלומ,Psalms,Psalms 45:17,-1,885036,4,שלומ,0.380059,70.13604,true,-73.05051
שלומ,Psalms,Psalms 55:19,1,889655,4,שלומ,0.36489585,70.13604,true,-81.05734
שלומ,Psalms,Psalms 57:5,-1,890552,4,שלומ,0.380939,70.13604,true,-72.58582
שלומ,Psalms,Psalms 64:9,-1,893605,4,שלומ,0.42291933,70.13604,true,-50.418304
שלומ,Psalms,Psalms 69:23,1,897079,4,שלומ,0.43128344,70.13604,true,-46.00167
שלומ,Psalms,Psalms 72:3,1,898621,4,שלומ,0.38127732,70.13604,true,-72.40718
שלומ,Psalms,Psalms 72:7,1,898741,4,שלומ,0.37856737,70.13604,true,-73.83816
שלומ,Psalms,Psalms 73:3,1,899291,4,שלומ,0.4295787,70.13604,true,-46.90186
שלומ,Psalms,Psalms 73:9,-1,899447,4,שלומ,0.42311594,70.13604,true,-50.314487
שלומ,Psalms,Psalms 85:9,1,907426,4,שלומ,0.36009628,70.13604,true,-83.591736
שלומ,Psalms,Psalms 85:11,1,907503,4,שלומ,0.37118715,70.13604,true,-77.73525
שלומ,Psalms,Psalms 109:24,1,922699,4,שלומ,0.4484095,70.13604,true,-36.958336
שלומ,Psalms,Psalms 119:165,1,930222,4,שלומ,0.46493086,70.13604,true,-28.234303
שלומ,Psalms,Psalms 120:6,1,930701,4,שלומ,0.36039013,70.13604,true,-83.43657
שלומ,Psalms,Psalms 120:7,1,930708,4,שלומ,0.41362798,70.13604,true,-55.32456
שלומ,Psalms,Psalms 122:6,1,931095,4,שלומ,0.41569296,70.13604,true,-54.234158
שלומ,Psalms,Psalms 122:7,1,931118,4,שלומ,0.36311162,70.13604,true,-81.9995
שלומ,Psalms,Psalms 122:8,1,931158,4,שלומ,0.38788244,70.13604,true,-68.91938
שלומ,Psalms,Psalms 125:5,1,931790,4,שלומ,0.41220105,70.13604,true,-56.078045
שלומ,Psalms,Psalms 128:6,1,932405,4,שלומ,0.39514378,70.13604,true,-65.08506
שלומ,Psalms,Psalms 147:14,1,939939,4,שלומ,0.34608692,70.13604,true,-90.98931
שלומ,Ruth,Ruth 2:11,-1,1007094,4,שלומ,0.34917343,70.13604,true,-89.3595
שלומ,Song of Songs,Song of Songs 8:10,1,1004943,4,שלומ,0.39862397,70.13604,true,-63.24736
שלומ,Zechariah,Zechariah 6:13,1,850544,4,שלומ,0.32864392,70.13604,true,-100.20001
שלומ,Zechariah,Zechariah 8:10,1,852025,4,שלומ,0.32714823,70.13604,true,-100.98981
שלומ,Zechariah,Zechariah 8:12,1,852106,4,שלומ,0.37543896,70.13604,true,-75.490105
שלומ,Zechariah,Zechariah 8:16,1,852413,4,שלומ,0.3788653,70.13604,true,-73.68084
שלומ,Zechariah,Zechariah 8:19,1,852612,4,שלומ,0.38048667,70.13604,true,-72.824684
שלומ,Zechariah,Zechariah 9:10,1,853387,4,שלומ,0.3382455,70.13604,true,-95.12994
שלומ,Zechariah,Zechariah 9:10,1,853398,4,שלומ,0.3382455,70.13604,true,-95.12994
שלומ,Deuteronomy,Deuteronomy 8:1,-2,264186,4,שלומ,0.41326046,70.13604,true,-55.518627
שלומ,Deuteronomy,Deuteronomy 9:32,-2,266920,4,שלומ,0.39039457,70.13604,true,-67.59286
שלומ,Deuteronomy,Deuteronomy 2:41,-2,282186,4,שלומ,0.35768613,70.13604,true,-84.8644
שלומ,Deuteronomy,Deuteronomy 42:81,-2,287764,4,שלומ,0.3443669,70.13604,true,-91.89756
שלומ,Deuteronomy,Deuteronomy 42:22,-2,287980,4,שלומ,0.34233692,70.13604,true,-92.96948
שלומ,Deuteronomy,Deuteronomy 92:42,-2,296792,4,שלומ,0.37040102,70.13604,true,-78.15036
שלומ,Deuteronomy,Deuteronomy 23:15,-2,302700,4,שלומ,0.3000614,70.13604,true,-115.29288
שלומ,Exodus,Exodus 3:22,2,81812,4,שלומ,0.3413277,70.13604,true,-93.5024
שלומ,Exodus,Exodus 6:9,-2,85286,4,שלומ,0.33142662,70.13604,true,-98.73062
שלומ,Exodus,Exodus 51:51,-2,100452,4,שלומ,0.365484,70.13604,true,-80.74677
שלומ,Exodus,Exodus 61:2,-2,102298,4,שלומ,0.3785358,70.13604,true,-73.85483
שלומ,Exodus,Exodus 2:61,-2,107702,4,שלומ,0.35642803,70.13604,true,-85.52874
שלומ,Exodus,Exodus 42:7,-2,112852,4,שלומ,0.35506997,70.13604,true,-86.24586
שלומ,Ezra,Ezra 10:2,-2,1078294,4,שלומ,0.3238209,70.13604,true,-102.74679
שלומ,Genesis,Genesis 5:22,-2,6350,4,שלומ,0.4156292,70.13604,true,-54.267822
שלומ,Genesis,Genesis 5:52,-2,6456,4,שלומ,0.3546349,70.13604,true,-86.475586
שלומ,Genesis,Genesis 11:4,2,12864,4,שלומ,0.3180891,70.13604,true,-105.77344
שלומ,Genesis,Genesis 63:73,2,53760,4,שלומ,0.3899874,70.13604,true,-67.80786
שלומ,Genesis,Genesis 64:8,-2,70658,4,שלומ,0.33707547,70.13604,true,-95.74777
שלומ,Genesis,Genesis 94:2,-2,75318,4,שלומ,0.37925583,70.13604,true,-73.47462
שלומ,Hosea,Hosea 9:5,2,810676,4,שלומ,0.37272638,70.13604,true,-76.92246
שלומ,I Chronicles,I Chronicles 1:48,2,1104256,4,שלומ,0.3899874,70.13604,true,-67.80786
שלומ,I Chronicles,I Chronicles 9:1,-2,1116950,4,שלומ,0.36742198,70.13604,true,-79.72343
שלומ,I Kings,I Kings 2:43,-2,484116,4,שלומ,0.29664546,70.13604,true,-117.09666
שלומ,I Kings,I Kings 3:28,-2,485978,4,שלומ,0.37352198,70.13604,true,-76.50235
שלומ,I Kings,I Kings 9:9,-2,499078,4,שלומ,0.3410998,70.13604,true,-93.62274
שלומ,I Kings,I Kings 11:41,-2,504600,4,שלומ,0.3257663,70.13604,true,-101.71953
שלומ,II Chronicles,II Chronicles 24:10,-2,1179662,4,שלומ,0.35009235,70.13604,true,-88.87427
שלומ,II Kings,II Kings 6:2,2,538328,4,שלומ,0.3711894,70.13604,true,-77.73407
שלומ,II Kings,II Kings 17:37,-2,561348,4,שלומ,0.36347064,70.13604,true,-81.80991
שלומ,II Samuel,II Samuel 12:20,2,453034,4,שלומ,0.35244048,70.13604,true,-87.634346
שלומ,Isaiah,Isaiah 14:12,2,591128,4,שלומ,0.38826552,70.13604,true,-68.717094
שלומ,Isaiah,Isaiah 19:13,-2,595028,4,שלומ,0.3864578,70.13604,true,-69.67165
שלומ,Isaiah,Isaiah 21:8,-2,596498,4,שלומ,0.3399019,70.13604,true,-94.25529
שלומ,Isaiah,Isaiah 28:14,2,602834,4,שלומ,0.39127785,70.13604,true,-67.12645
שלומ,Jeremiah,Jeremiah 34:10,-2,697056,4,שלומ,0.32369125,70.13604,true,-102.81525
שלומ,Jeremiah,Jeremiah 37:17,2,702868,4,שלומ,0.3886634,70.13604,true,-68.50699
שלומ,Jeremiah,Jeremiah 41:8,-2,708520,4,שלומ,0.3646079,70.13604,true,-81.2094
שלומ,Joshua,Joshua 2:24,-2,307554,4,שלומ,0.36852273,70.13604,true,-79.14218
שלומ,Joshua,Joshua 19:8,-2,333766,4,שלומ,0.36533803,70.13604,true,-80.82385
שלומ,Judges,Judges 4:20,2,351462,4,שלומ,0.34575617,70.13604,true,-91.16396
שלומ,Leviticus,Leviticus 42:41,-2,179166,4,שלומ,0.30980912,70.13604,true,-110.145645
שלומ,Nehemiah,Nehemiah 4:17,2,1085892,4,שלומ,0.3770548,70.13604,true,-74.636856
שלומ,Numbers,Numbers 5:7,2,195572,4,שלומ,0.31802672,70.13604,true,-105.80637
שלומ,Numbers,Numbers 8:2,2,203440,4,שלומ,0.3561707,70.13604,true,-85.66461
שלומ,Numbers,Numbers 8:42,2,203634,4,שלומ,0.33285975,70.13604,true,-97.97386
שלומ,Numbers,Numbers 8:62,2,203762,4,שלומ,0.32670444,70.13604,true,-101.224144
שלומ,Numbers,Numbers 81:3,2,220468,4,שלומ,0.35651156,70.13604,true,-85.48463
שלומ,Numbers,Numbers 62:21,-2,231578,4,שלומ,0.31868425,70.13604,true,-105.45917
שלומ,Numbers,Numbers 72:12,2,235016,4,שלומ,0.31153178,70.13604,true,-109.236
שלומ,Numbers,Numbers 13:94,-2,241652,4,שלומ,0.34383398,70.13604,true,-92.17897
שלומ,Numbers,Numbers 23:2,-2,242086,4,שלומ,0.396717,70.13604,true,-64.25432
שלומ,Psalms,Psalms 7:15,-2,864310,4,שלומ,0.38628966,70.13604,true,-69.76044
שלומ,Psalms,Psalms 8:7,2,864608,4,שלומ,0.37504542,70.13604,true,-75.69791
שלומ,Psalms,Psalms 71:1,2,897726,4,שלומ,0.38806587,70.13604,true,-68.82252
שלומ,Exodus,Exodus 12:63,-3,109622,4,שלומ,0.33977887,70.13604,true,-94.32025
שלומ,Exodus,Exodus 32:12,-3,111845,4,שלומ,0.33317053,70.13604,true,-97.80975
שלומ,Genesis,Genesis 63:32,3,53259,4,שלומ,0.3815238,70.13604,true,-72.27703
שלומ,I Chronicles,I Chronicles 11:4,3,1120086,4,שלומ,0.26889637,70.13604,true,-131.74944
שלומ,I Kings,I Kings 2:31,-3,483293,4,שלומ,0.34975454,70.13604,true,-89.05264
שלומ,I Samuel,I Samuel 4:10,-3,389387,4,שלומ,0.3884671,70.13604,true,-68.61065
שלומ,I Samuel,I Samuel 7:10,-3,393419,4,שלומ,0.3004002,70.13604,true,-115.11398
שלומ,I Samuel,I Samuel 14:12,3,403473,4,שלומ,0.3652056,70.13604,true,-80.89379
שלומ,I Samuel,I Samuel 15:30,3,407790,4,שלומ,0.38220626,70.13604,true,-71.91666
שלומ,I Samuel,I Samuel 17:8,3,409962,4,שלומ,0.363083,70.13604,true,-82.01461
שלומ,II Chronicles,II Chronicles 18:16,3,1170963,4,שלומ,0.35736656,70.13604,true,-85.03315
שלומ,II Kings,II Kings 6:22,3,539490,4,שלומ,0.34680212,70.13604,true,-90.61166
שלומ,II Kings,II Kings 16:5,3,557643,4,שלומ,0.36527753,70.13604,true,-80.8558
שלומ,II Kings,II Kings 16:7,3,557841,4,שלומ,0.35570315,70.13604,true,-85.91151
שלומ,II Samuel,II Samuel 13:9,3,454365,4,שלומ,0.32149282,70.13604,true,-103.97612
שלומ,II Samuel,II Samuel 13:37,-3,456134,4,שלומ,0.35544848,70.13604,true,-86.04598
שלומ,II Samuel,II Samuel 18:11,-3,465080,4,שלומ,0.33240113,70.13604,true,-98.216034
שלומ,Isaiah,Isaiah 3:1,3,579642,4,שלומ,0.41609216,70.13604,true,-54.02336
שלומ,Isaiah,Isaiah 7:1,3,583359,4,שלומ,0.31243533,70.13604,true,-108.75889
שלומ,Jeremiah,Jeremiah 18:14,3,670374,4,שלומ,0.382738,70.13604,true,-71.63588
שלומ,Jeremiah,Jeremiah 49:9,-3,719537,4,שלומ,0.34753877,70.13604,true,-90.22267
שלומ,Joshua,Joshua 5:13,3,311235,4,שלומ,0.34206906,70.13604,true,-93.11092
שלומ,Judges,Judges 5:30,-3,353156,4,שלומ,0.3659534,70.13604,true,-80.49892
שלומ,Judges,Judges 9:54,3,363138,4,שלומ,0.3700181,70.13604,true,-78.35256
שלומ,Judges,Judges 15:11,3,371442,4,שלומ,0.35706416,70.13604,true,-85.19283
שלומ,Leviticus,Leviticus 6:4,3,148023,4,שלומ,0.3031658,70.13604,true,-113.653625
שלומ,Leviticus,Leviticus 11:64,-3,157517,4,שלומ,0.3633622,70.13604,true,-81.86718
שלומ,Numbers,Numbers 21:1,3,208785,4,שלומ,0.38394326,70.13604,true,-70.99944
שלומ,Numbers,Numbers 42:7,3,229320,4,שלומ,0.41866094,70.13604,true,-52.666927
שלומ,Psalms,Psalms 76:2,3,901122,4,שלומ,0.38758236,70.13604,true,-69.077835
שלומ,Psalms,Psalms 98:7,-3,914249,4,שלומ,0.4078831,70.13604,true,-58.358112
שלומ,Psalms,Psalms 121:4,3,930828,4,שלומ,0.40199316,70.13604,true,-61.468277
שלומ,Psalms,Psalms 146:7,3,939396,4,שלומ,0.42067903,70.13604,true,-51.601284
שלומ,Ruth,Ruth 3:12,3,1008459,4,שלומ,0.32386243,70.13604,true,-102.72485
שלומ,Deuteronomy,Deuteronomy 3:4,4,254756,4,שלומ,0.355393,70.13604,true,-86.07529
שלומ,Esther,Esther 1:3,4,1027324,4,שלומ,0.34855703,70.13604,true,-89.68498
שלומ,Genesis,Genesis 11:41,-4,13316,4,שלומ,0.3223903,70.13604,true,-103.50221
שלומ,Genesis,Genesis 62:3,-4,35996,4,שלומ,0.39219347,70.13604,true,-66.64296
שלומ,I Chronicles,I Chronicles 6:16,-4,1111752,4,שלומ,0.32297778,70.13604,true,-103.19199
שלומ,I Chronicles,I Chronicles 16:2,-4,1127504,4,שלומ,0.37842497,70.13604,true,-73.91335
שלומ,I Chronicles,I Chronicles 18:14,-4,1131528,4,שלומ,0.32797563,70.13604,true,-100.5529
שלומ,I Kings,I Kings 22:29,4,527536,4,שלומ,0.35833365,70.13604,true,-84.522484
שלומ,I Samuel,I Samuel 16:11,-4,408788,4,שלומ,0.30310988,70.13604,true,-113.68314
שלומ,I Samuel,I Samuel 28:16,-4,431344,4,שלומ,0.39568645,70.13604,true,-64.79851
שלומ,II Chronicles,II Chronicles 20:35,4,1175116,4,שלומ,0.34086648,70.13604,true,-93.74595
שלומ,II Kings,II Kings 2:24,4,531984,4,שלומ,0.36940366,70.13604,true,-78.67702
שלומ,II Kings,II Kings 4:38,4,535876,4,שלומ,0.36147422,70.13604,true,-82.86412
שלומ,II Kings,II Kings 9:6,4,544184,4,שלומ,0.3382565,70.13604,true,-95.12413
שלומ,II Kings,II Kings 9:18,-4,545048,4,שלומ,0.34698957,70.13604,true,-90.51267
שלומ,II Samuel,II Samuel 18:1,4,464360,4,שלומ,0.3425427,70.13604,true,-92.86082
שלומ,II Samuel,II Samuel 19:18,-4,467800,4,שלומ,0.3217094,70.13604,true,-103.861755
שלומ,Jeremiah,Jeremiah 14:19,-4,665200,4,שלומ,0.34574538,70.13604,true,-91.16966
שלומ,Jeremiah,Jeremiah 40:12,4,707568,4,שלומ,0.32245946,70.13604,true,-103.46569
שלומ,Joshua,Joshua 10:17,-4,320528,4,שלומ,0.34765276,70.13604,true,-90.162476
