word,book,verse,skip,start,length,sequence,hebert_score,z_score,is_significant,semantic_z_score
וטו,Psalms,Psalms 73:23,-7841,899811,3,וטו,0.0,0.0,false,0.0
וטו,II Chronicles,II Chronicles 33:19,-7856,1196344,3,וטו,0.0,0.0,false,0.0
סינ,Numbers,Numbers 6:51,7908,197700,3,סינ,0.0,0.0,false,0.0
וטו,Psalms,Psalms 4:7,7917,862953,3,וטו,0.0,0.0,false,0.0
סינ,I Kings,I Kings 6:37,-7934,490742,3,סינ,0.0,0.0,false,0.0
רוסיה,Psalms,Psalms 55:7,7940,889280,5,רוסיה,0.0,0.0,false,0.0
וטו,Ruth,Ruth 4:17,-7972,1009940,3,וטו,0.0,0.0,false,0.0
וטו,Numbers,Numbers 3:52,-7997,191321,3,וטו,0.0,0.0,false,0.0
סינ,Genesis,Genesis 64:41,-7999,70898,3,סינ,0.0,0.0,false,0.0
סינ,Judges,Judges 15:10,-8017,371332,3,סינ,0.0,0.0,false,0.0
וטו,Genesis,Genesis 24:91,-8029,63878,3,וטו,0.0,0.0,false,0.0
וטו,Leviticus,Leviticus 12:9,-8040,173864,3,וטו,0.0,0.0,false,0.0
וטו,Leviticus,Leviticus 1:9,-8054,154676,3,וטו,0.0,0.0,false,0.0
סינ,Exodus,Exodus 41:82,-8119,99651,3,סינ,0.0,0.0,false,0.0
רוסיה,Jeremiah,Jeremiah 51:11,8141,724549,5,רוסיה,0.0,0.0,false,0.0
רוסיה,Deuteronomy,Deuteronomy 5:82,-8163,261086,5,רוסיה,0.0,0.0,false,0.0
סינ,Nehemiah,Nehemiah 12:35,8208,1099872,3,סינ,0.0,0.0,false,0.0
וטו,Psalms,Psalms 2:1,-8312,862104,3,וטו,0.0,0.0,false,0.0
סינ,II Chronicles,II Chronicles 28:13,-8315,1185999,3,סינ,0.0,0.0,false,0.0
וטו,Judges,Judges 8:10,-8338,358444,3,וטו,0.0,0.0,false,0.0
סינ,Jeremiah,Jeremiah 2:20,-8473,646295,3,סינ,0.0,0.0,false,0.0
וטו,Leviticus,Leviticus 9:41,-8560,153624,3,וטו,0.0,0.0,false,0.0
וטו,Genesis,Genesis 73:82,-8617,55541,3,וטו,0.0,0.0,false,0.0
וטו,Ezekiel,Ezekiel 28:18,-8620,770344,3,וטו,0.0,0.0,false,0.0
וטו,Exodus,Exodus 93:12,-8672,138888,3,וטו,0.0,0.0,false,0.0
סינ,I Samuel,I Samuel 27:4,-8695,429734,3,סינ,0.0,0.0,false,0.0
וטו,Ecclesiastes,Ecclesiastes 1:6,8762,1016392,3,וטו,0.0,0.0,false,0.0
סינ,Ezekiel,Ezekiel 16:31,-8775,749264,3,סינ,0.0,0.0,false,0.0
וטו,Deuteronomy,Deuteronomy 31:5,8803,272893,3,וטו,0.0,0.0,false,0.0
וטו,Judges,Judges 12:6,8962,367442,3,וטו,0.0,0.0,false,0.0
וטו,Job,Job 1:20,-9015,969044,3,וטו,0.0,0.0,false,0.0
וטו,Jeremiah,Jeremiah 38:14,9029,704262,3,וטו,0.0,0.0,false,0.0
וטו,Psalms,Psalms 16:4,9035,867360,3,וטו,0.0,0.0,false,0.0
וטו,Job,Job 7:10,-9060,973244,3,וטו,0.0,0.0,false,0.0
וטו,Ezekiel,Ezekiel 30:4,-9072,772376,3,וטו,0.0,0.0,false,0.0
וטו,I Samuel,I Samuel 31:8,-9081,435218,3,וטו,0.0,0.0,false,0.0
סינ,Psalms,Psalms 44:14,9114,884058,3,סינ,0.0,0.0,false,0.0
וטו,Jeremiah,Jeremiah 44:9,9136,712608,3,וטו,0.0,0.0,false,0.0
וטו,Deuteronomy,Deuteronomy 9:2,9151,265379,3,וטו,0.0,0.0,false,0.0
וטו,Jeremiah,Jeremiah 17:13,-9165,668729,3,וטו,0.0,0.0,false,0.0
סינ,I Chronicles,I Chronicles 22:2,-9173,1135440,3,סינ,0.0,0.0,false,0.0
סינ,Deuteronomy,Deuteronomy 33:31,9194,303402,3,סינ,0.0,0.0,false,0.0
סינ,I Samuel,I Samuel 9:8,9199,395557,3,סינ,0.0,0.0,false,0.0
סינ,Daniel,Daniel 8:26,-9220,1057544,3,סינ,0.0,0.0,false,0.0
סינ,Jeremiah,Jeremiah 30:8,-9222,688472,3,סינ,0.0,0.0,false,0.0
וטו,Judges,Judges 19:30,9250,379250,3,וטו,0.0,0.0,false,0.0
וטו,Jeremiah,Jeremiah 19:5,-9280,671304,3,וטו,0.0,0.0,false,0.0
וטו,Isaiah,Isaiah 1:11,9317,577654,3,וטו,0.0,0.0,false,0.0
סינ,Jeremiah,Jeremiah 32:14,-9328,692712,3,סינ,0.0,0.0,false,0.0
סינ,Numbers,Numbers 6:71,9421,197841,3,סינ,0.0,0.0,false,0.0
סינ,Ezra,Ezra 8:26,9695,1076145,3,סינ,0.0,0.0,false,0.0
סינ,Nehemiah,Nehemiah 3:28,9767,1084137,3,סינ,0.0,0.0,false,0.0
וטו,Leviticus,Leviticus 72:6,-9987,184952,3,וטו,0.0,0.0,false,0.0
וטו,Proverbs,Proverbs 8:32,-10050,947714,3,וטו,0.0,0.0,false,0.0
סינ,Psalms,Psalms 103:4,10067,916097,3,סינ,0.0,0.0,false,0.0
וטו,Exodus,Exodus 53:72,10171,132223,3,וטו,0.0,0.0,false,0.0
וטו,Nehemiah,Nehemiah 6:13,-10173,1088132,3,וטו,0.0,0.0,false,0.0
וטו,II Chronicles,II Chronicles 25:27,-10266,1182980,3,וטו,0.0,0.0,false,0.0
וטו,Psalms,Psalms 137:2,-10281,935126,3,וטו,0.0,0.0,false,0.0
וטו,Job,Job 21:33,-10310,983834,3,וטו,0.0,0.0,false,0.0
סינ,Joshua,Joshua 10:5,10313,319703,3,סינ,0.0,0.0,false,0.0
וטו,Deuteronomy,Deuteronomy 13:71,-10334,299558,3,וטו,0.0,0.0,false,0.0
וטו,Isaiah,Isaiah 27:9,-10475,601864,3,וטו,0.0,0.0,false,0.0
וטו,Zechariah,Zechariah 8:15,10523,852363,3,וטו,0.0,0.0,false,0.0
וטו,Exodus,Exodus 92:12,-10526,121666,3,וטו,0.0,0.0,false,0.0
סינ,II Chronicles,II Chronicles 9:11,-10580,1159744,3,סינ,0.0,0.0,false,0.0
סינ,Numbers,Numbers 53:51,-10591,248104,3,סינ,0.0,0.0,false,0.0
וטו,Job,Job 26:8,10605,986265,3,וטו,0.0,0.0,false,0.0
וטו,Exodus,Exodus 93:5,10623,138099,3,וטו,0.0,0.0,false,0.0
וטו,Leviticus,Leviticus 7:21,10676,149464,3,וטו,0.0,0.0,false,0.0
וטו,Psalms,Psalms 15:3,-10755,867164,3,וטו,0.0,0.0,false,0.0
סינ,Psalms,Psalms 41:4,10762,882484,3,סינ,0.0,0.0,false,0.0
וטו,Zephaniah,Zephaniah 3:10,-10781,843002,3,וטו,0.0,0.0,false,0.0
וטו,II Chronicles,II Chronicles 22:6,10898,1176984,3,וטו,0.0,0.0,false,0.0
וטו,Judges,Judges 3:26,10932,349824,3,וטו,0.0,0.0,false,0.0
וטו,Ezekiel,Ezekiel 11:9,11072,741824,3,וטו,0.0,0.0,false,0.0
סינ,Numbers,Numbers 41:2,-11094,212000,3,סינ,0.0,0.0,false,0.0
סינ,Ezekiel,Ezekiel 13:13,11119,744973,3,סינ,0.0,0.0,false,0.0
סינ,Job,Job 40:2,-11120,997464,3,סינ,0.0,0.0,false,0.0
וטו,Ecclesiastes,Ecclesiastes 9:11,-11194,1024756,3,וטו,0.0,0.0,false,0.0
וטו,Leviticus,Leviticus 2:52,-11342,173312,3,וטו,0.0,0.0,false,0.0
סינ,Nehemiah,Nehemiah 13:18,11360,1101920,3,סינ,0.0,0.0,false,0.0
וטו,I Chronicles,I Chronicles 13:2,-11367,1124240,3,וטו,0.0,0.0,false,0.0
סינ,Exodus,Exodus 63:31,-11597,133532,3,סינ,0.0,0.0,false,0.0
סינ,Ezekiel,Ezekiel 5:11,11671,735273,3,סינ,0.0,0.0,false,0.0
סינ,Ezra,Ezra 1:4,11698,1064518,3,סינ,0.0,0.0,false,0.0
סינ,Genesis,Genesis 93:2,11721,58605,3,סינ,0.0,0.0,false,0.0
סינ,Exodus,Exodus 21:31,11831,94648,3,סינ,0.0,0.0,false,0.0
סינ,Jeremiah,Jeremiah 30:8,-11832,688472,3,סינ,0.0,0.0,false,0.0
סינ,Isaiah,Isaiah 1:13,-11869,577729,3,סינ,0.0,0.0,false,0.0
וטו,Ezekiel,Ezekiel 40:12,-11889,789431,3,וטו,0.0,0.0,false,0.0
וטו,Exodus,Exodus 5:2,-11911,84548,3,וטו,0.0,0.0,false,0.0
סינ,Proverbs,Proverbs 23:12,-11985,959894,3,סינ,0.0,0.0,false,0.0
וטו,II Chronicles,II Chronicles 11:19,11991,1163127,3,וטו,0.0,0.0,false,0.0
וטו,Deuteronomy,Deuteronomy 82:54,-12036,293732,3,וטו,0.0,0.0,false,0.0
סינ,Isaiah,Isaiah 28:17,12061,603050,3,סינ,0.0,0.0,false,0.0
וטו,Isaiah,Isaiah 42:17,12151,619701,3,וטו,0.0,0.0,false,0.0
וטו,Deuteronomy,Deuteronomy 82:4,12152,291648,3,וטו,0.0,0.0,false,0.0
וטו,I Samuel,I Samuel 28:6,-12194,430608,3,וטו,0.0,0.0,false,0.0
סינ,II Chronicles,II Chronicles 9:28,-12217,1160776,3,סינ,0.0,0.0,false,0.0
וטו,Psalms,Psalms 36:8,-12225,879089,3,וטו,0.0,0.0,false,0.0
וטו,Leviticus,Leviticus 31:42,12246,159198,3,וטו,0.0,0.0,false,0.0
וטו,Genesis,Genesis 32:71,-12266,29168,3,וטו,0.0,0.0,false,0.0
וטו,Numbers,Numbers 6:91,12371,197936,3,וטו,0.0,0.0,false,0.0
וטו,Ezekiel,Ezekiel 17:21,-12399,752360,3,וטו,0.0,0.0,false,0.0
וטו,Hosea,Hosea 9:4,12471,810615,3,וטו,0.0,0.0,false,0.0
וטו,Psalms,Psalms 119:109,-12673,928824,3,וטו,0.0,0.0,false,0.0
סינ,Leviticus,Leviticus 32:73,12721,178094,3,סינ,0.0,0.0,false,0.0
וטו,Judges,Judges 9:25,12908,361424,3,וטו,0.0,0.0,false,0.0
וטו,Deuteronomy,Deuteronomy 22:12,12954,284988,3,וטו,0.0,0.0,false,0.0
וטו,Psalms,Psalms 34:20,-12986,877812,3,וטו,0.0,0.0,false,0.0
סינ,Leviticus,Leviticus 11:5,-13140,155624,3,סינ,0.0,0.0,false,0.0
וטו,II Samuel,II Samuel 17:29,13265,464275,3,וטו,0.0,0.0,false,0.0
וטו,Exodus,Exodus 63:1,13276,132760,3,וטו,0.0,0.0,false,0.0
סינ,Zechariah,Zechariah 12:10,13377,856128,3,סינ,0.0,0.0,false,0.0
וטו,Psalms,Psalms 28:2,13450,874250,3,וטו,0.0,0.0,false,0.0
וטו,II Samuel,II Samuel 21:14,-13613,472460,3,וטו,0.0,0.0,false,0.0
סינ,Ezekiel,Ezekiel 16:22,13615,748825,3,סינ,0.0,0.0,false,0.0
וטו,Jeremiah,Jeremiah 48:1,-13621,716774,3,וטו,0.0,0.0,false,0.0
וטו,Leviticus,Leviticus 11:92,-13634,156610,3,וטו,0.0,0.0,false,0.0
וטו,II Chronicles,II Chronicles 9:15,13647,1159995,3,וטו,0.0,0.0,false,0.0
וטו,Psalms,Psalms 123:3,-13667,931306,3,וטו,0.0,0.0,false,0.0
וטו,Esther,Esther 9:25,-13697,1038662,3,וטו,0.0,0.0,false,0.0
סינ,Nehemiah,Nehemiah 8:13,-13718,1092148,3,סינ,0.0,0.0,false,0.0
וטו,I Samuel,I Samuel 6:7,-13727,391513,3,וטו,0.0,0.0,false,0.0
וטו,Jeremiah,Jeremiah 49:25,13855,720460,3,וטו,0.0,0.0,false,0.0
סינ,Isaiah,Isaiah 29:12,14053,604279,3,סינ,0.0,0.0,false,0.0
וטו,Nehemiah,Nehemiah 5:9,14110,1086470,3,וטו,0.0,0.0,false,0.0
וטו,Psalms,Psalms 6:9,14396,863760,3,וטו,0.0,0.0,false,0.0
וטו,Ezekiel,Ezekiel 21:32,-14428,759568,3,וטו,0.0,0.0,false,0.0
וטו,Daniel,Daniel 11:24,-14433,1062251,3,וטו,0.0,0.0,false,0.0
וטו,Leviticus,Leviticus 32:34,-14580,178484,3,וטו,0.0,0.0,false,0.0
וטו,Numbers,Numbers 61:5,-14637,215498,3,וטו,0.0,0.0,false,0.0
סינ,I Chronicles,I Chronicles 10:7,-14701,1119408,3,סינ,0.0,0.0,false,0.0
סינ,Isaiah,Isaiah 55:1,-14719,632673,3,סינ,0.0,0.0,false,0.0
סינ,Numbers,Numbers 4:5,14835,192855,3,סינ,0.0,0.0,false,0.0
סינ,Psalms,Psalms 52:7,-14849,888385,3,סינ,0.0,0.0,false,0.0
וטו,Psalms,Psalms 78:32,-14850,903164,3,וטו,0.0,0.0,false,0.0
וטו,Psalms,Psalms 35:10,14885,878215,3,וטו,0.0,0.0,false,0.0
וטו,I Samuel,I Samuel 14:46,-14922,405698,3,וטו,0.0,0.0,false,0.0
וטו,Job,Job 29:1,-15155,987899,3,וטו,0.0,0.0,false,0.0
וטו,II Samuel,II Samuel 11:13,-15222,450908,3,וטו,0.0,0.0,false,0.0
וטו,Isaiah,Isaiah 28:28,-15571,603558,3,וטו,0.0,0.0,false,0.0
וטו,Judges,Judges 11:18,-15616,365448,3,וטו,0.0,0.0,false,0.0
וטו,Jeremiah,Jeremiah 20:2,15632,672176,3,וטו,0.0,0.0,false,0.0
וטו,I Samuel,I Samuel 23:22,-15831,422888,3,וטו,0.0,0.0,false,0.0
וטו,Psalms,Psalms 89:25,-15891,909749,3,וטו,0.0,0.0,false,0.0
וטו,Leviticus,Leviticus 32:82,-16046,177604,3,וטו,0.0,0.0,false,0.0
וטו,Numbers,Numbers 5:52,-16167,196628,3,וטו,0.0,0.0,false,0.0
וטו,Song of Songs,Song of Songs 7:14,16200,1004400,3,וטו,0.0,0.0,false,0.0
וטו,Ruth,Ruth 4:10,-16371,1009517,3,וטו,0.0,0.0,false,0.0
סינ,Numbers,Numbers 51:9,16438,213694,3,סינ,0.0,0.0,false,0.0
וטו,Isaiah,Isaiah 34:13,-16454,609890,3,וטו,0.0,0.0,false,0.0
סינ,I Chronicles,I Chronicles 1:12,-16462,1103102,3,סינ,0.0,0.0,false,0.0
סינ,Isaiah,Isaiah 62:10,-16494,639638,3,סינ,0.0,0.0,false,0.0
סינ,Genesis,Genesis 34:81,16514,66056,3,סינ,0.0,0.0,false,0.0
וטו,II Samuel,II Samuel 19:39,-16556,469180,3,וטו,0.0,0.0,false,0.0
סינ,Psalms,Psalms 89:15,-16665,909434,3,סינ,0.0,0.0,false,0.0
סינ,Psalms,Psalms 135:4,16676,933856,3,סינ,0.0,0.0,false,0.0
וטו,Amos,Amos 7:16,-16691,824367,3,וטו,0.0,0.0,false,0.0
סינ,Zechariah,Zechariah 14:18,16827,858177,3,סינ,0.0,0.0,false,0.0
וטו,Exodus,Exodus 73:1,16850,134800,3,וטו,0.0,0.0,false,0.0
וטו,Isaiah,Isaiah 56:11,-16995,634049,3,וטו,0.0,0.0,false,0.0
וטו,Song of Songs,Song of Songs 6:6,17010,1003590,3,וטו,0.0,0.0,false,0.0
וטו,Exodus,Exodus 83:81,17133,137064,3,וטו,0.0,0.0,false,0.0
וטו,Isaiah,Isaiah 26:21,17184,601440,3,וטו,0.0,0.0,false,0.0
סינ,Psalms,Psalms 71:14,17272,898144,3,סינ,0.0,0.0,false,0.0
סינ,I Samuel,I Samuel 2:9,-17299,385754,3,סינ,0.0,0.0,false,0.0
סינ,I Chronicles,I Chronicles 7:29,17426,1115264,3,סינ,0.0,0.0,false,0.0
וטו,Numbers,Numbers 33:2,17442,244188,3,וטו,0.0,0.0,false,0.0
וטו,II Chronicles,II Chronicles 31:17,-17446,1192486,3,וטו,0.0,0.0,false,0.0
וטו,Job,Job 39:27,-17506,997340,3,וטו,0.0,0.0,false,0.0
וטו,Isaiah,Isaiah 28:10,-17632,602632,3,וטו,0.0,0.0,false,0.0
וטו,Esther,Esther 9:21,-17732,1038332,3,וטו,0.0,0.0,false,0.0
וטו,I Chronicles,I Chronicles 15:12,-17747,1126302,3,וטו,0.0,0.0,false,0.0
וטו,Judges,Judges 19:21,-17774,378552,3,וטו,0.0,0.0,false,0.0
וטו,Psalms,Psalms 50:13,18107,887243,3,וטו,0.0,0.0,false,0.0
וטו,Numbers,Numbers 42:7,-18227,229326,3,וטו,0.0,0.0,false,0.0
סינ,Lamentations,Lamentations 5:22,18476,1016180,3,סינ,0.0,0.0,false,0.0
סינ,Esther,Esther 7:7,-18520,1035184,3,סינ,0.0,0.0,false,0.0
וטו,Jeremiah,Jeremiah 2:6,-18530,645564,3,וטו,0.0,0.0,false,0.0
וטו,Jeremiah,Jeremiah 25:26,-18560,680584,3,וטו,0.0,0.0,false,0.0
סינ,I Chronicles,I Chronicles 26:7,-18646,1140886,3,סינ,0.0,0.0,false,0.0
סינ,II Kings,II Kings 8:6,18701,542329,3,סינ,0.0,0.0,false,0.0
וטו,I Chronicles,I Chronicles 8:11,-18788,1115992,3,וטו,0.0,0.0,false,0.0
סינ,Isaiah,Isaiah 47:1,18940,625020,3,סינ,0.0,0.0,false,0.0
וטו,Daniel,Daniel 6:4,-18951,1051967,3,וטו,0.0,0.0,false,0.0
וטו,Joel,Joel 2:18,18983,816269,3,וטו,0.0,0.0,false,0.0
סינ,Deuteronomy,Deuteronomy 62:81,-18994,290186,3,סינ,0.0,0.0,false,0.0
וטו,Numbers,Numbers 42:1,-19040,229064,3,וטו,0.0,0.0,false,0.0
וטו,Jeremiah,Jeremiah 31:1,19150,689400,3,וטו,0.0,0.0,false,0.0
וטו,Leviticus,Leviticus 22:52,-19205,175804,3,וטו,0.0,0.0,false,0.0
סינ,Ezekiel,Ezekiel 38:12,-19275,786164,3,סינ,0.0,0.0,false,0.0
סינ,Genesis,Genesis 53:2,-19503,50873,3,סינ,0.0,0.0,false,0.0
וטו,II Chronicles,II Chronicles 31:3,-19768,1191480,3,וטו,0.0,0.0,false,0.0
וטו,Isaiah,Isaiah 2:4,19960,578840,3,וטו,0.0,0.0,false,0.0
וטו,Ezekiel,Ezekiel 13:18,20144,745328,3,וטו,0.0,0.0,false,0.0
סינ,I Chronicles,I Chronicles 19:14,-20252,1132584,3,סינ,0.0,0.0,false,0.0
סינ,Deuteronomy,Deuteronomy 23:1,-20269,300875,3,סינ,0.0,0.0,false,0.0
סינ,Nehemiah,Nehemiah 12:35,20368,1099872,3,סינ,0.0,0.0,false,0.0
וטו,Job,Job 19:29,-20439,982031,3,וטו,0.0,0.0,false,0.0
סינ,Hosea,Hosea 14:4,-20520,814064,3,סינ,0.0,0.0,false,0.0
וטו,Judges,Judges 4:3,20605,350285,3,וטו,0.0,0.0,false,0.0
וטו,Jeremiah,Jeremiah 13:6,20711,662752,3,וטו,0.0,0.0,false,0.0
וטו,II Samuel,II Samuel 24:24,20781,477963,3,וטו,0.0,0.0,false,0.0
וטו,Judges,Judges 7:14,-20865,356924,3,וטו,0.0,0.0,false,0.0
וטו,Psalms,Psalms 144:13,-20921,938456,3,וטו,0.0,0.0,false,0.0
וטו,I Kings,I Kings 11:21,20969,503256,3,וטו,0.0,0.0,false,0.0
סינ,II Chronicles,II Chronicles 6:10,20980,1153900,3,סינ,0.0,0.0,false,0.0
וטו,Psalms,Psalms 112:9,20994,923736,3,וטו,0.0,0.0,false,0.0
וטו,Deuteronomy,Deuteronomy 71:91,-21329,279002,3,וטו,0.0,0.0,false,0.0
סינ,Judges,Judges 17:3,-21482,374478,3,סינ,0.0,0.0,false,0.0
סינ,Isaiah,Isaiah 33:8,21733,608524,3,סינ,0.0,0.0,false,0.0
סינ,Nehemiah,Nehemiah 5:17,21742,1087100,3,סינ,0.0,0.0,false,0.0
סינ,Isaiah,Isaiah 16:4,21951,592677,3,סינ,0.0,0.0,false,0.0
סינ,Job,Job 1:1,21997,967868,3,סינ,0.0,0.0,false,0.0
וטו,Nehemiah,Nehemiah 1:3,22048,1080352,3,וטו,0.0,0.0,false,0.0
וטו,II Chronicles,II Chronicles 13:23,-22192,1165944,3,וטו,0.0,0.0,false,0.0
וטו,I Chronicles,I Chronicles 21:2,22227,1133577,3,וטו,0.0,0.0,false,0.0
וטו,Psalms,Psalms 142:8,-22337,937499,3,וטו,0.0,0.0,false,0.0
וטו,Isaiah,Isaiah 55:3,22601,632828,3,וטו,0.0,0.0,false,0.0
וטו,Judges,Judges 11:1,22776,364416,3,וטו,0.0,0.0,false,0.0
וטו,Leviticus,Leviticus 72:9,-22825,185139,3,וטו,0.0,0.0,false,0.0
וטו,Exodus,Exodus 83:81,22842,137052,3,וטו,0.0,0.0,false,0.0
סינ,Ezekiel,Ezekiel 41:16,-22998,792764,3,סינ,0.0,0.0,false,0.0
וטו,Numbers,Numbers 1:83,-23088,187976,3,וטו,0.0,0.0,false,0.0
סינ,Nehemiah,Nehemiah 6:16,23155,1088285,3,סינ,0.0,0.0,false,0.0
וטו,Amos,Amos 1:2,23382,818370,3,וטו,0.0,0.0,false,0.0
סינ,Esther,Esther 2:22,-23393,1030337,3,סינ,0.0,0.0,false,0.0
וטו,I Chronicles,I Chronicles 16:14,23500,1128000,3,וטו,0.0,0.0,false,0.0
וטו,Daniel,Daniel 1:5,-23760,1039784,3,וטו,0.0,0.0,false,0.0
וטו,Daniel,Daniel 11:10,-23815,1061509,3,וטו,0.0,0.0,false,0.0
סינ,Genesis,Genesis 74:61,24275,72825,3,סינ,0.0,0.0,false,0.0
סינ,Zechariah,Zechariah 12:10,-24694,856128,3,סינ,0.0,0.0,false,0.0
וטו,Deuteronomy,Deuteronomy 31:4,24798,272778,3,וטו,0.0,0.0,false,0.0
וטו,I Kings,I Kings 22:43,-24812,528380,3,וטו,0.0,0.0,false,0.0
וטו,Nehemiah,Nehemiah 11:15,-24850,1097764,3,וטו,0.0,0.0,false,0.0
וטו,Proverbs,Proverbs 7:24,24913,946694,3,וטו,0.0,0.0,false,0.0
וטו,Joshua,Joshua 12:5,24943,324259,3,וטו,0.0,0.0,false,0.0
סינ,Exodus,Exodus 51:31,25089,100356,3,סינ,0.0,0.0,false,0.0
סינ,Psalms,Psalms 145:6,-25098,938744,3,סינ,0.0,0.0,false,0.0
וטו,Malachi,Malachi 2:16,-25171,860311,3,וטו,0.0,0.0,false,0.0
וטו,Numbers,Numbers 12:5,-25279,223692,3,וטו,0.0,0.0,false,0.0
וטו,Judges,Judges 6:26,25348,354872,3,וטו,0.0,0.0,false,0.0
וטו,II Kings,II Kings 22:12,-25418,570092,3,וטו,0.0,0.0,false,0.0
וטו,Daniel,Daniel 5:5,-25513,1049709,3,וטו,0.0,0.0,false,0.0
סינ,Ecclesiastes,Ecclesiastes 5:2,-25619,1020380,3,סינ,0.0,0.0,false,0.0
סינ,Psalms,Psalms 101:5,-25692,914984,3,סינ,0.0,0.0,false,0.0
סינ,Esther,Esther 2:21,25757,1030280,3,סינ,0.0,0.0,false,0.0
סינ,Exodus,Exodus 71:1,25802,103208,3,סינ,0.0,0.0,false,0.0
סינ,I Chronicles,I Chronicles 27:1,-25822,1142182,3,סינ,0.0,0.0,false,0.0
וטו,Zechariah,Zechariah 14:6,-25841,857342,3,וטו,0.0,0.0,false,0.0
וטו,Lamentations,Lamentations 1:12,-25884,1010840,3,וטו,0.0,0.0,false,0.0
סינ,II Samuel,II Samuel 19:27,26026,468468,3,סינ,0.0,0.0,false,0.0
וטו,Joshua,Joshua 22:19,26148,339924,3,וטו,0.0,0.0,false,0.0
וטו,Proverbs,Proverbs 8:2,-26206,946836,3,וטו,0.0,0.0,false,0.0
וטו,Genesis,Genesis 44:2,-26416,67128,3,וטו,0.0,0.0,false,0.0
וטו,Deuteronomy,Deuteronomy 8:2,26432,264320,3,וטו,0.0,0.0,false,0.0
וטו,Leviticus,Leviticus 31:31,26462,158772,3,וטו,0.0,0.0,false,0.0
וטו,Nehemiah,Nehemiah 5:8,26496,1086336,3,וטו,0.0,0.0,false,0.0
וטו,Numbers,Numbers 3:54,-26520,192344,3,וטו,0.0,0.0,false,0.0
וטו,Nehemiah,Nehemiah 8:12,-26581,1092072,3,וטו,0.0,0.0,false,0.0
וטו,Jeremiah,Jeremiah 14:19,-26614,665192,3,וטו,0.0,0.0,false,0.0
סינ,Psalms,Psalms 32:9,-26653,876544,3,סינ,0.0,0.0,false,0.0
וטו,Judges,Judges 2:13,26738,347594,3,וטו,0.0,0.0,false,0.0
סינ,Psalms,Psalms 144:14,26814,938490,3,סינ,0.0,0.0,false,0.0
סינ,Numbers,Numbers 43:32,-26914,247082,3,סינ,0.0,0.0,false,0.0
סינ,II Chronicles,II Chronicles 10:11,-26932,1161636,3,סינ,0.0,0.0,false,0.0
סינ,Genesis,Genesis 84:9,-27077,74351,3,סינ,0.0,0.0,false,0.0
וטו,I Kings,I Kings 1:16,-27105,478994,3,וטו,0.0,0.0,false,0.0
וטו,Numbers,Numbers 2:23,27155,190085,3,וטו,0.0,0.0,false,0.0
וטו,Numbers,Numbers 42:7,-27196,229316,3,וטו,0.0,0.0,false,0.0
וטו,Numbers,Numbers 33:12,27210,244890,3,וטו,0.0,0.0,false,0.0
סינ,Exodus,Exodus 83:71,-27359,136970,3,סינ,0.0,0.0,false,0.0
סינ,Psalms,Psalms 32:9,27392,876544,3,סינ,0.0,0.0,false,0.0
סינ,Psalms,Psalms 68:7,-27563,895270,3,סינ,0.0,0.0,false,0.0
סינ,I Chronicles,I Chronicles 7:29,-27580,1115264,3,סינ,0.0,0.0,false,0.0
סינ,Daniel,Daniel 6:16,-27803,1052968,3,סינ,0.0,0.0,false,0.0
סינ,Isaiah,Isaiah 55:2,-27871,632727,3,סינ,0.0,0.0,false,0.0
סינ,Psalms,Psalms 61:8,27891,892512,3,סינ,0.0,0.0,false,0.0
סינ,Nehemiah,Nehemiah 12:22,-28116,1099184,3,סינ,0.0,0.0,false,0.0
וטו,Numbers,Numbers 63:11,-28215,249764,3,וטו,0.0,0.0,false,0.0
סינ,II Kings,II Kings 6:15,28370,539030,3,סינ,0.0,0.0,false,0.0
וטו,Leviticus,Leviticus 22:7,-28512,174920,3,וטו,0.0,0.0,false,0.0
סינ,II Kings,II Kings 23:28,-28531,573176,3,סינ,0.0,0.0,false,0.0
סינ,Deuteronomy,Deuteronomy 43:9,-28738,304598,3,סינ,0.0,0.0,false,0.0
וטו,I Chronicles,I Chronicles 1:41,-28920,1103984,3,וטו,0.0,0.0,false,0.0
וטו,Ezekiel,Ezekiel 37:22,-28940,785064,3,וטו,0.0,0.0,false,0.0
וטו,Proverbs,Proverbs 20:8,-28986,957140,3,וטו,0.0,0.0,false,0.0
וטו,Nehemiah,Nehemiah 11:5,-29152,1097256,3,וטו,0.0,0.0,false,0.0
וטו,Esther,Esther 3:13,-29394,1031450,3,וטו,0.0,0.0,false,0.0
רוסיה,Job,Job 3:4,-29473,970055,5,רוסיה,0.0,0.0,false,0.0
וטו,Ezekiel,Ezekiel 37:9,-29705,784169,3,וטו,0.0,0.0,false,0.0
וטו,Psalms,Psalms 119:3,29875,926125,3,וטו,0.0,0.0,false,0.0
וטו,Numbers,Numbers 62:34,-29995,232949,3,וטו,0.0,0.0,false,0.0
וטו,II Kings,II Kings 13:5,30661,551898,3,וטו,0.0,0.0,false,0.0
וטו,Joshua,Joshua 2:15,30694,306940,3,וטו,0.0,0.0,false,0.0
וטו,Numbers,Numbers 33:5,30715,245720,3,וטו,0.0,0.0,false,0.0
וטו,I Samuel,I Samuel 30:15,-30795,433709,3,וטו,0.0,0.0,false,0.0
וטו,II Kings,II Kings 14:26,-30839,554909,3,וטו,0.0,0.0,false,0.0
וטו,Nahum,Nahum 3:3,31005,837135,3,וטו,0.0,0.0,false,0.0
