word,book,verse,skip,start,length,sequence,hebert_score,z_score,is_significant,semantic_z_score
זעמ,I Chronicles,I Chronicles 25:30,125,1140500,3,זעמ,0.35070795,5.1557794,true,-97.323616
זעמ,Numbers,Numbers 42:31,127,229616,3,זעמ,0.2914617,5.1557794,true,-137.74548
זעמ,Psalms,Psalms 52:9,-128,888456,3,זעמ,0.3215775,5.1557794,true,-117.19842
זעמ,I Kings,I Kings 14:26,129,510969,3,זעמ,0.32603776,5.1557794,true,-114.15531
זעמ,Isaiah,Isaiah 33:15,-131,608822,3,זעמ,0.39891243,5.1557794,true,-64.4352
זעמ,Ezekiel,Ezekiel 27:24,-132,768920,3,זעמ,0.3457851,5.1557794,true,-100.68231
זעמ,II Chronicles,II Chronicles 4:1,-133,1151048,3,זעמ,0.33688554,5.1557794,true,-106.75421
זעמ,Numbers,Numbers 41:61,135,211815,3,זעמ,0.27974463,5.1557794,true,-145.73967
זעמ,II Chronicles,II Chronicles 12:1,-145,1163434,3,זעמ,0.37589246,5.1557794,true,-80.141014
זעמ,Lamentations,Lamentations 2:1,-148,1011596,3,זעמ,0.31466693,5.1557794,true,-121.91328
זעמ,Ezekiel,Ezekiel 7:19,-157,737532,3,זעמ,0.3293513,5.1557794,true,-111.894585
זעמ,Jeremiah,Jeremiah 12:13,-158,662232,3,זעמ,0.35078126,5.1557794,true,-97.2736
זעמ,Numbers,Numbers 32:91,-159,228485,3,זעמ,0.33657736,5.1557794,true,-106.96448
זעמ,Numbers,Numbers 31:2,-171,210092,3,זעמ,0.3705578,5.1557794,true,-83.78067
זעמ,Psalms,Psalms 107:30,173,921225,3,זעמ,0.4793172,5.1557794,true,-9.57755
זעמ,Leviticus,Leviticus 3:5,-178,143618,3,זעמ,0.25992233,5.1557794,true,-159.26381
זעמ,Jeremiah,Jeremiah 52:6,179,727814,3,זעמ,0.29438666,5.1557794,true,-135.74988
זעמ,II Chronicles,II Chronicles 29:36,186,1189284,3,זעמ,0.31680295,5.1557794,true,-120.45594
זעמ,Judges,Judges 8:33,-186,359804,3,זעמ,0.29865038,5.1557794,true,-132.84087
זעמ,Habakkuk,Habakkuk 1:10,189,838404,3,זעמ,0.35969812,5.1557794,true,-91.1899
זעמ,II Chronicles,II Chronicles 13:7,-192,1164872,3,זעמ,0.3586718,5.1557794,true,-91.89012
זעמ,II Chronicles,II Chronicles 28:21,192,1186560,3,זעמ,0.35354537,5.1557794,true,-95.38773
זעמ,Exodus,Exodus 51:8,198,100188,3,זעמ,0.35935798,5.1557794,true,-91.42197
זעמ,Isaiah,Isaiah 1:12,210,577710,3,זעמ,0.33654523,5.1557794,true,-106.9864
זעמ,II Kings,II Kings 21:3,-218,567956,3,זעמ,0.31167823,5.1557794,true,-123.95238
זעמ,Leviticus,Leviticus 51:81,219,165126,3,זעמ,0.27338427,5.1557794,true,-150.07915
זעמ,Isaiah,Isaiah 1:4,-221,577326,3,זעמ,0.35225934,5.1557794,true,-96.26515
זעמ,Isaiah,Isaiah 48:21,-221,626830,3,זעמ,0.39965415,5.1557794,true,-63.929153
זעמ,Leviticus,Leviticus 2:9,222,142968,3,זעמ,0.34891766,5.1557794,true,-98.545074
זעמ,Genesis,Genesis 22:22,224,28224,3,זעמ,0.31430647,5.1557794,true,-122.15921
זעמ,Lamentations,Lamentations 1:19,-226,1011318,3,זעמ,0.37929505,5.1557794,true,-77.81953
זעמ,Job,Job 27:12,-231,986786,3,זעמ,0.37880746,5.1557794,true,-78.1522
זעמ,Joshua,Joshua 16:6,-232,330264,3,זעמ,0.2957816,5.1557794,true,-134.79814
זעמ,II Samuel,II Samuel 22:35,236,474124,3,זעמ,0.37796593,5.1557794,true,-78.72635
זעמ,I Chronicles,I Chronicles 2:11,237,1104894,3,זעמ,0.31084502,5.1557794,true,-124.52085
זעמ,Deuteronomy,Deuteronomy 33:52,238,303926,3,זעמ,0.37863714,5.1557794,true,-78.2684
זעמ,Psalms,Psalms 54:5,247,888953,3,זעמ,0.46898246,5.1557794,true,-16.628614
זעמ,Jeremiah,Jeremiah 52:30,-248,729448,3,זעמ,0.34967718,5.1557794,true,-98.02688
זעמ,Isaiah,Isaiah 56:2,249,633456,3,זעמ,0.3282333,5.1557794,true,-112.657364
זעמ,Micah,Micah 1:14,257,830881,3,זעמ,0.32058573,5.1557794,true,-117.87507
זעמ,Ruth,Ruth 4:21,258,1010070,3,זעמ,0.27463743,5.1557794,true,-149.22415
זעמ,Ecclesiastes,Ecclesiastes 5:19,-260,1021224,3,זעמ,0.29055303,5.1557794,true,-138.36543
זעמ,Jeremiah,Jeremiah 29:16,261,686952,3,זעמ,0.3005779,5.1557794,true,-131.52577
זעמ,Psalms,Psalms 48:15,-263,886193,3,זעמ,0.37953097,5.1557794,true,-77.65857
ביירות,Deuteronomy,Deuteronomy 5:51,-264,260192,6,ביירות,0.2979076,5.1557794,true,-133.34766
זעמ,Job,Job 36:28,267,994575,3,זעמ,0.4094912,5.1557794,true,-57.217632
זעמ,Lamentations,Lamentations 1:11,-267,1010834,3,זעמ,0.31816226,5.1557794,true,-119.52852
זעמ,Psalms,Psalms 106:15,-269,919388,3,זעמ,0.37799293,5.1557794,true,-78.70793
זעמ,Nehemiah,Nehemiah 11:13,276,1097652,3,זעמ,0.32407,5.1557794,true,-115.497856
זעמ,I Chronicles,I Chronicles 11:28,281,1121471,3,זעמ,0.39176822,5.1557794,true,-69.30948
זעמ,Isaiah,Isaiah 32:10,281,607803,3,זעמ,0.36792696,5.1557794,true,-85.57563
זעמ,Proverbs,Proverbs 31:23,284,967588,3,זעמ,0.414846,5.1557794,true,-53.564224
זעמ,Jeremiah,Jeremiah 15:7,286,665808,3,זעמ,0.34926853,5.1557794,true,-98.30569
זעמ,Numbers,Numbers 71:5,297,217404,3,זעמ,0.35633487,5.1557794,true,-93.48455
זעמ,I Kings,I Kings 12:27,321,506538,3,זעמ,0.3242622,5.1557794,true,-115.36672
זעמ,I Samuel,I Samuel 6:4,325,391300,3,זעמ,0.37312546,5.1557794,true,-82.02885
זעמ,I Chronicles,I Chronicles 11:42,-326,1121796,3,זעמ,0.436239,5.1557794,true,-38.96845
זעמ,Isaiah,Isaiah 42:20,-328,619840,3,זעמ,0.37040502,5.1557794,true,-83.88492
זעמ,I Kings,I Kings 12:7,331,505106,3,זעמ,0.306498,5.1557794,true,-127.48669
זעמ,II Kings,II Kings 23:1,341,570834,3,זעמ,0.38117617,5.1557794,true,-76.5361
זעמ,II Chronicles,II Chronicles 31:10,352,1191872,3,זעמ,0.38228497,5.1557794,true,-75.7796
זעמ,Proverbs,Proverbs 23:22,353,960160,3,זעמ,0.3852642,5.1557794,true,-73.74697
זעמ,Proverbs,Proverbs 21:22,-364,958408,3,זעמ,0.42338437,5.1557794,true,-47.738766
זעמ,Job,Job 34:32,368,993232,3,זעמ,0.31333637,5.1557794,true,-122.821075
זעמ,II Samuel,II Samuel 17:15,-369,463343,3,זעמ,0.34036818,5.1557794,true,-104.37812
זעמ,Leviticus,Leviticus 1:3,371,141722,3,זעמ,0.31844795,5.1557794,true,-119.33361
זעמ,II Chronicles,II Chronicles 21:2,386,1175370,3,זעמ,0.36225027,5.1557794,true,-89.448654
זעמ,Isaiah,Isaiah 10:5,-389,586999,3,זעמ,0.3611598,5.1557794,true,-90.19264
זעמ,Exodus,Exodus 62:23,-394,116868,3,זעמ,0.2830467,5.1557794,true,-143.48679
זעמ,Lamentations,Lamentations 1:7,-406,1010488,3,זעמ,0.31589442,5.1557794,true,-121.0758
זעמ,Leviticus,Leviticus 22:92,416,175968,3,זעמ,0.35064188,5.1557794,true,-97.3687
זעמ,II Chronicles,II Chronicles 20:31,-489,1174934,3,זעמ,0.33171552,5.1557794,true,-110.281555
זעמ,Genesis,Genesis 42:72,512,30720,3,זעמ,0.32633013,5.1557794,true,-113.95584
זעמ,II Chronicles,II Chronicles 17:1,-526,1168918,3,זעמ,0.3388492,5.1557794,true,-105.41448
זעמ,Ezra,Ezra 2:59,-529,1066640,3,זעמ,0.3632574,5.1557794,true,-88.76151
זעמ,Isaiah,Isaiah 41:9,-531,617819,3,זעמ,0.33572942,5.1557794,true,-107.543
זעמ,I Chronicles,I Chronicles 24:6,-534,1138460,3,זעמ,0.33520758,5.1557794,true,-107.89903
זעמ,Ezekiel,Ezekiel 12:14,-537,743543,3,זעמ,0.33637407,5.1557794,true,-107.10317
ביירות,I Chronicles,I Chronicles 12:8,-544,1122312,6,ביירות,0.30565774,5.1557794,true,-128.05997
זעמ,Proverbs,Proverbs 23:11,546,959868,3,זעמ,0.3589732,5.1557794,true,-91.684494
זעמ,Isaiah,Isaiah 64:3,-558,640850,3,זעמ,0.3476584,5.1557794,true,-99.40423
זעמ,Leviticus,Leviticus 5:21,-558,147020,3,זעמ,0.29190952,5.1557794,true,-137.43996
זעמ,Jeremiah,Jeremiah 51:11,-570,724574,3,זעמ,0.319608,5.1557794,true,-118.54214
זעמ,Judges,Judges 9:30,-573,361757,3,זעמ,0.35753334,5.1557794,true,-92.66687
זעמ,Ezra,Ezra 2:16,-584,1065496,3,זעמ,0.34464714,5.1557794,true,-101.45872
זעמ,Deuteronomy,Deuteronomy 41:72,-604,275020,3,זעמ,0.28234223,5.1557794,true,-143.9674
זעמ,I Samuel,I Samuel 17:17,609,410466,3,זעמ,0.27674043,5.1557794,true,-147.78934
זעמ,Jeremiah,Jeremiah 5:7,613,651006,3,זעמ,0.38256365,5.1557794,true,-75.58947
זעמ,Ecclesiastes,Ecclesiastes 2:8,628,1017360,3,זעמ,0.2927157,5.1557794,true,-136.88992
זעמ,I Kings,I Kings 19:10,-646,520172,3,זעמ,0.398028,5.1557794,true,-65.038635
זעמ,Isaiah,Isaiah 7:1,-667,583318,3,זעמ,0.29956105,5.1557794,true,-132.21954
זעמ,Job,Job 2:9,671,969595,3,זעמ,0.29468244,5.1557794,true,-135.54807
זעמ,Isaiah,Isaiah 18:5,673,594259,3,זעמ,0.34975773,5.1557794,true,-97.971924
זעמ,Jeremiah,Jeremiah 11:8,674,660520,3,זעמ,0.32502595,5.1557794,true,-114.84564
זעמ,Numbers,Numbers 71:4,-679,217325,3,זעמ,0.2989936,5.1557794,true,-132.6067
זעמ,Judges,Judges 1:6,-741,345068,3,זעמ,0.37957227,5.1557794,true,-77.630394
זעמ,Isaiah,Isaiah 37:33,-754,614116,3,זעמ,0.33544818,5.1557794,true,-107.734886
זעמ,Micah,Micah 1:7,-754,830514,3,זעמ,0.33438966,5.1557794,true,-108.45708
זעמ,Jeremiah,Jeremiah 27:22,772,684764,3,זעמ,0.30414814,5.1557794,true,-129.08992
זעמ,I Chronicles,I Chronicles 2:11,777,1104894,3,זעמ,0.31084502,5.1557794,true,-124.52085
זעמ,Psalms,Psalms 32:6,-780,876404,3,זעמ,0.39725477,5.1557794,true,-65.56618
זעמ,Deuteronomy,Deuteronomy 2:41,-813,253250,3,זעמ,0.30543378,5.1557794,true,-128.21277
זעמ,Ezekiel,Ezekiel 11:13,872,742072,3,זעמ,0.33988023,5.1557794,true,-104.71103
זעמ,Psalms,Psalms 27:9,874,874000,3,זעמ,0.36524683,5.1557794,true,-87.40419
זעמ,Leviticus,Leviticus 61:22,-875,167289,3,זעמ,0.32198685,5.1557794,true,-116.91912
זעמ,Joshua,Joshua 8:31,925,317275,3,זעמ,0.31592342,5.1557794,true,-121.056015
זעמ,Daniel,Daniel 2:17,954,1041768,3,זעמ,0.30951172,5.1557794,true,-125.43052
זעמ,Job,Job 15:17,-956,979016,3,זעמ,0.44858468,5.1557794,true,-30.545383
זעמ,II Kings,II Kings 13:25,962,553150,3,זעמ,0.3169255,5.1557794,true,-120.37233
זעמ,Proverbs,Proverbs 5:20,-983,944919,3,זעמ,0.27900422,5.1557794,true,-146.24483
זעמ,II Chronicles,II Chronicles 31:10,-984,1191872,3,זעמ,0.38228497,5.1557794,true,-75.7796
זעמ,I Samuel,I Samuel 21:10,-987,419723,3,זעמ,0.34395966,5.1557794,true,-101.927765
זעמ,Judges,Judges 9:36,-1001,362085,3,זעמ,0.35139972,5.1557794,true,-96.85165
זעמ,II Kings,II Kings 16:16,-1047,558530,3,זעמ,0.3221162,5.1557794,true,-116.83088
זעמ,Genesis,Genesis 71:91,-1098,20066,3,זעמ,0.27201676,5.1557794,true,-151.01216
זעמ,Leviticus,Leviticus 22:22,1112,175696,3,זעמ,0.29240754,5.1557794,true,-137.10016
זעמ,Psalms,Psalms 89:30,-1145,909874,3,זעמ,0.4151233,5.1557794,true,-53.375027
זעמ,Exodus,Exodus 53:32,1148,132020,3,זעמ,0.33018267,5.1557794,true,-111.32737
זעמ,II Chronicles,II Chronicles 12:1,1174,1163434,3,זעמ,0.37589246,5.1557794,true,-80.141014
זעמ,I Samuel,I Samuel 25:43,1178,427614,3,זעמ,0.33168173,5.1557794,true,-110.30461
זעמ,Isaiah,Isaiah 66:11,1187,643354,3,זעמ,0.32155025,5.1557794,true,-117.217
ביירות,Judges,Judges 6:37,-1187,355645,6,ביירות,0.28119338,5.1557794,true,-144.75124
זעמ,I Kings,I Kings 7:37,1194,493122,3,זעמ,0.30701646,5.1557794,true,-127.13295
זעמ,Jeremiah,Jeremiah 6:19,-1195,653259,3,זעמ,0.35288236,5.1557794,true,-95.84009
זעמ,I Kings,I Kings 12:27,-1214,506502,3,זעמ,0.3242622,5.1557794,true,-115.36672
זעמ,Zephaniah,Zephaniah 3:3,1252,842596,3,זעמ,0.3572691,5.1557794,true,-92.847145
זעמ,I Chronicles,I Chronicles 21:4,1271,1133732,3,זעמ,0.3293804,5.1557794,true,-111.87474
זעמ,Nehemiah,Nehemiah 11:16,1275,1097775,3,זעמ,0.3346636,5.1557794,true,-108.27017
זעמ,II Kings,II Kings 19:3,1363,564282,3,זעמ,0.37331486,5.1557794,true,-81.89963
זעמ,I Samuel,I Samuel 6:15,1381,392204,3,זעמ,0.29033226,5.1557794,true,-138.51607
זעמ,Malachi,Malachi 1:11,-1441,859032,3,זעמ,0.34702212,5.1557794,true,-99.83835
זעמ,Genesis,Genesis 43:13,-1442,50760,3,זעמ,0.33258122,5.1557794,true,-109.69092
זעמ,Exodus,Exodus 71:3,-1454,103354,3,זעמ,0.3333587,5.1557794,true,-109.16046
זעמ,I Kings,I Kings 9:9,-1569,499184,3,זעמ,0.2982437,5.1557794,true,-133.11833
זעמ,I Samuel,I Samuel 1:21,-1596,384968,3,זעמ,0.3160113,5.1557794,true,-120.99605
זעמ,Psalms,Psalms 51:6,1617,887733,3,זעמ,0.34787264,5.1557794,true,-99.25806
זעמ,I Kings,I Kings 3:16,1634,485298,3,זעמ,0.3332467,5.1557794,true,-109.23688
זעמ,Deuteronomy,Deuteronomy 13:3,1651,300482,3,זעמ,0.3183106,5.1557794,true,-119.42732
זעמ,Psalms,Psalms 100:1,1654,914662,3,זעמ,0.31125,5.1557794,true,-124.244545
זעמ,I Chronicles,I Chronicles 28:18,-1768,1145296,3,זעמ,0.29603451,5.1557794,true,-134.6256
זעמ,Exodus,Exodus 6:32,1869,85974,3,זעמ,0.31428283,5.1557794,true,-122.17533
זעמ,Exodus,Exodus 3:3,-1881,80474,3,זעמ,0.26366657,5.1557794,true,-156.70923
זעמ,I Kings,I Kings 18:4,-1896,516872,3,זעמ,0.32557184,5.1557794,true,-114.473206
זעמ,II Chronicles,II Chronicles 1:10,1904,1148112,3,זעמ,0.35766834,5.1557794,true,-92.57476
זעמ,Isaiah,Isaiah 9:9,1954,586200,3,זעמ,0.3898888,5.1557794,true,-70.59175
זעמ,Psalms,Psalms 62:10,1971,892863,3,זעמ,0.2991045,5.1557794,true,-132.53104
זעמ,Jeremiah,Jeremiah 13:27,1982,663970,3,זעמ,0.30498558,5.1557794,true,-128.51855
זעמ,Numbers,Numbers 42:4,1993,229195,3,זעמ,0.40183502,5.1557794,true,-62.44121
זעמ,Ezekiel,Ezekiel 33:5,-1996,777000,3,זעמ,0.27656835,5.1557794,true,-147.90675
זעמ,Exodus,Exodus 2:2,-2018,80050,3,זעמ,0.28625304,5.1557794,true,-141.2992
זעמ,Isaiah,Isaiah 56:6,2051,633759,3,זעמ,0.31873462,5.1557794,true,-119.13802
זעמ,Job,Job 30:18,2065,989135,3,זעמ,0.41520393,5.1557794,true,-53.320023
זעמ,Psalms,Psalms 76:1,-2130,901094,3,זעמ,0.40510494,5.1557794,true,-60.21025
זעמ,Jeremiah,Jeremiah 7:7,-2151,654215,3,זעמ,0.34793898,5.1557794,true,-99.21279
זעמ,II Kings,II Kings 22:16,-2161,570429,3,זעמ,0.32570207,5.1557794,true,-114.384346
זעמ,Isaiah,Isaiah 22:14,2165,597540,3,זעמ,0.349648,5.1557794,true,-98.04679
זעמ,II Chronicles,II Chronicles 32:11,2206,1193446,3,זעמ,0.35288107,5.1557794,true,-95.840965
זעמ,I Samuel,I Samuel 25:11,-2327,425460,3,זעמ,0.32191494,5.1557794,true,-116.968185
זעמ,Jeremiah,Jeremiah 50:34,-2345,723264,3,זעמ,0.33677793,5.1557794,true,-106.82764
זעמ,Leviticus,Leviticus 22:92,2444,175968,3,זעמ,0.35064188,5.1557794,true,-97.3687
זעמ,II Chronicles,II Chronicles 19:11,-2566,1172864,3,זעמ,0.37718892,5.1557794,true,-79.25648
זעמ,Deuteronomy,Deuteronomy 81:61,2568,279912,3,זעמ,0.32459074,5.1557794,true,-115.14257
זעמ,Hosea,Hosea 9:9,2599,810888,3,זעמ,0.34385377,5.1557794,true,-102.00001
זעמ,I Kings,I Kings 5:20,-2645,487914,3,זעמ,0.29003358,5.1557794,true,-138.71985
זעמ,II Chronicles,II Chronicles 26:5,2671,1183253,3,זעמ,0.29416075,5.1557794,true,-135.904
זעמ,Esther,Esther 2:1,-2728,1028784,3,זעמ,0.31111506,5.1557794,true,-124.33661
זעמ,I Chronicles,I Chronicles 2:42,-2752,1106056,3,זעמ,0.36218143,5.1557794,true,-89.49562
זעמ,Genesis,Genesis 63:72,-2754,53420,3,זעמ,0.39868084,5.1557794,true,-64.593216
זעמ,Deuteronomy,Deuteronomy 23:6,-2831,300684,3,זעמ,0.35176724,5.1557794,true,-96.60089
זעמ,II Chronicles,II Chronicles 29:30,-2866,1188906,3,זעמ,0.3002588,5.1557794,true,-131.7435
זעמ,Psalms,Psalms 4:6,2886,862914,3,זעמ,0.4160033,5.1557794,true,-52.774647
זעמ,Leviticus,Leviticus 9:7,2947,153244,3,זעמ,0.28254467,5.1557794,true,-143.82928
זעמ,Zechariah,Zechariah 1:12,-2954,846730,3,זעמ,0.31835246,5.1557794,true,-119.39876
זעמ,II Chronicles,II Chronicles 28:27,2960,1186960,3,זעמ,0.32143742,5.1557794,true,-117.29398
זעמ,Job,Job 13:1,-2980,977144,3,זעמ,0.42936474,5.1557794,true,-43.658546
זעמ,Exodus,Exodus 41:11,2989,98637,3,זעמ,0.38298407,5.1557794,true,-75.30263
זעמ,Jeremiah,Jeremiah 32:41,-3160,694464,3,זעמ,0.2710128,5.1557794,true,-151.69711
זעמ,Exodus,Exodus 22:2,-3357,109742,3,זעמ,0.2946905,5.1557794,true,-135.54257
זעמ,Judges,Judges 6:28,3382,355110,3,זעמ,0.28344262,5.1557794,true,-143.21666
ביירות,Psalms,Psalms 56:10,-3485,890194,6,ביירות,0.32477048,5.1557794,true,-115.01994
זעמ,II Kings,II Kings 13:19,3637,552824,3,זעמ,0.3462635,5.1557794,true,-100.35593
זעמ,Judges,Judges 10:10,-3680,363944,3,זעמ,0.403451,5.1557794,true,-61.338684
זעמ,Ecclesiastes,Ecclesiastes 9:17,-3745,1025139,3,זעמ,0.40993658,5.1557794,true,-56.913773
זעמ,Joshua,Joshua 17:16,-3854,331692,3,זעמ,0.34150803,5.1557794,true,-103.60043
זעמ,Psalms,Psalms 116:11,-3899,925025,3,זעמ,0.3472488,5.1557794,true,-99.68369
זעמ,Leviticus,Leviticus 61:81,3976,166992,3,זעמ,0.30185956,5.1557794,true,-130.65135
זעמ,Jeremiah,Jeremiah 3:1,4046,647360,3,זעמ,0.33615303,5.1557794,true,-107.25398
זעמ,Zephaniah,Zephaniah 1:1,4061,840627,3,זעמ,0.3321312,5.1557794,true,-109.99795
זעמ,Genesis,Genesis 41:5,4073,16292,3,זעמ,0.2919905,5.1557794,true,-137.3847
זעמ,Ezra,Ezra 2:49,-4193,1066327,3,זעמ,0.44428533,5.1557794,true,-33.47869
זעמ,Numbers,Numbers 11:42,4246,208054,3,זעמ,0.2604557,5.1557794,true,-158.8999
זעמ,Judges,Judges 9:38,-4330,362214,3,זעמ,0.37793013,5.1557794,true,-78.75077
זעמ,I Kings,I Kings 7:51,-4403,494077,3,זעמ,0.2322288,5.1557794,true,-178.15823
זעמ,II Chronicles,II Chronicles 29:27,4452,1188684,3,זעמ,0.31595314,5.1557794,true,-121.03574
זעמ,I Kings,I Kings 5:22,-4574,488132,3,זעמ,0.33656976,5.1557794,true,-106.969666
זעמ,Jeremiah,Jeremiah 22:9,-4696,674744,3,זעמ,0.27609354,5.1557794,true,-148.2307
זעמ,II Kings,II Kings 20:14,-4726,567398,3,זעמ,0.2896351,5.1557794,true,-138.99171
זעמ,Deuteronomy,Deuteronomy 6:11,-4844,261796,3,זעמ,0.36812133,5.1557794,true,-85.443016
זעמ,Deuteronomy,Deuteronomy 3:72,5228,256172,3,זעמ,0.30004427,5.1557794,true,-131.88986
זעמ,Jeremiah,Jeremiah 7:29,5287,655588,3,זעמ,0.31641644,5.1557794,true,-120.71964
זעמ,Jeremiah,Jeremiah 23:38,-5313,678170,3,זעמ,0.2990008,5.1557794,true,-132.60179
זעמ,Ezekiel,Ezekiel 6:6,5534,736022,3,זעמ,0.37197626,5.1557794,true,-82.81291
זעמ,Proverbs,Proverbs 5:17,5624,944832,3,זעמ,0.41034153,5.1557794,true,-56.637486
זעמ,Joshua,Joshua 5:9,5759,310986,3,זעמ,0.35577434,5.1557794,true,-93.866974
זעמ,Joshua,Joshua 22:26,5770,340430,3,זעמ,0.29812542,5.1557794,true,-133.19904
זעמ,Daniel,Daniel 6:28,-5809,1053887,3,זעמ,0.3280239,5.1557794,true,-112.800224
זעמ,I Chronicles,I Chronicles 5:32,-5816,1110976,3,זעמ,0.27695948,5.1557794,true,-147.6399
זעמ,I Kings,I Kings 17:18,-5993,516330,3,זעמ,0.27922615,5.1557794,true,-146.09341
זעמ,Jeremiah,Jeremiah 34:7,-6077,696879,3,זעמ,0.29492608,5.1557794,true,-135.38185
זעמ,II Kings,II Kings 11:1,6308,548796,3,זעמ,0.36949736,5.1557794,true,-84.50419
זעמ,Jeremiah,Jeremiah 44:21,6487,713570,3,זעמ,0.35186505,5.1557794,true,-96.534164
זעמ,I Kings,I Kings 17:21,-6572,516540,3,זעמ,0.28927353,5.1557794,true,-139.2384
זעמ,I Samuel,I Samuel 1:21,-6954,384968,3,זעמ,0.3160113,5.1557794,true,-120.99605
זעמ,Isaiah,Isaiah 66:3,7064,642824,3,זעמ,0.2951556,5.1557794,true,-135.22523
זעמ,Isaiah,Isaiah 28:2,7085,602225,3,זעמ,0.39020205,5.1557794,true,-70.37803
זעמ,Judges,Judges 8:33,-7130,359804,3,זעמ,0.29865038,5.1557794,true,-132.84087
זעמ,Leviticus,Leviticus 91:72,-7289,171437,3,זעמ,0.3381535,5.1557794,true,-105.889114
זעמ,Ecclesiastes,Ecclesiastes 2:8,7536,1017360,3,זעמ,0.2927157,5.1557794,true,-136.88992
זעמ,Leviticus,Leviticus 12:41,-7558,174092,3,זעמ,0.35831007,5.1557794,true,-92.136925
זעמ,Ezekiel,Ezekiel 16:43,7575,749925,3,זעמ,0.40257517,5.1557794,true,-61.936237
זעמ,II Samuel,II Samuel 13:17,-7630,454814,3,זעמ,0.31219858,5.1557794,true,-123.59736
זעמ,Exodus,Exodus 3:21,-7822,81028,3,זעמ,0.31648412,5.1557794,true,-120.67346
זעמ,Ezekiel,Ezekiel 13:7,-7882,744600,3,זעמ,0.35129422,5.1557794,true,-96.92362
זעמ,Isaiah,Isaiah 66:1,7935,642735,3,זעמ,0.28632924,5.1557794,true,-141.2472
זעמ,Numbers,Numbers 7:13,-8420,199724,3,זעמ,0.30655813,5.1557794,true,-127.445656
זעמ,I Samuel,I Samuel 25:11,-8476,425460,3,זעמ,0.32191494,5.1557794,true,-116.968185
זעמ,Ezekiel,Ezekiel 23:25,-8676,762728,3,זעמ,0.30055434,5.1557794,true,-131.54185
זעמ,Zephaniah,Zephaniah 1:1,9039,840627,3,זעמ,0.3321312,5.1557794,true,-109.99795
זעמ,Ezekiel,Ezekiel 13:23,-9137,745717,3,זעמ,0.3461874,5.1557794,true,-100.40784
זעמ,Genesis,Genesis 64:6,-9222,70598,3,זעמ,0.31103745,5.1557794,true,-124.38956
זעמ,I Samuel,I Samuel 4:13,-9356,389568,3,זעמ,0.31116202,5.1557794,true,-124.304565
זעמ,Leviticus,Leviticus 4:43,-9556,146136,3,זעמ,0.27357,5.1557794,true,-149.95242
זעמ,Genesis,Genesis 32:31,9643,28929,3,זעמ,0.41602755,5.1557794,true,-52.758095
זעמ,Judges,Judges 8:26,9713,359381,3,זעמ,0.32685512,5.1557794,true,-113.59766
זעמ,Jeremiah,Jeremiah 11:12,-9785,660829,3,זעמ,0.4021143,5.1557794,true,-62.250668
זעמ,Hosea,Hosea 7:9,10119,809520,3,זעמ,0.35852408,5.1557794,true,-91.99091
זעמ,Numbers,Numbers 4:11,-10352,193176,3,זעמ,0.24433286,5.1557794,true,-169.90001
זעמ,Song of Songs,Song of Songs 8:6,-10539,1004693,3,זעמ,0.2852558,5.1557794,true,-141.97958
זעמ,Exodus,Exodus 41:4,-10540,98164,3,זעמ,0.35102886,5.1557794,true,-97.10467
זעמ,Ezra,Ezra 7:20,-10592,1074120,3,זעמ,0.34192213,5.1557794,true,-103.3179
זעמ,Leviticus,Leviticus 91:63,10736,171776,3,זעמ,0.30832306,5.1557794,true,-126.24151
זעמ,Deuteronomy,Deuteronomy 23:7,-10802,300760,3,זעמ,0.35032785,5.1557794,true,-97.58295
זעמ,II Kings,II Kings 7:9,11041,541009,3,זעמ,0.34539255,5.1557794,true,-100.95014
זעמ,Leviticus,Leviticus 52:4,11234,179744,3,זעמ,0.35150906,5.1557794,true,-96.77704
זעמ,Deuteronomy,Deuteronomy 62:9,-11246,289502,3,זעמ,0.34740722,5.1557794,true,-99.5756
זעמ,Joshua,Joshua 15:12,11731,328468,3,זעמ,0.28272828,5.1557794,true,-143.70403
זעמ,Psalms,Psalms 119:56,-12381,927422,3,זעמ,0.3692874,5.1557794,true,-84.64744
זעמ,Isaiah,Isaiah 10:31,-13023,588272,3,זעמ,0.3474203,5.1557794,true,-99.56667
זעמ,Jeremiah,Jeremiah 20:5,13186,672486,3,זעמ,0.2675788,5.1557794,true,-154.04002
זעמ,Psalms,Psalms 71:18,-13220,898284,3,זעמ,0.35746676,5.1557794,true,-92.712296
זעמ,Leviticus,Leviticus 32:92,13667,177671,3,זעמ,0.3034434,5.1557794,true,-129.57074
זעמ,Jeremiah,Jeremiah 22:8,13770,674730,3,זעמ,0.2732738,5.1557794,true,-150.15453
זעמ,Isaiah,Isaiah 43:5,-14067,620366,3,זעמ,0.3898925,5.1557794,true,-70.589226
זעמ,I Samuel,I Samuel 1:9,-15278,384308,3,זעמ,0.30146796,5.1557794,true,-130.91853
זעמ,Daniel,Daniel 2:41,15345,1043460,3,זעמ,0.3194658,5.1557794,true,-118.63917
זעמ,Isaiah,Isaiah 41:13,15451,618040,3,זעמ,0.35225028,5.1557794,true,-96.27133
זעמ,Judges,Judges 18:12,-15987,375938,3,זעמ,0.33138192,5.1557794,true,-110.50916
זעמ,Ezra,Ezra 2:8,16141,1065306,3,זעמ,0.369075,5.1557794,true,-84.79235
