word,book,verse,skip,start,length,sequence,hebert_score,z_score,is_significant,semantic_z_score
שלומ,II Chronicles,II Chronicles 19:10,-42774,1172732,4,שלומ,0.43196666,50.746704,true,-17.541748
שלומ,Malachi,Malachi 3:16,45333,861327,4,שלומ,0.33320716,50.746704,true,-37.826885
שלומ,I Kings,I Kings 22:17,-45671,526863,4,שלומ,0.36692005,50.746704,true,-30.902279
שלומ,Ezekiel,Ezekiel 2:7,45737,731792,4,שלומ,0.3506433,50.746704,true,-34.24551
שלומ,Joshua,Joshua 14:10,46761,327327,4,שלומ,0.34633347,50.746704,true,-35.13075
שלומ,II Samuel,II Samuel 4:11,-46889,442216,4,שלומ,0.32492638,50.746704,true,-39.527752
שלומ,Judges,Judges 19:19,47301,378408,4,שלומ,0.3572775,50.746704,true,-32.88285
שלומ,Hosea,Hosea 4:13,47509,807653,4,שלומ,0.3630432,50.746704,true,-31.698584
שלומ,II Chronicles,II Chronicles 20:20,-48035,1174104,4,שלומ,0.38502264,50.746704,true,-27.18402
שלומ,Jeremiah,Jeremiah 11:14,-49296,660968,4,שלומ,0.35438377,50.746704,true,-33.477222
דמשק,I Samuel,I Samuel 30:18,-50291,433934,4,דמשק,0.19571507,50.746704,true,-66.067665
שלומ,Exodus,Exodus 71:6,51759,103518,4,שלומ,0.33382607,50.746704,true,-37.69976
שלומ,Ezekiel,Ezekiel 40:49,-52315,791734,4,שלומ,0.28411457,50.746704,true,-47.91047
שלומ,Joshua,Joshua 11:13,53867,323202,4,שלומ,0.3067953,50.746704,true,-43.25186
שלומ,Ecclesiastes,Ecclesiastes 9:10,53930,1024670,4,שלומ,0.32576692,50.746704,true,-39.355103
שלומ,Exodus,Exodus 12:73,54839,109678,4,שלומ,0.32969463,50.746704,true,-38.548355
שלומ,Numbers,Numbers 13:72,60169,240676,4,שלומ,0.31580454,50.746704,true,-41.40137
שלומ,Deuteronomy,Deuteronomy 23:64,60479,302395,4,שלומ,0.34506118,50.746704,true,-35.392075
שלומ,I Kings,I Kings 5:4,60878,487024,4,שלומ,0.33835354,50.746704,true,-36.76982
שלומ,Joshua,Joshua 4:1,61754,308770,4,שלומ,0.3430649,50.746704,true,-35.80211
שלומ,Psalms,Psalms 31:7,62536,875504,4,שלומ,0.36678702,50.746704,true,-30.929604
שלומ,Song of Songs,Song of Songs 7:1,-62586,1003874,4,שלומ,0.37657228,50.746704,true,-28.919718
שלומ,Jeremiah,Jeremiah 20:16,-63477,673124,4,שלומ,0.3861152,50.746704,true,-26.95961
שלומ,Proverbs,Proverbs 21:29,63906,958590,4,שלומ,0.37091118,50.746704,true,-30.082502
שלומ,Genesis,Genesis 34:4,65181,65181,4,שלומ,0.37072933,50.746704,true,-30.119856
שלומ,Genesis,Genesis 34:33,66904,66904,4,שלומ,0.3698627,50.746704,true,-30.29786
שלומ,Numbers,Numbers 9:21,68125,204375,4,שלומ,0.30648708,50.746704,true,-43.31517
שלומ,Job,Job 21:19,-68517,983426,4,שלומ,0.41129047,50.746704,true,-21.788626
שלומ,Daniel,Daniel 3:27,-68945,1046379,4,שלומ,0.3372175,50.746704,true,-37.003162
שלומ,Jeremiah,Jeremiah 32:17,69287,692870,4,שלומ,0.36674485,50.746704,true,-30.938265
שלומ,I Chronicles,I Chronicles 1:38,-69900,1103864,4,שלומ,0.38497993,50.746704,true,-27.192791
סוריה,Psalms,Psalms 44:9,-70583,883919,5,סוריה,0.26946244,50.746704,true,-50.920006
שלומ,Proverbs,Proverbs 10:23,-70979,948958,4,שלומ,0.38808453,50.746704,true,-26.555109
דמשק,Ezekiel,Ezekiel 40:8,71751,789261,4,דמשק,0.24137476,50.746704,true,-56.689198
שלומ,I Samuel,I Samuel 30:21,72355,434130,4,שלומ,0.41276884,50.746704,true,-21.484968
דמשק,I Samuel,I Samuel 23:4,-72421,421823,4,דמשק,0.23469085,50.746704,true,-58.06207
שלומ,Deuteronomy,Deuteronomy 72:9,72698,290792,4,שלומ,0.36366224,50.746704,true,-31.57143
שלומ,Deuteronomy,Deuteronomy 4:13,-73233,258305,4,שלומ,0.37145513,50.746704,true,-29.970776
שלומ,Psalms,Psalms 52:11,74045,888540,4,שלומ,0.40204954,50.746704,true,-23.686705
שלומ,Deuteronomy,Deuteronomy 92:61,74047,296188,4,שלומ,0.3628913,50.746704,true,-31.729784
שלומ,Ezekiel,Ezekiel 12:19,-74927,743832,4,שלומ,0.3666192,50.746704,true,-30.964073
שלומ,Numbers,Numbers 92:3,79347,238041,4,שלומ,0.39138272,50.746704,true,-25.877663
שלומ,Deuteronomy,Deuteronomy 82:75,-82407,294524,4,שלומ,0.33263195,50.746704,true,-37.945034
שלומ,Esther,Esther 8:8,-82417,1036077,4,שלומ,0.35969025,50.746704,true,-32.387276
שלומ,Deuteronomy,Deuteronomy 51:81,-83321,276244,4,שלומ,0.3595732,50.746704,true,-32.41132
שלומ,Judges,Judges 16:14,-92334,372986,4,שלומ,0.31596938,50.746704,true,-41.36751
שלומ,Judges,Judges 17:11,93744,374976,4,שלומ,0.32609683,50.746704,true,-39.287342
שלומ,Jeremiah,Jeremiah 15:2,95079,665553,4,שלומ,0.33811474,50.746704,true,-36.81887
שלומ,Malachi,Malachi 1:11,95450,859050,4,שלומ,0.37582847,50.746704,true,-29.072495
שלומ,I Kings,I Kings 2:5,96327,481635,4,שלומ,0.41129056,50.746704,true,-21.788607
שלומ,II Chronicles,II Chronicles 15:15,-96878,1167640,4,שלומ,0.35731354,50.746704,true,-32.87545
שלומ,Jeremiah,Jeremiah 20:15,-97662,673058,4,שלומ,0.3468621,50.746704,true,-35.022167
שלומ,II Chronicles,II Chronicles 9:1,-97945,1159104,4,שלומ,0.34031925,50.746704,true,-36.366066
שלומ,II Chronicles,II Chronicles 6:6,-98624,1153672,4,שלומ,0.37164056,50.746704,true,-29.932688
שלומ,Jeremiah,Jeremiah 33:10,99327,695289,4,שלומ,0.3372175,50.746704,true,-37.003162
שלומ,II Kings,II Kings 10:19,-99641,547690,4,שלומ,0.3148802,50.746704,true,-41.591232
סוריה,Song of Songs,Song of Songs 4:13,-104471,1002425,5,סוריה,0.21654615,50.746704,true,-61.78898
שלומ,II Kings,II Kings 6:25,107940,539700,4,שלומ,0.33286512,50.746704,true,-37.89714
שלומ,Ezekiel,Ezekiel 34:5,111290,779030,4,שלומ,0.36225656,50.746704,true,-31.860157
שלומ,Jeremiah,Jeremiah 37:8,-112759,702315,4,שלומ,0.37303293,50.746704,true,-29.646698
שלומ,II Samuel,II Samuel 15:32,115131,460524,4,שלומ,0.32123968,50.746704,true,-40.284996
שלומ,Ecclesiastes,Ecclesiastes 2:7,-115665,1017344,4,שלומ,0.39258355,50.746704,true,-25.631014
שלומ,Psalms,Psalms 73:18,-115886,899690,4,שלומ,0.44902933,50.746704,true,-14.037088
שלומ,Numbers,Numbers 62:26,116890,233780,4,שלומ,0.31644532,50.746704,true,-41.269753
שלומ,II Kings,II Kings 4:9,-117365,534284,4,שלומ,0.32600853,50.746704,true,-39.305477
שלומ,II Samuel,II Samuel 21:1,117849,471396,4,שלומ,0.3258944,50.746704,true,-39.328922
שלומ,Jeremiah,Jeremiah 43:5,118554,711324,4,שלומ,0.33815944,50.746704,true,-36.80969
שלומ,Numbers,Numbers 3:7,119420,238840,4,שלומ,0.27155444,50.746704,true,-50.49031
שלומ,Isaiah,Isaiah 50:8,-119443,628791,4,שלומ,0.28835034,50.746704,true,-47.040443
שלומ,Judges,Judges 9:42,120806,362418,4,שלומ,0.36721575,50.746704,true,-30.841541
שלומ,Micah,Micah 1:7,-123570,830534,4,שלומ,0.3690558,50.746704,true,-30.463596
שלומ,I Kings,I Kings 8:24,123872,495488,4,שלומ,0.38784963,50.746704,true,-26.603357
שלומ,Proverbs,Proverbs 2:21,-125016,942536,4,שלומ,0.41517317,50.746704,true,-20.99112
שלומ,Daniel,Daniel 3:19,-128137,1045705,4,שלומ,0.30932266,50.746704,true,-42.732746
דמשק,Jeremiah,Jeremiah 10:14,131893,659465,4,דמשק,0.24785125,50.746704,true,-55.35893
שלומ,Psalms,Psalms 48:8,-132087,885968,4,שלומ,0.36363137,50.746704,true,-31.577772
שלומ,Jeremiah,Jeremiah 17:6,133684,668420,4,שלומ,0.29791918,50.746704,true,-45.075012
שלומ,Jeremiah,Jeremiah 19:1,134204,671020,4,שלומ,0.3516549,50.746704,true,-34.03773
שלומ,II Samuel,II Samuel 12:21,-135413,453121,4,שלומ,0.3461324,50.746704,true,-35.17205
שלומ,Micah,Micah 7:3,-138470,834904,4,שלומ,0.40898734,50.746704,true,-22.261684
שלומ,II Samuel,II Samuel 5:17,147773,443319,4,שלומ,0.3353741,50.746704,true,-37.381798
שלומ,Ecclesiastes,Ecclesiastes 2:7,-154220,1017344,4,שלומ,0.39258355,50.746704,true,-25.631014
שלומ,I Kings,I Kings 1:4,159434,478302,4,שלומ,0.33419424,50.746704,true,-37.624138
שלומ,Jeremiah,Jeremiah 3:6,-161880,647624,4,שלומ,0.3229734,50.746704,true,-39.92889
שלומ,I Chronicles,I Chronicles 17:5,-162653,1129399,4,שלומ,0.33442417,50.746704,true,-37.576912
שלומ,Leviticus,Leviticus 51:23,165874,165874,4,שלומ,0.3638411,50.746704,true,-31.534697
שלומ,Isaiah,Isaiah 19:25,-168363,595760,4,שלומ,0.3553117,50.746704,true,-33.28663
שלומ,I Kings,I Kings 19:6,173325,519975,4,שלומ,0.39032233,50.746704,true,-26.095467
שלומ,Jeremiah,Jeremiah 49:17,-174669,719981,4,שלומ,0.3170647,50.746704,true,-41.142532
שלומ,II Chronicles,II Chronicles 34:28,-185979,1198748,4,שלומ,0.36498713,50.746704,true,-31.299297
שלומ,Nehemiah,Nehemiah 7:64,-213018,1090592,4,שלומ,0.3973914,50.746704,true,-24.643482
שלומ,Numbers,Numbers 3:1,238466,238466,4,שלומ,0.30864757,50.746704,true,-42.871407
שלומ,Proverbs,Proverbs 27:7,-244789,963508,4,שלומ,0.39200735,50.746704,true,-25.749365
דמשק,Psalms,Psalms 119:71,-253710,927824,4,דמשק,0.26486066,50.746704,true,-51.865208
שלומ,II Chronicles,II Chronicles 24:18,-254113,1180325,4,שלומ,0.34739554,50.746704,true,-34.9126
שלומ,Zechariah,Zechariah 3:9,-273568,848392,4,שלומ,0.34007996,50.746704,true,-36.415215
שלומ,Deuteronomy,Deuteronomy 51:6,275481,275481,4,שלומ,0.33284014,50.746704,true,-37.902267
שלומ,Ezra,Ezra 2:34,-292252,1065908,4,שלומ,0.38273764,50.746704,true,-27.653357
שלומ,Deuteronomy,Deuteronomy 13:31,299254,299254,4,שלומ,0.3047779,50.746704,true,-43.666237
שלומ,Lamentations,Lamentations 4:21,-309064,1015472,4,שלומ,0.3871416,50.746704,true,-26.748789
