word,book,verse,skip,start,length,sequence,hebert_score,z_score,is_significant,semantic_z_score
עננ,Ezekiel,Ezekiel 27:36,135,769500,3,עננ,0.40870333,48.56337,true,-24.77761
עננ,II Chronicles,II Chronicles 25:14,136,1181976,3,עננ,0.32887858,48.56337,true,-36.749985
עננ,Ezra,Ezra 9:10,137,1077642,3,עננ,0.37533554,48.56337,true,-29.782219
עננ,Psalms,Psalms 116:16,138,925152,3,עננ,0.41298267,48.56337,true,-24.13578
עננ,Hosea,Hosea 4:1,-139,807173,3,עננ,0.377486,48.56337,true,-29.459688
עננ,Psalms,Psalms 68:8,139,895299,3,עננ,0.37356663,48.56337,true,-30.047527
עננ,Daniel,Daniel 8:4,-140,1056324,3,עננ,0.3668725,48.56337,true,-31.051535
עננ,Joshua,Joshua 15:36,-142,329260,3,עננ,0.39127317,48.56337,true,-27.391842
עננ,Ezra,Ezra 6:12,-144,1072328,3,עננ,0.33071458,48.56337,true,-36.474617
עננ,Psalms,Psalms 38:12,-144,880808,3,עננ,0.40966257,48.56337,true,-24.63374
עננ,I Samuel,I Samuel 25:34,-145,426979,3,עננ,0.35082704,48.56337,true,-33.458084
עננ,II Chronicles,II Chronicles 33:23,145,1196540,3,עננ,0.3556296,48.56337,true,-32.73778
עננ,I Chronicles,I Chronicles 5:8,-146,1109734,3,עננ,0.377257,48.56337,true,-29.494034
עננ,Isaiah,Isaiah 28:21,146,603272,3,עננ,0.35033867,48.56337,true,-33.53133
עננ,Daniel,Daniel 8:14,147,1056930,3,עננ,0.32864133,48.56337,true,-36.78557
עננ,Ezekiel,Ezekiel 16:28,147,749112,3,עננ,0.36414862,48.56337,true,-31.46007
עננ,Leviticus,Leviticus 41:92,-147,162935,3,עננ,0.3167418,48.56337,true,-38.5703
עננ,Numbers,Numbers 72:3,147,234171,3,עננ,0.34136713,48.56337,true,-34.87691
עננ,Ezekiel,Ezekiel 36:11,-149,782103,3,עננ,0.31602177,48.56337,true,-38.67829
עננ,Psalms,Psalms 130:4,-149,932742,3,עננ,0.42049867,48.56337,true,-23.008507
עננ,II Chronicles,II Chronicles 13:11,153,1165248,3,עננ,0.35339344,48.56337,true,-33.073166
עננ,Jeremiah,Jeremiah 48:17,153,717570,3,עננ,0.3535301,48.56337,true,-33.05267
עננ,I Kings,I Kings 3:15,154,485254,3,עננ,0.34437418,48.56337,true,-34.425903
עננ,Isaiah,Isaiah 51:9,-155,629504,3,עננ,0.33734807,48.56337,true,-35.479702
עננ,Psalms,Psalms 137:7,-155,935319,3,עננ,0.35585806,48.56337,true,-32.703514
עננ,Joel,Joel 2:17,157,816243,3,עננ,0.3810103,48.56337,true,-28.9311
עננ,Joshua,Joshua 11:4,-157,322581,3,עננ,0.35576436,48.56337,true,-32.717567
עננ,Numbers,Numbers 81:12,157,219957,3,עננ,0.33301964,48.56337,true,-36.128895
עננ,Ezekiel,Ezekiel 34:23,-158,780100,3,עננ,0.3132045,48.56337,true,-39.100834
עננ,Jeremiah,Jeremiah 52:2,159,727584,3,עננ,0.32617798,48.56337,true,-37.15503
עננ,II Chronicles,II Chronicles 13:5,165,1164735,3,עננ,0.3711757,48.56337,true,-30.406124
עננ,Deuteronomy,Deuteronomy 43:4,-167,304394,3,עננ,0.379986,48.56337,true,-29.08473
עננ,II Samuel,II Samuel 19:29,167,468602,3,עננ,0.33265793,48.56337,true,-36.183144
עננ,II Samuel,II Samuel 23:17,168,475608,3,עננ,0.30870566,48.56337,true,-39.775585
עננ,Jeremiah,Jeremiah 51:18,168,724920,3,עננ,0.3888787,48.56337,true,-27.75097
עננ,II Chronicles,II Chronicles 7:21,170,1157700,3,עננ,0.34032035,48.56337,true,-35.033913
עננ,Esther,Esther 4:14,171,1032498,3,עננ,0.34391034,48.56337,true,-34.495472
עננ,Nehemiah,Nehemiah 4:14,171,1085679,3,עננ,0.37273118,48.56337,true,-30.17283
עננ,Numbers,Numbers 33:13,172,245100,3,עננ,0.47269422,48.56337,true,-15.180049
עננ,Genesis,Genesis 83:41,-173,56618,3,עננ,0.37055543,48.56337,true,-30.499155
עננ,Jeremiah,Jeremiah 44:22,173,713625,3,עננ,0.31650147,48.56337,true,-38.606346
עננ,Nehemiah,Nehemiah 9:24,-173,1094272,3,עננ,0.39156815,48.56337,true,-27.347599
עננ,Deuteronomy,Deuteronomy 3:31,174,255258,3,עננ,0.36341608,48.56337,true,-31.569939
עננ,Daniel,Daniel 2:48,175,1044050,3,עננ,0.36507344,48.56337,true,-31.321362
עננ,I Samuel,I Samuel 17:52,-175,412814,3,עננ,0.33618492,48.56337,true,-35.654156
עננ,Isaiah,Isaiah 56:7,175,633850,3,עננ,0.34332293,48.56337,true,-34.583572
עננ,Psalms,Psalms 66:15,176,894608,3,עננ,0.40962598,48.56337,true,-24.639229
עננ,Jeremiah,Jeremiah 39:9,-178,705920,3,עננ,0.28848442,48.56337,true,-42.80843
עננ,II Samuel,II Samuel 7:9,-179,445687,3,עננ,0.3533494,48.56337,true,-33.079773
עננ,II Kings,II Kings 15:28,182,556738,3,עננ,0.3831431,48.56337,true,-28.611216
עננ,II Kings,II Kings 23:3,-183,571079,3,עננ,0.38158274,48.56337,true,-28.845243
עננ,II Chronicles,II Chronicles 30:9,185,1189920,3,עננ,0.36091965,48.56337,true,-31.94436
עננ,Isaiah,Isaiah 63:1,-187,639835,3,עננ,0.35140526,48.56337,true,-33.37136
עננ,Jeremiah,Jeremiah 6:3,-187,652364,3,עננ,0.3717308,48.56337,true,-30.322868
עננ,Judges,Judges 10:16,187,364276,3,עננ,0.4023497,48.56337,true,-25.730547
עננ,Psalms,Psalms 32:3,187,876282,3,עננ,0.37851644,48.56337,true,-29.305138
עננ,II Samuel,II Samuel 20:22,190,471200,3,עננ,0.40201843,48.56337,true,-25.780233
עננ,Daniel,Daniel 8:15,-191,1056997,3,עננ,0.34091842,48.56337,true,-34.94421
עננ,I Chronicles,I Chronicles 3:19,-191,1107230,3,עננ,0.39115453,48.56337,true,-27.409636
עננ,I Chronicles,I Chronicles 5:7,191,1109710,3,עננ,0.37535942,48.56337,true,-29.778639
עננ,Exodus,Exodus 82:8,-192,118664,3,עננ,0.34106526,48.56337,true,-34.922188
עננ,Joshua,Joshua 8:14,192,316224,3,עננ,0.41039014,48.56337,true,-24.524616
עננ,Nehemiah,Nehemiah 4:15,195,1085760,3,עננ,0.36378634,48.56337,true,-31.514406
עננ,Exodus,Exodus 82:34,196,120540,3,עננ,0.3429005,48.56337,true,-34.64693
עננ,Psalms,Psalms 134:1,-196,933656,3,עננ,0.34738034,48.56337,true,-33.97503
עננ,Jeremiah,Jeremiah 31:38,197,691667,3,עננ,0.34394562,48.56337,true,-34.49018
עננ,Nehemiah,Nehemiah 10:38,198,1096722,3,עננ,0.35235038,48.56337,true,-33.229607
עננ,Psalms,Psalms 105:6,198,917928,3,עננ,0.45525122,48.56337,true,-17.796206
עננ,Exodus,Exodus 33:7,199,128156,3,עננ,0.29198503,48.56337,true,-42.283398
עננ,Genesis,Genesis 52:41,-199,33458,3,עננ,0.39670098,48.56337,true,-26.57776
עננ,II Samuel,II Samuel 9:7,-199,448373,3,עננ,0.34138072,48.56337,true,-34.874874
עננ,Judges,Judges 16:26,199,373921,3,עננ,0.36614528,48.56337,true,-31.160604
עננ,Deuteronomy,Deuteronomy 2:32,-200,253664,3,עננ,0.3867256,48.56337,true,-28.0739
עננ,Judges,Judges 7:13,201,356775,3,עננ,0.4317684,48.56337,true,-21.318237
עננ,Numbers,Numbers 23:21,207,242604,3,עננ,0.38361043,48.56337,true,-28.541124
עננ,Isaiah,Isaiah 40:24,-208,617080,3,עננ,0.43998086,48.56337,true,-20.086504
עננ,Daniel,Daniel 5:16,209,1050643,3,עננ,0.40789616,48.56337,true,-24.898672
עננ,Exodus,Exodus 7:9,209,86735,3,עננ,0.38170296,48.56337,true,-28.827213
עננ,Daniel,Daniel 8:3,-210,1056254,3,עננ,0.3464529,48.56337,true,-34.114132
עננ,I Samuel,I Samuel 11:11,211,399423,3,עננ,0.45864773,48.56337,true,-17.286787
עננ,Job,Job 16:10,-211,979871,3,עננ,0.36575538,48.56337,true,-31.219082
עננ,Genesis,Genesis 83:3,-213,56123,3,עננ,0.34561008,48.56337,true,-34.24054
עננ,Genesis,Genesis 54:71,213,69651,3,עננ,0.352492,48.56337,true,-33.208366
עננ,I Chronicles,I Chronicles 13:6,213,1124427,3,עננ,0.30151975,48.56337,true,-40.85335
עננ,Daniel,Daniel 2:41,214,1043464,3,עננ,0.34892288,48.56337,true,-33.743675
עננ,Jeremiah,Jeremiah 40:9,215,707350,3,עננ,0.3768574,48.56337,true,-29.553967
עננ,Lamentations,Lamentations 3:61,215,1014370,3,עננ,0.3831938,48.56337,true,-28.603613
עננ,Song of Songs,Song of Songs 1:8,-215,1000319,3,עננ,0.34927118,48.56337,true,-33.691437
עננ,Lamentations,Lamentations 3:48,-216,1014080,3,עננ,0.38505417,48.56337,true,-28.324587
עננ,Proverbs,Proverbs 19:12,-216,956408,3,עננ,0.4217714,48.56337,true,-22.817617
עננ,Proverbs,Proverbs 29:22,-216,965696,3,עננ,0.40183842,48.56337,true,-25.80723
עננ,Ezekiel,Ezekiel 18:8,217,752990,3,עננ,0.34711695,48.56337,true,-34.014534
עננ,Deuteronomy,Deuteronomy 43:4,-218,304394,3,עננ,0.379986,48.56337,true,-29.08473
עננ,Ezekiel,Ezekiel 38:11,220,786060,3,עננ,0.33904397,48.56337,true,-35.225346
עננ,I Kings,I Kings 11:12,221,502775,3,עננ,0.381291,48.56337,true,-28.889
עננ,I Samuel,I Samuel 4:14,223,389581,3,עננ,0.3498085,48.56337,true,-33.610844
עננ,II Samuel,II Samuel 7:8,-228,445616,3,עננ,0.3335196,48.56337,true,-36.05391
עננ,Jeremiah,Jeremiah 28:5,228,685140,3,עננ,0.3199341,48.56337,true,-38.091507
עננ,Joshua,Joshua 24:25,-232,344184,3,עננ,0.35710585,48.56337,true,-32.51637
עננ,I Chronicles,I Chronicles 12:13,-233,1122504,3,עננ,0.41173932,48.56337,true,-24.322262
עננ,Ezekiel,Ezekiel 46:3,234,800046,3,עננ,0.3803911,48.56337,true,-29.023972
עננ,I Samuel,I Samuel 9:27,-234,396860,3,עננ,0.31516936,48.56337,true,-38.806137
עננ,I Chronicles,I Chronicles 27:7,235,1142570,3,עננ,0.30780983,48.56337,true,-39.909943
עננ,Isaiah,Isaiah 33:15,-235,608804,3,עננ,0.38015282,48.56337,true,-29.059708
עננ,Isaiah,Isaiah 54:3,235,631915,3,עננ,0.36612746,48.56337,true,-31.163277
עננ,Jeremiah,Jeremiah 24:6,236,678736,3,עננ,0.330355,48.56337,true,-36.52855
עננ,Lamentations,Lamentations 5:7,237,1015782,3,עננ,0.43574938,48.56337,true,-20.721155
עננ,II Kings,II Kings 7:3,238,540498,3,עננ,0.3915443,48.56337,true,-27.351175
עננ,Judges,Judges 8:15,-238,358774,3,עננ,0.37157023,48.56337,true,-30.346952
עננ,Judges,Judges 15:10,-242,371358,3,עננ,0.3687267,48.56337,true,-30.773434
עננ,Numbers,Numbers 12:22,-242,224464,3,עננ,0.38233674,48.56337,true,-28.732157
עננ,Genesis,Genesis 14:65,-244,62888,3,עננ,0.38137543,48.56337,true,-28.876337
עננ,Leviticus,Leviticus 2:2,-245,142649,3,עננ,0.34093547,48.56337,true,-34.941654
עננ,Psalms,Psalms 119:91,-245,928364,3,עננ,0.4288093,48.56337,true,-21.762053
עננ,Joshua,Joshua 21:5,-246,336530,3,עננ,0.30973423,48.56337,true,-39.62132
עננ,Ezra,Ezra 2:36,-248,1065984,3,עננ,0.41371706,48.56337,true,-24.025635
עננ,Ezra,Ezra 6:17,-248,1072680,3,עננ,0.35426,48.56337,true,-32.9432
עננ,Jonah,Jonah 3:10,-248,829392,3,עננ,0.4100874,48.56337,true,-24.57002
עננ,Joshua,Joshua 22:27,248,340504,3,עננ,0.43154994,48.56337,true,-21.351002
עננ,Isaiah,Isaiah 63:8,-250,640164,3,עננ,0.3641138,48.56337,true,-31.465292
עננ,Ezekiel,Ezekiel 16:25,-252,748940,3,עננ,0.40580148,48.56337,true,-25.21284
עננ,I Samuel,I Samuel 4:6,-252,389084,3,עננ,0.36958992,48.56337,true,-30.643965
עננ,Exodus,Exodus 71:5,-254,103450,3,עננ,0.35514146,48.56337,true,-32.810993
עננ,Psalms,Psalms 109:6,-255,922154,3,עננ,0.31784165,48.56337,true,-38.40534
עננ,Ezra,Ezra 2:36,256,1065984,3,עננ,0.41371706,48.56337,true,-24.025635
עננ,I Kings,I Kings 22:19,-258,527018,3,עננ,0.31118712,48.56337,true,-39.403408
עננ,Exodus,Exodus 71:4,-261,103397,3,עננ,0.3494579,48.56337,true,-33.663433
עננ,I Kings,I Kings 20:34,261,523305,3,עננ,0.3236792,48.56337,true,-37.529804
עננ,II Samuel,II Samuel 21:1,261,471366,3,עננ,0.3337325,48.56337,true,-36.02198
עננ,Deuteronomy,Deuteronomy 5:62,-264,260984,3,עננ,0.33732888,48.56337,true,-35.482582
עננ,II Kings,II Kings 3:27,-264,533696,3,עננ,0.31817892,48.56337,true,-38.354755
עננ,Psalms,Psalms 47:10,268,885740,3,עננ,0.4226257,48.56337,true,-22.68949
עננ,Judges,Judges 18:23,270,376650,3,עננ,0.3335051,48.56337,true,-36.056084
עננ,Joshua,Joshua 16:2,271,330078,3,עננ,0.30422592,48.56337,true,-40.44747
עננ,Ezra,Ezra 10:9,272,1078752,3,עננ,0.383088,48.56337,true,-28.619482
עננ,Exodus,Exodus 8:51,274,88776,3,עננ,0.3092057,48.56337,true,-39.700584
עננ,Jeremiah,Jeremiah 14:16,-274,665002,3,עננ,0.31153953,48.56337,true,-39.35055
עננ,Joshua,Joshua 15:29,274,329074,3,עננ,0.38253856,48.56337,true,-28.701887
עננ,Joshua,Joshua 17:3,274,330718,3,עננ,0.4342184,48.56337,true,-20.950775
עננ,Job,Job 1:17,275,968825,3,עננ,0.32514173,48.56337,true,-37.31045
עננ,Nehemiah,Nehemiah 3:19,-277,1083687,3,עננ,0.31962818,48.56337,true,-38.13739
עננ,II Samuel,II Samuel 16:4,280,461160,3,עננ,0.32263482,48.56337,true,-37.686443
לעלות,Psalms,Psalms 5:10,284,863360,5,לעלות,0.26935083,48.56337,true,-45.67815
עננ,Jeremiah,Jeremiah 41:16,287,709177,3,עננ,0.43799943,48.56337,true,-20.383686
עננ,Joshua,Joshua 11:17,287,323449,3,עננ,0.297566,48.56337,true,-41.446346
עננ,I Samuel,I Samuel 4:9,-289,389289,3,עננ,0.358918,48.56337,true,-32.24457
עננ,I Chronicles,I Chronicles 29:7,290,1146080,3,עננ,0.3589315,48.56337,true,-32.24255
עננ,Joshua,Joshua 20:4,-290,335774,3,עננ,0.3315187,48.56337,true,-36.35401
עננ,II Samuel,II Samuel 1:12,-291,436157,3,עננ,0.35076368,48.56337,true,-33.467587
עננ,Genesis,Genesis 1:11,-294,11966,3,עננ,0.38304687,48.56337,true,-28.62565
עננ,Psalms,Psalms 91:15,297,911493,3,עננ,0.418171,48.56337,true,-23.35762
עננ,Genesis,Genesis 81:62,-298,21756,3,עננ,0.3731075,48.56337,true,-30.116388
עננ,I Chronicles,I Chronicles 7:7,298,1114222,3,עננ,0.35044342,48.56337,true,-33.51562
עננ,Nahum,Nahum 3:12,300,837600,3,עננ,0.39516723,48.56337,true,-26.807798
עננ,Nehemiah,Nehemiah 12:39,-301,1100165,3,עננ,0.31857374,48.56337,true,-38.295536
עננ,Genesis,Genesis 11:13,-302,14092,3,עננ,0.33303234,48.56337,true,-36.12699
עננ,Ezekiel,Ezekiel 25:6,-303,765812,3,עננ,0.3840158,48.56337,true,-28.480326
עננ,Psalms,Psalms 37:38,304,880384,3,עננ,0.44484305,48.56337,true,-19.357256
עננ,Deuteronomy,Deuteronomy 12:1,-312,283136,3,עננ,0.40554512,48.56337,true,-25.25129
עננ,II Chronicles,II Chronicles 32:3,-312,1192928,3,עננ,0.3994251,48.56337,true,-26.16919
עננ,Psalms,Psalms 84:7,312,906984,3,עננ,0.41105634,48.56337,true,-24.424698
עננ,Deuteronomy,Deuteronomy 9:52,313,266989,3,עננ,0.3484073,48.56337,true,-33.821003
עננ,I Kings,I Kings 14:14,-314,510196,3,עננ,0.35775512,48.56337,true,-32.418987
עננ,II Samuel,II Samuel 5:24,314,443682,3,עננ,0.37210312,48.56337,true,-30.267027
עננ,Ezekiel,Ezekiel 34:23,-316,780100,3,עננ,0.3132045,48.56337,true,-39.100834
עננ,Zechariah,Zechariah 1:6,316,846248,3,עננ,0.37403575,48.56337,true,-29.977167
עננ,Amos,Amos 2:1,317,819128,3,עננ,0.3561011,48.56337,true,-32.667065
עננ,Esther,Esther 7:1,-317,1034776,3,עננ,0.3427139,48.56337,true,-34.67492
עננ,I Chronicles,I Chronicles 14:10,317,1125350,3,עננ,0.36997652,48.56337,true,-30.585981
עננ,Ezra,Ezra 2:25,-321,1065692,3,עננ,0.4075029,48.56337,true,-24.957655
עננ,Judges,Judges 16:19,323,373388,3,עננ,0.404807,48.56337,true,-25.361994
עננ,I Chronicles,I Chronicles 27:28,-328,1143656,3,עננ,0.36875814,48.56337,true,-30.768719
עננ,Jeremiah,Jeremiah 31:7,-328,689704,3,עננ,0.37140033,48.56337,true,-30.372435
עננ,Psalms,Psalms 90:17,-330,911084,3,עננ,0.40318236,48.56337,true,-25.605663
עננ,I Samuel,I Samuel 18:26,336,414624,3,עננ,0.31922674,48.56337,true,-38.197598
עננ,Judges,Judges 7:6,342,356364,3,עננ,0.33122396,48.56337,true,-36.398216
עננ,Numbers,Numbers 11:2,344,207776,3,עננ,0.37328023,48.56337,true,-30.09048
עננ,Ruth,Ruth 1:21,347,1006300,3,עננ,0.3510986,48.56337,true,-33.417355
עננ,Jeremiah,Jeremiah 11:14,349,661006,3,עננ,0.3524396,48.56337,true,-33.216225
עננ,I Kings,I Kings 19:15,-350,520614,3,עננ,0.34784818,48.56337,true,-33.90486
עננ,Ezra,Ezra 4:14,352,1069376,3,עננ,0.3748,48.56337,true,-29.862541
עננ,Job,Job 13:14,-352,977480,3,עננ,0.39651424,48.56337,true,-26.60577
עננ,Joshua,Joshua 24:32,352,344608,3,עננ,0.39573357,48.56337,true,-26.722857
עננ,Job,Job 20:8,-354,982262,3,עננ,0.4021033,48.56337,true,-25.767504
עננ,Exodus,Exodus 73:1,-358,134764,3,עננ,0.34604853,48.56337,true,-34.174778
עננ,Ecclesiastes,Ecclesiastes 4:2,-363,1019555,3,עננ,0.29105833,48.56337,true,-42.42239
עננ,I Kings,I Kings 3:9,364,484848,3,עננ,0.37901592,48.56337,true,-29.230223
עננ,Genesis,Genesis 1:42,365,12410,3,עננ,0.36831132,48.56337,true,-30.835735
עננ,Numbers,Numbers 21:41,366,209352,3,עננ,0.39554286,48.56337,true,-26.75146
עננ,I Chronicles,I Chronicles 1:49,367,1104303,3,עננ,0.3770094,48.56337,true,-29.53117
עננ,Genesis,Genesis 11:12,-368,13608,3,עננ,0.2510389,48.56337,true,-48.424633
עננ,Ezra,Ezra 6:16,-372,1072556,3,עננ,0.3419922,48.56337,true,-34.78316
עננ,Micah,Micah 5:11,-376,833840,3,עננ,0.34745336,48.56337,true,-33.96408
עננ,Isaiah,Isaiah 2:8,-379,579022,3,עננ,0.3530379,48.56337,true,-33.12649
עננ,I Chronicles,I Chronicles 22:13,381,1136142,3,עננ,0.28780887,48.56337,true,-42.909756
עננ,Jeremiah,Jeremiah 35:15,-381,699080,3,עננ,0.41516244,48.56337,true,-23.808851
עננ,Genesis,Genesis 44:1,383,67025,3,עננ,0.36845714,48.56337,true,-30.813864
עננ,Judges,Judges 21:15,387,383130,3,עננ,0.3983461,48.56337,true,-26.33102
עננ,Numbers,Numbers 71:2,-387,218192,3,עננ,0.36465243,48.56337,true,-31.384508
עננ,Song of Songs,Song of Songs 2:17,-389,1001284,3,עננ,0.3793789,48.56337,true,-29.175781
עננ,Jeremiah,Jeremiah 46:16,390,715650,3,עננ,0.37447688,48.56337,true,-29.911003
עננ,Proverbs,Proverbs 1:31,-394,941904,3,עננ,0.4260145,48.56337,true,-22.181223
עננ,Deuteronomy,Deuteronomy 82:1,-397,291938,3,עננ,0.339567,48.56337,true,-35.1469
עננ,Genesis,Genesis 52:41,-398,33458,3,עננ,0.39670098,48.56337,true,-26.57776
עננ,Proverbs,Proverbs 12:8,-399,950351,3,עננ,0.40191087,48.56337,true,-25.796364
עננ,I Chronicles,I Chronicles 25:18,-408,1140128,3,עננ,0.38323575,48.56337,true,-28.59732
עננ,I Samuel,I Samuel 20:42,408,419016,3,עננ,0.3438375,48.56337,true,-34.506397
עננ,Song of Songs,Song of Songs 7:5,412,1004044,3,עננ,0.3788054,48.56337,true,-29.261799
עננ,Ezekiel,Ezekiel 18:6,-415,752859,3,עננ,0.3482118,48.56337,true,-33.850327
עננ,Numbers,Numbers 81:12,415,219950,3,עננ,0.33301964,48.56337,true,-36.128895
עננ,Exodus,Exodus 43:53,417,130938,3,עננ,0.30962715,48.56337,true,-39.63738
עננ,Psalms,Psalms 70:4,422,897594,3,עננ,0.3948212,48.56337,true,-26.859697
עננ,Jeremiah,Jeremiah 49:8,426,719514,3,עננ,0.37988648,48.56337,true,-29.099655
עננ,Nehemiah,Nehemiah 9:30,426,1094820,3,עננ,0.37746325,48.56337,true,-29.463099
עננ,Daniel,Daniel 2:41,428,1043464,3,עננ,0.34892288,48.56337,true,-33.743675
עננ,Jeremiah,Jeremiah 23:32,437,677787,3,עננ,0.35318133,48.56337,true,-33.10498
עננ,Joshua,Joshua 15:19,442,328848,3,עננ,0.36612594,48.56337,true,-31.163506
עננ,Jeremiah,Jeremiah 51:38,-445,726034,3,עננ,0.4294091,48.56337,true,-21.672092
עננ,Exodus,Exodus 4:32,446,140936,3,עננ,0.34065488,48.56337,true,-34.983738
עננ,Nehemiah,Nehemiah 10:38,446,1096714,3,עננ,0.35235038,48.56337,true,-33.229607
עננ,Psalms,Psalms 75:6,-450,900914,3,עננ,0.41715983,48.56337,true,-23.509277
עננ,Jeremiah,Jeremiah 40:15,-451,707826,3,עננ,0.39042073,48.56337,true,-27.519693
עננ,Psalms,Psalms 24:7,453,872478,3,עננ,0.39167678,48.56337,true,-27.331306
עננ,I Samuel,I Samuel 1:13,-454,384536,3,עננ,0.34397203,48.56337,true,-34.48622
עננ,II Chronicles,II Chronicles 7:21,454,1157700,3,עננ,0.34032035,48.56337,true,-35.033913
עננ,I Samuel,I Samuel 20:42,-457,419026,3,עננ,0.3438375,48.56337,true,-34.506397
עננ,Ezekiel,Ezekiel 5:1,-459,734576,3,עננ,0.34703976,48.56337,true,-34.02611
עננ,Numbers,Numbers 8:1,-461,202850,3,עננ,0.33615762,48.56337,true,-35.658253
לעלות,Proverbs,Proverbs 25:16,-461,962117,5,לעלות,0.2866969,48.56337,true,-43.07653
עננ,I Samuel,I Samuel 1:24,-463,385132,3,עננ,0.32414007,48.56337,true,-37.460682
עננ,Genesis,Genesis 44:43,-465,68714,3,עננ,0.38382915,48.56337,true,-28.50832
עננ,Numbers,Numbers 92:21,465,237150,3,עננ,0.33450353,48.56337,true,-35.906338
עננ,Exodus,Exodus 2:32,466,108112,3,עננ,0.3237274,48.56337,true,-37.522575
עננ,II Samuel,II Samuel 2:26,-469,438581,3,עננ,0.33759153,48.56337,true,-35.443188
עננ,Numbers,Numbers 1:5,469,188538,3,עננ,0.35665476,48.56337,true,-32.584023
עננ,Psalms,Psalms 28:9,-472,874528,3,עננ,0.41332674,48.56337,true,-24.084175
עננ,Psalms,Psalms 119:21,472,926536,3,עננ,0.41496593,48.56337,true,-23.838326
עננ,Exodus,Exodus 83:21,-476,136720,3,עננ,0.37317804,48.56337,true,-30.105808
עננ,Psalms,Psalms 61:8,-478,892498,3,עננ,0.47217163,48.56337,true,-15.258428
עננ,Ezekiel,Ezekiel 45:17,-482,799360,3,עננ,0.38515955,48.56337,true,-28.308783
עננ,Jeremiah,Jeremiah 36:20,-483,700871,3,עננ,0.34472018,48.56337,true,-34.37401
עננ,Jeremiah,Jeremiah 44:25,484,713900,3,עננ,0.40567237,48.56337,true,-25.232203
עננ,II Kings,II Kings 25:3,485,575210,3,עננ,0.33792472,48.56337,true,-35.393215
עננ,Judges,Judges 21:14,488,383080,3,עננ,0.3576393,48.56337,true,-32.436356
עננ,Numbers,Numbers 21:41,488,209352,3,עננ,0.39554286,48.56337,true,-26.75146
עננ,Ezra,Ezra 4:21,496,1069872,3,עננ,0.35297048,48.56337,true,-33.136604
עננ,Proverbs,Proverbs 13:9,-496,951160,3,עננ,0.44878626,48.56337,true,-18.765842
עננ,Nehemiah,Nehemiah 11:3,498,1097094,3,עננ,0.378128,48.56337,true,-29.363398
עננ,Numbers,Numbers 5:41,501,195891,3,עננ,0.34665838,48.56337,true,-34.083313
עננ,Genesis,Genesis 3:61,502,42168,3,עננ,0.3050085,48.56337,true,-40.330097
עננ,I Kings,I Kings 15:23,502,512542,3,עננ,0.31908667,48.56337,true,-38.21861
עננ,Judges,Judges 7:3,-504,356072,3,עננ,0.39726502,48.56337,true,-26.493164
עננ,Numbers,Numbers 3:6,504,190512,3,עננ,0.2522605,48.56337,true,-48.241413
עננ,Ezekiel,Ezekiel 20:39,505,757500,3,עננ,0.34129518,48.56337,true,-34.887703
עננ,Daniel,Daniel 10:10,-506,1060200,3,עננ,0.36772472,48.56337,true,-30.923716
עננ,Amos,Amos 2:13,507,819819,3,עננ,0.397175,48.56337,true,-26.506664
עננ,Nehemiah,Nehemiah 10:29,-507,1095974,3,עננ,0.35891408,48.56337,true,-32.245163
עננ,Genesis,Genesis 33:1,-509,48675,3,עננ,0.3928566,48.56337,true,-27.154354
עננ,Exodus,Exodus 41:9,-511,98465,3,עננ,0.3748881,48.56337,true,-29.849329
עננ,II Samuel,II Samuel 12:21,-511,453099,3,עננ,0.29912674,48.56337,true,-41.21226
עננ,Daniel,Daniel 3:7,-514,1044706,3,עננ,0.39484528,48.56337,true,-26.856085
עננ,II Samuel,II Samuel 15:30,515,460410,3,עננ,0.33025107,48.56337,true,-36.544136
עננ,Judges,Judges 19:22,-515,378609,3,עננ,0.32409,48.56337,true,-37.46819
עננ,I Kings,I Kings 16:20,516,514452,3,עננ,0.36780292,48.56337,true,-30.911985
עננ,Isaiah,Isaiah 59:21,-516,637184,3,עננ,0.35156053,48.56337,true,-33.348072
עננ,Jeremiah,Jeremiah 51:58,516,727044,3,עננ,0.35527954,48.56337,true,-32.790283
עננ,Genesis,Genesis 73:21,521,54705,3,עננ,0.4087447,48.56337,true,-24.771406
עננ,Nehemiah,Nehemiah 8:15,-522,1092326,3,עננ,0.34312236,48.56337,true,-34.613655
עננ,Numbers,Numbers 4:62,-527,194078,3,עננ,0.28998992,48.56337,true,-42.582634
עננ,II Samuel,II Samuel 19:37,533,469040,3,עננ,0.37816212,48.56337,true,-29.35828
לעלות,I Kings,I Kings 16:8,534,513708,5,לעלות,0.22843939,48.56337,true,-51.814182
עננ,Jeremiah,Jeremiah 52:12,-540,728204,3,עננ,0.30203158,48.56337,true,-40.776585
עננ,Exodus,Exodus 6:8,-542,85230,3,עננ,0.34649473,48.56337,true,-34.107857
עננ,II Samuel,II Samuel 13:34,548,455936,3,עננ,0.35195053,48.56337,true,-33.28958
עננ,II Samuel,II Samuel 5:22,549,443592,3,עננ,0.4062837,48.56337,true,-25.140512
עננ,Deuteronomy,Deuteronomy 1:1,-557,249941,3,עננ,0.3231863,48.56337,true,-37.60373
עננ,Exodus,Exodus 4:63,557,141478,3,עננ,0.38390556,48.56337,true,-28.49686
עננ,Psalms,Psalms 7:17,558,864342,3,עננ,0.4097426,48.56337,true,-24.621738
