word,book,verse,skip,start,length,sequence,hebert_score,z_score,is_significant,semantic_z_score
אייר,Isaiah,Isaiah 1:4,9464,577304,4,אייר,0.28381267,29.57366,true,-4.133734
אייר,Deuteronomy,Deuteronomy 51:7,9502,275558,4,אייר,0.22934361,29.57366,true,-4.912213
זעמ,Leviticus,Leviticus 4:43,-9556,146136,3,זעמ,0.27357,29.57366,true,-4.2801237
זעמ,Genesis,Genesis 32:31,9643,28929,3,זעמ,0.41602755,29.57366,true,-2.2441025
זעמ,Judges,Judges 8:26,9713,359381,3,זעמ,0.32685512,29.57366,true,-3.5185661
זעמ,Jeremiah,Jeremiah 11:12,-9785,660829,3,זעמ,0.4021143,29.57366,true,-2.4429524
אייר,II Chronicles,II Chronicles 6:11,-9859,1153944,4,אייר,0.27577987,29.57366,true,-4.24854
אייר,Deuteronomy,Deuteronomy 1:1,9922,267894,4,אייר,0.24238835,29.57366,true,-4.7257757
אייר,Judges,Judges 9:3,-9953,360137,4,אייר,0.24730933,29.57366,true,-4.6554446
אייר,Genesis,Genesis 54:52,10012,70084,4,אייר,0.29501176,29.57366,true,-3.9736755
אייר,II Samuel,II Samuel 2:8,-10035,437414,4,אייר,0.2612457,29.57366,true,-4.456264
אייר,II Chronicles,II Chronicles 13:23,10051,1165916,4,אייר,0.23814997,29.57366,true,-4.786351
זעמ,Hosea,Hosea 7:9,10119,809520,3,זעמ,0.35852408,29.57366,true,-3.0659492
אייר,Leviticus,Leviticus 8:52,10144,152160,4,אייר,0.22817245,29.57366,true,-4.9289513
זעמ,Numbers,Numbers 4:11,-10352,193176,3,זעמ,0.24433286,29.57366,true,-4.6979847
אייר,Isaiah,Isaiah 60:4,-10360,637304,4,אייר,0.2535726,29.57366,true,-4.565929
אייר,Genesis,Genesis 14:25,10448,62688,4,אייר,0.24610358,29.57366,true,-4.672677
זעמ,Song of Songs,Song of Songs 8:6,-10539,1004693,3,זעמ,0.2852558,29.57366,true,-4.113109
זעמ,Exodus,Exodus 41:4,-10540,98164,3,זעמ,0.35102886,29.57366,true,-3.1730719
זעמ,Ezra,Ezra 7:20,-10592,1074120,3,זעמ,0.34192213,29.57366,true,-3.3032265
אייר,Numbers,Numbers 81:71,-10636,219632,4,אייר,0.26826987,29.57366,true,-4.355874
אייר,Exodus,Exodus 41:32,-10717,99340,4,אייר,0.25278777,29.57366,true,-4.577146
אייר,Proverbs,Proverbs 30:27,-10724,966780,4,אייר,0.2899742,29.57366,true,-4.0456724
זעמ,Leviticus,Leviticus 91:63,10736,171776,3,זעמ,0.30832306,29.57366,true,-3.7834287
זעמ,Deuteronomy,Deuteronomy 23:7,-10802,300760,3,זעמ,0.35032785,29.57366,true,-3.183091
אייר,II Chronicles,II Chronicles 7:15,10816,1157312,4,אייר,0.23864332,29.57366,true,-4.7793
אייר,Jeremiah,Jeremiah 32:9,10819,692416,4,אייר,0.28057158,29.57366,true,-4.180056
אייר,Deuteronomy,Deuteronomy 1:3,-10850,250064,4,אייר,0.2563151,29.57366,true,-4.526733
אייר,Numbers,Numbers 71:7,10878,217560,4,אייר,0.28613022,29.57366,true,-4.1006117
אייר,II Chronicles,II Chronicles 7:14,-10909,1157216,4,אייר,0.23371184,29.57366,true,-4.8497815
אייר,Psalms,Psalms 104:9,-10912,916936,4,אייר,0.3379832,29.57366,true,-3.3595223
אייר,II Samuel,II Samuel 2:26,10965,438600,4,אייר,0.2598113,29.57366,true,-4.4767647
זעמ,II Kings,II Kings 7:9,11041,541009,3,זעמ,0.34539255,29.57366,true,-3.2536268
אייר,I Kings,I Kings 13:21,11050,508300,4,אייר,0.24204864,29.57366,true,-4.730631
אייר,Zechariah,Zechariah 5:2,-11157,849278,4,אייר,0.2409819,29.57366,true,-4.745877
אייר,Ezekiel,Ezekiel 36:5,11167,781690,4,אייר,0.2678187,29.57366,true,-4.3623223
זעמ,Leviticus,Leviticus 52:4,11234,179744,3,זעמ,0.35150906,29.57366,true,-3.1662087
זעמ,Deuteronomy,Deuteronomy 62:9,-11246,289502,3,זעמ,0.34740722,29.57366,true,-3.2248328
אייר,Proverbs,Proverbs 12:21,11318,950712,4,אייר,0.2971224,29.57366,true,-3.94351
אייר,II Samuel,II Samuel 20:20,11488,471008,4,אייר,0.2814723,29.57366,true,-4.167183
אייר,Isaiah,Isaiah 60:3,11587,637285,4,אייר,0.26264414,29.57366,true,-4.4362774
אייר,Zechariah,Zechariah 5:5,11637,849501,4,אייר,0.24180202,29.57366,true,-4.7341557
אייר,I Kings,I Kings 21:5,11650,524250,4,אייר,0.25181094,29.57366,true,-4.591107
זעמ,Joshua,Joshua 15:12,11731,328468,3,זעמ,0.28272828,29.57366,true,-4.1492324
אייר,Haggai,Haggai 2:23,11749,845928,4,אייר,0.23657458,29.57366,true,-4.808867
אייר,Ezekiel,Ezekiel 20:41,11839,757696,4,אייר,0.25035074,29.57366,true,-4.611976
אייר,Genesis,Genesis 91:53,12085,24170,4,אייר,0.23745507,29.57366,true,-4.796283
חיפה,Exodus,Exodus 92:21,12111,121110,4,חיפה,0.18539545,29.57366,true,-5.5403256
חיפה,Numbers,Numbers 62:3,12229,232351,4,חיפה,0.22256309,29.57366,true,-5.009121
זעמ,Psalms,Psalms 119:56,-12381,927422,3,זעמ,0.3692874,29.57366,true,-2.9121187
אייר,II Chronicles,II Chronicles 20:16,-12400,1173864,4,אייר,0.27105108,29.57366,true,-4.3161244
אייר,Proverbs,Proverbs 3:15,12408,943008,4,אייר,0.3259171,29.57366,true,-3.5319724
אייר,Isaiah,Isaiah 55:8,12413,633063,4,אייר,0.21038665,29.57366,true,-5.183148
אייר,Daniel,Daniel 4:30,12488,1048992,4,אייר,0.30383718,29.57366,true,-3.8475413
אייר,Zechariah,Zechariah 1:4,12628,846076,4,אייר,0.3005399,29.57366,true,-3.8946664
אייר,Ezra,Ezra 4:7,-12850,1068864,4,אייר,0.24006304,29.57366,true,-4.7590094
חיפה,Leviticus,Leviticus 1:1,12893,154716,4,חיפה,0.26042908,29.57366,true,-4.4679356
אייר,Ezekiel,Ezekiel 41:26,-12914,793318,4,אייר,0.26067463,29.57366,true,-4.464426
אייר,Ezra,Ezra 1:1,-12917,1064308,4,אייר,0.2785144,29.57366,true,-4.209458
זעמ,Isaiah,Isaiah 10:31,-13023,588272,3,זעמ,0.3474203,29.57366,true,-3.2246459
חיפה,Genesis,Genesis 14:9,-13162,60498,4,חיפה,0.23429398,29.57366,true,-4.8414617
אייר,Lamentations,Lamentations 4:16,13185,1015245,4,אייר,0.2834323,29.57366,true,-4.1391706
זעמ,Jeremiah,Jeremiah 20:5,13186,672486,3,זעמ,0.2675788,29.57366,true,-4.3657503
זעמ,Psalms,Psalms 71:18,-13220,898284,3,זעמ,0.35746676,29.57366,true,-3.0810606
אייר,Numbers,Numbers 92:83,13242,238356,4,אייר,0.24029435,29.57366,true,-4.7557034
אייר,Genesis,Genesis 43:11,-13331,49662,4,אייר,0.2546686,29.57366,true,-4.550265
חיפה,I Chronicles,I Chronicles 3:24,13343,1107469,4,חיפה,0.2627642,29.57366,true,-4.4345617
אייר,Jeremiah,Jeremiah 29:1,-13369,685978,4,אייר,0.26322076,29.57366,true,-4.428036
אייר,Ezekiel,Ezekiel 40:45,13415,791485,4,אייר,0.2440397,29.57366,true,-4.7021747
זעמ,Leviticus,Leviticus 32:92,13667,177671,3,זעמ,0.3034434,29.57366,true,-3.8531692
אייר,II Chronicles,II Chronicles 20:22,-13720,1174344,4,אייר,0.26458588,29.57366,true,-4.408526
זעמ,Jeremiah,Jeremiah 22:8,13770,674730,3,זעמ,0.2732738,29.57366,true,-4.284357
אייר,Psalms,Psalms 69:27,13803,897195,4,אייר,0.28110588,29.57366,true,-4.17242
אייר,Deuteronomy,Deuteronomy 62:41,13804,289884,4,אייר,0.2243012,29.57366,true,-4.9842796
אייר,Ezekiel,Ezekiel 4:15,13856,734368,4,אייר,0.23365603,29.57366,true,-4.8505793
אייר,Deuteronomy,Deuteronomy 61:51,13869,277380,4,אייר,0.24984862,29.57366,true,-4.6191525
אייר,Jeremiah,Jeremiah 4:4,-13909,649127,4,אייר,0.26631087,29.57366,true,-4.383872
זעמ,Isaiah,Isaiah 43:5,-14067,620366,3,זעמ,0.3898925,29.57366,true,-2.617628
אייר,Jeremiah,Jeremiah 11:11,-14243,660794,4,אייר,0.2537014,29.57366,true,-4.5640883
אייר,Judges,Judges 18:24,-14500,376664,4,אייר,0.27165842,29.57366,true,-4.307444
אייר,II Kings,II Kings 8:15,-14580,542984,4,אייר,0.26140288,29.57366,true,-4.4540176
אייר,Jeremiah,Jeremiah 11:3,14669,660105,4,אייר,0.28748792,29.57366,true,-4.081207
אייר,II Samuel,II Samuel 13:26,14690,455390,4,אייר,0.2447008,29.57366,true,-4.6927257
אייר,I Kings,I Kings 16:3,-14735,513369,4,אייר,0.24177533,29.57366,true,-4.734537
אייר,Nehemiah,Nehemiah 10:29,14810,1095940,4,אייר,0.24407303,29.57366,true,-4.7016983
אייר,Daniel,Daniel 6:4,14816,1051936,4,אייר,0.2553433,29.57366,true,-4.540622
אייר,Psalms,Psalms 36:8,-14980,879084,4,אייר,0.2622168,29.57366,true,-4.442385
אייר,Isaiah,Isaiah 7:23,14986,584454,4,אייר,0.26395842,29.57366,true,-4.4174933
אייר,II Samuel,II Samuel 18:12,15007,465217,4,אייר,0.25770122,29.57366,true,-4.5069222
אייר,Jeremiah,Jeremiah 15:19,-15014,666474,4,אייר,0.23048525,29.57366,true,-4.8958964
חיפה,I Samuel,I Samuel 23:26,-15044,423220,4,חיפה,0.2884222,29.57366,true,-4.0678544
זעמ,I Samuel,I Samuel 1:9,-15278,384308,3,זעמ,0.30146796,29.57366,true,-3.8814027
אייר,Jeremiah,Jeremiah 9:3,15290,657470,4,אייר,0.25329083,29.57366,true,-4.5699563
זעמ,Daniel,Daniel 2:41,15345,1043460,3,זעמ,0.3194658,29.57366,true,-3.6241753
זעמ,Isaiah,Isaiah 41:13,15451,618040,3,זעמ,0.35225028,29.57366,true,-3.1556153
אייר,Ezekiel,Ezekiel 5:5,15634,734798,4,אייר,0.24379362,29.57366,true,-4.7056913
אייר,I Kings,I Kings 18:23,15700,518100,4,אייר,0.21254955,29.57366,true,-5.1522355
אייר,Ezra,Ezra 4:15,15962,1069454,4,אייר,0.24251148,29.57366,true,-4.724016
זעמ,Judges,Judges 18:12,-15987,375938,3,זעמ,0.33138192,29.57366,true,-3.4538686
זעמ,Ezra,Ezra 2:8,16141,1065306,3,זעמ,0.369075,29.57366,true,-2.9151542
זעמ,I Kings,I Kings 20:12,-16147,521728,3,זעמ,0.33516982,29.57366,true,-3.3997314
חיפה,Exodus,Exodus 12:53,-16222,109578,4,חיפה,0.21372795,29.57366,true,-5.1353936
אייר,II Samuel,II Samuel 21:14,-16336,472424,4,אייר,0.2564982,29.57366,true,-4.524116
זעמ,Psalms,Psalms 32:6,-16404,876404,3,זעמ,0.39725477,29.57366,true,-2.5124056
זעמ,Numbers,Numbers 41:8,-16489,211319,3,זעמ,0.325651,29.57366,true,-3.5357757
זעמ,II Kings,II Kings 16:14,-16679,558307,3,זעמ,0.30579934,29.57366,true,-3.819498
חיפה,Numbers,Numbers 7:14,16679,200148,4,חיפה,0.27788863,29.57366,true,-4.2184014
זעמ,Leviticus,Leviticus 7:92,16703,150327,3,זעמ,0.29455584,29.57366,true,-3.9801915
אייר,Zechariah,Zechariah 11:10,16764,854964,4,אייר,0.21903178,29.57366,true,-5.059591
אייר,Habakkuk,Habakkuk 2:3,16778,838900,4,אייר,0.29194033,29.57366,true,-4.0175724
אייר,Psalms,Psalms 89:52,16861,910494,4,אייר,0.3249336,29.57366,true,-3.5460289
אייר,Exodus,Exodus 51:9,-16903,100237,4,אייר,0.24842161,29.57366,true,-4.639548
זעמ,Numbers,Numbers 92:5,16915,236810,3,זעמ,0.3636183,29.57366,true,-2.993142
אייר,Nehemiah,Nehemiah 10:35,-16924,1096464,4,אייר,0.2649684,29.57366,true,-4.403059
זעמ,Exodus,Exodus 52:42,-16928,114440,3,זעמ,0.31975728,29.57366,true,-3.6200092
אייר,Ezra,Ezra 6:6,17013,1071819,4,אייר,0.24373004,29.57366,true,-4.7066
חיפה,I Samuel,I Samuel 17:38,17159,411816,4,חיפה,0.208142,29.57366,true,-5.215229
אייר,Jeremiah,Jeremiah 51:50,17300,726600,4,אייר,0.24841037,29.57366,true,-4.639708
אייר,Numbers,Numbers 33:15,17552,245728,4,אייר,0.22216573,29.57366,true,-5.0148
זעמ,Proverbs,Proverbs 21:27,-17574,958520,3,זעמ,0.38984007,29.57366,true,-2.6183774
זעמ,I Chronicles,I Chronicles 14:1,17578,1124992,3,זעמ,0.32293326,29.57366,true,-3.5746179
אייר,Genesis,Genesis 34:31,-17707,65722,4,אייר,0.2543863,29.57366,true,-4.5542994
אייר,Genesis,Genesis 51:9,17714,17714,4,אייר,0.30543244,29.57366,true,-3.8247418
אייר,Jeremiah,Jeremiah 51:58,17732,727012,4,אייר,0.24181336,29.57366,true,-4.7339935
זעמ,Judges,Judges 9:30,-17763,361757,3,זעמ,0.35753334,29.57366,true,-3.0801091
אייר,Ecclesiastes,Ecclesiastes 2:9,17850,1017450,4,אייר,0.23984215,29.57366,true,-4.7621665
אייר,Jonah,Jonah 3:7,18026,829196,4,אייר,0.24851088,29.57366,true,-4.638272
אייר,Daniel,Daniel 4:8,18057,1047306,4,אייר,0.27643943,29.57366,true,-4.2391133
זעמ,Ezekiel,Ezekiel 10:13,-18209,740870,3,זעמ,0.3072833,29.57366,true,-3.7982888
אייר,Jeremiah,Jeremiah 11:6,18345,660420,4,אייר,0.2245835,29.57366,true,-4.9802446
אייר,I Samuel,I Samuel 1:27,18348,385308,4,אייר,0.2561207,29.57366,true,-4.529511
אייר,Leviticus,Leviticus 52:72,-18352,180872,4,אייר,0.19769727,29.57366,true,-5.3645062
אייר,Exodus,Exodus 82:1,-18428,118292,4,אייר,0.2457468,29.57366,true,-4.6777763
אייר,Judges,Judges 13:13,18436,368720,4,אייר,0.24453592,29.57366,true,-4.695082
אייר,Psalms,Psalms 22:7,-18473,871230,4,אייר,0.28234202,29.57366,true,-4.1547527
אייר,Jeremiah,Jeremiah 3:8,-18499,647734,4,אייר,0.28569528,29.57366,true,-4.1068277
זעמ,Isaiah,Isaiah 57:3,18653,634202,3,זעמ,0.34277576,29.57366,true,-3.2910264
אייר,Daniel,Daniel 12:11,-18692,1064140,4,אייר,0.22896597,29.57366,true,-4.91761
זעמ,Ecclesiastes,Ecclesiastes 9:17,-18725,1025139,3,זעמ,0.40993658,29.57366,true,-2.3311555
אייר,II Samuel,II Samuel 10:18,18748,449952,4,אייר,0.24851595,29.57366,true,-4.6381993
אייר,Proverbs,Proverbs 27:10,18894,963594,4,אייר,0.23809084,29.57366,true,-4.787196
אייר,I Samuel,I Samuel 10:5,18918,397278,4,אייר,0.27516532,29.57366,true,-4.2573233
אייר,Deuteronomy,Deuteronomy 9:6,18985,265790,4,אייר,0.24046393,29.57366,true,-4.7532797
אייר,Psalms,Psalms 136:9,-19020,934604,4,אייר,0.2699154,29.57366,true,-4.3323555
אייר,Deuteronomy,Deuteronomy 22:9,-19060,284444,4,אייר,0.2789128,29.57366,true,-4.2037635
אייר,Job,Job 2:4,-19084,969380,4,אייר,0.24809298,29.57366,true,-4.6442447
זעמ,Exodus,Exodus 21:62,19104,95520,3,זעמ,0.37563676,29.57366,true,-2.8213727
אייר,Isaiah,Isaiah 8:22,-19113,585641,4,אייר,0.2813624,29.57366,true,-4.1687536
אייר,Daniel,Daniel 11:10,-19156,1061488,4,אייר,0.29427755,29.57366,true,-3.9841688
אייר,Judges,Judges 11:35,19296,366624,4,אייר,0.24881104,29.57366,true,-4.6339817
אייר,Job,Job 12:4,-19323,976514,4,אייר,0.29720747,29.57366,true,-3.942294
אייר,Isaiah,Isaiah 41:28,19339,618848,4,אייר,0.29612285,29.57366,true,-3.9577956
זעמ,Numbers,Numbers 1:22,-19505,187214,3,זעמ,0.32848263,29.57366,true,-3.4953055
אייר,Numbers,Numbers 72:31,19555,234660,4,אייר,0.22576478,29.57366,true,-4.9633617
אייר,Jonah,Jonah 1:1,19701,827442,4,אייר,0.28529698,29.57366,true,-4.11252
אייר,Exodus,Exodus 3:82,-19764,124376,4,אייר,0.25921714,29.57366,true,-4.4852567
זעמ,Psalms,Psalms 60:9,19825,892125,3,זעמ,0.40457195,29.57366,true,-2.4078274
אייר,Job,Job 1:22,-19868,969132,4,אייר,0.23390259,29.57366,true,-4.8470554
אייר,Exodus,Exodus 21:21,-19872,94568,4,אייר,0.2326085,29.57366,true,-4.8655505
אייר,I Chronicles,I Chronicles 2:44,-19918,1106108,4,אייר,0.26762083,29.57366,true,-4.36515
אייר,I Kings,I Kings 21:1,20153,523978,4,אייר,0.275124,29.57366,true,-4.2579136
אייר,Exodus,Exodus 3:1,20234,80936,4,אייר,0.25439107,29.57366,true,-4.554231
זעמ,Genesis,Genesis 43:41,-20353,49835,3,זעמ,0.36531773,29.57366,true,-2.9688537
אייר,Psalms,Psalms 69:4,20373,896412,4,אייר,0.27388906,29.57366,true,-4.2755637
זעמ,II Kings,II Kings 22:17,20374,570472,3,זעמ,0.28841668,29.57366,true,-4.067933
אייר,Job,Job 42:11,20399,999551,4,אייר,0.25426337,29.57366,true,-4.5560565
אייר,Jeremiah,Jeremiah 47:4,-20435,716564,4,אייר,0.2336286,29.57366,true,-4.850971
אייר,Deuteronomy,Deuteronomy 1:4,20578,267514,4,אייר,0.25339693,29.57366,true,-4.56844
זעמ,Joshua,Joshua 7:17,-20609,314553,3,זעמ,0.27468267,29.57366,true,-4.264221
זעמ,II Chronicles,II Chronicles 8:12,20688,1158528,3,זעמ,0.26399234,29.57366,true,-4.417009
זעמ,Deuteronomy,Deuteronomy 11:1,20705,269165,3,זעמ,0.30144927,29.57366,true,-3.8816698
חיפה,Isaiah,Isaiah 30:26,20909,606361,4,חיפה,0.21163872,29.57366,true,-5.165253
אייר,Leviticus,Leviticus 5:7,20952,146664,4,אייר,0.27014452,29.57366,true,-4.329081
אייר,Jeremiah,Jeremiah 13:5,-20983,662701,4,אייר,0.26014584,29.57366,true,-4.4719834
זעמ,I Chronicles,I Chronicles 28:9,-20998,1144740,3,זעמ,0.30963883,29.57366,true,-3.7646234
אייר,Judges,Judges 20:15,-21115,380154,4,אייר,0.22998214,29.57366,true,-4.903087
זעמ,I Samuel,I Samuel 25:11,21273,425460,3,זעמ,0.32191494,29.57366,true,-3.5891716
אייר,I Samuel,I Samuel 23:13,22232,422408,4,אייר,0.21747904,29.57366,true,-5.081783
זעמ,Numbers,Numbers 7:26,22340,201060,3,זעמ,0.2796234,29.57366,true,-4.193608
זעמ,Exodus,Exodus 32:32,22391,111955,3,זעמ,0.32309452,29.57366,true,-3.572313
אייר,Micah,Micah 1:2,-22703,830217,4,אייר,0.25050914,29.57366,true,-4.6097126
אייר,I Samuel,I Samuel 8:14,-22766,394576,4,אייר,0.26640818,29.57366,true,-4.3824816
אייר,Jeremiah,Jeremiah 31:12,22999,689970,4,אייר,0.22259781,29.57366,true,-5.0086246
זעמ,Exodus,Exodus 4:62,23509,141054,3,זעמ,0.33812672,29.57366,true,-3.357471
אייר,II Kings,II Kings 7:7,23515,540845,4,אייר,0.3129094,29.57366,true,-3.7178802
אייר,II Kings,II Kings 9:15,23685,544755,4,אייר,0.26813233,29.57366,true,-4.3578396
אייר,Judges,Judges 18:14,-23737,376022,4,אייר,0.24199061,29.57366,true,-4.73146
אייר,Genesis,Genesis 91:33,24056,24056,4,אייר,0.25289366,29.57366,true,-4.5756326
אייר,Exodus,Exodus 42:81,-24390,113414,4,אייר,0.24607694,29.57366,true,-4.673058
אייר,Ezekiel,Ezekiel 8:17,24637,739110,4,אייר,0.2940931,29.57366,true,-3.986805
אייר,Jeremiah,Jeremiah 37:15,-24798,702764,4,אייר,0.23885615,29.57366,true,-4.7762585
זעמ,Deuteronomy,Deuteronomy 33:1,-24839,303290,3,זעמ,0.36896682,29.57366,true,-2.9167004
זעמ,Ezekiel,Ezekiel 43:18,24867,795744,3,זעמ,0.33470622,29.57366,true,-3.4063573
אייר,Ezekiel,Ezekiel 13:20,-24940,745544,4,אייר,0.26823592,29.57366,true,-4.356359
זעמ,Isaiah,Isaiah 26:1,-25322,600598,3,זעמ,0.3931398,29.57366,true,-2.571217
אייר,Jeremiah,Jeremiah 11:4,25392,660192,4,אייר,0.30073324,29.57366,true,-3.8919034
אייר,Daniel,Daniel 4:30,-25534,1048974,4,אייר,0.30383718,29.57366,true,-3.8475413
אייר,Ezekiel,Ezekiel 26:7,-25561,766858,4,אייר,0.24529392,29.57366,true,-4.684249
אייר,I Kings,I Kings 6:18,25778,489782,4,אייר,0.2832188,29.57366,true,-4.142222
אייר,Proverbs,Proverbs 18:22,-25965,955994,4,אייר,0.29974988,29.57366,true,-3.9059575
אייר,Isaiah,Isaiah 66:12,-25986,643364,4,אייר,0.23545249,29.57366,true,-4.824904
אייר,Jeremiah,Jeremiah 4:26,26008,650200,4,אייר,0.2655961,29.57366,true,-4.394088
אייר,Psalms,Psalms 47:5,26047,885598,4,אייר,0.333762,29.57366,true,-3.4198523
אייר,Habakkuk,Habakkuk 2:3,-26280,838904,4,אייר,0.29194033,29.57366,true,-4.0175724
אייר,II Samuel,II Samuel 22:43,26351,474318,4,אייר,0.26795837,29.57366,true,-4.360326
אייר,Psalms,Psalms 50:7,-26390,887064,4,אייר,0.27673417,29.57366,true,-4.234901
אייר,Haggai,Haggai 2:23,26435,845920,4,אייר,0.23657458,29.57366,true,-4.808867
אייר,Genesis,Genesis 63:43,26833,53666,4,אייר,0.22196099,29.57366,true,-5.017726
אייר,II Samuel,II Samuel 15:9,27001,459017,4,אייר,0.2565434,29.57366,true,-4.52347
אייר,Judges,Judges 2:8,-27040,347304,4,אייר,0.2632086,29.57366,true,-4.4282103
אייר,Nehemiah,Nehemiah 5:2,27149,1085960,4,אייר,0.2256425,29.57366,true,-4.9651093
חיפה,Deuteronomy,Deuteronomy 41:81,27449,274490,4,חיפה,0.2684745,29.57366,true,-4.3529496
אייר,I Samuel,I Samuel 17:55,27530,412950,4,אייר,0.2197054,29.57366,true,-5.0499635
אייר,Hosea,Hosea 2:20,27812,806548,4,אייר,0.2347131,29.57366,true,-4.835471
חיפה,Isaiah,Isaiah 53:12,-27892,631740,4,חיפה,0.27309713,29.57366,true,-4.286882
אייר,Ezra,Ezra 9:9,-27905,1077609,4,אייר,0.3744278,29.57366,true,-2.8386514
אייר,Numbers,Numbers 5:3,28124,196868,4,אייר,0.23061523,29.57366,true,-4.8940387
אייר,Jeremiah,Jeremiah 20:13,-28215,672989,4,אייר,0.29859066,29.57366,true,-3.9225254
אייר,Joshua,Joshua 15:63,-28294,329906,4,אייר,0.22807758,29.57366,true,-4.9303074
אייר,Leviticus,Leviticus 31:1,-28319,158567,4,אייר,0.25816375,29.57366,true,-4.500312
אייר,Numbers,Numbers 22:3,28359,226872,4,אייר,0.24528319,29.57366,true,-4.6844025
חיפה,Deuteronomy,Deuteronomy 22:1,28397,283970,4,חיפה,0.2105275,29.57366,true,-5.181135
אייר,Leviticus,Leviticus 52:72,-28416,180872,4,אייר,0.19769727,29.57366,true,-5.3645062
אייר,Psalms,Psalms 53:3,-28487,888645,4,אייר,0.270528,29.57366,true,-4.3236003
אייר,I Samuel,I Samuel 29:6,-28496,432376,4,אייר,0.28488147,29.57366,true,-4.1184587
אייר,Numbers,Numbers 3:93,-28699,192025,4,אייר,0.21070895,29.57366,true,-5.1785417
זעמ,Judges,Judges 10:10,-28704,363944,3,זעמ,0.403451,29.57366,true,-2.4238482
אייר,II Chronicles,II Chronicles 29:34,-28980,1189184,4,אייר,0.29749858,29.57366,true,-3.9381335
אייר,II Samuel,II Samuel 16:9,-29043,461471,4,אייר,0.23861344,29.57366,true,-4.7797275
אייר,II Kings,II Kings 23:1,-29188,570828,4,אייר,0.26435414,29.57366,true,-4.411838
אייר,II Samuel,II Samuel 2:23,29225,438375,4,אייר,0.26420623,29.57366,true,-4.413952
חיפה,I Chronicles,I Chronicles 12:34,-29250,1123664,4,חיפה,0.25299433,29.57366,true,-4.574194
זעמ,Exodus,Exodus 72:2,29539,118156,3,זעמ,0.35007012,29.57366,true,-3.1867745
אייר,Ruth,Ruth 2:18,29632,1007488,4,אייר,0.2507409,29.57366,true,-4.6064005
אייר,Jeremiah,Jeremiah 27:3,29710,683330,4,אייר,0.23621131,29.57366,true,-4.814059
אייר,Genesis,Genesis 42:7,29728,29728,4,אייר,0.25880083,29.57366,true,-4.4912066
אייר,Genesis,Genesis 42:51,30213,30213,4,אייר,0.2389349,29.57366,true,-4.7751327
אייר,Isaiah,Isaiah 2:22,-30291,579569,4,אייר,0.24948992,29.57366,true,-4.6242795
אייר,Psalms,Psalms 40:13,-30300,882164,4,אייר,0.27020127,29.57366,true,-4.32827
אייר,Exodus,Exodus 1:2,30944,92832,4,אייר,0.24397609,29.57366,true,-4.7030835
זעמ,Psalms,Psalms 37:35,-31246,880300,3,זעמ,0.41073236,29.57366,true,-2.319782
אייר,Job,Job 3:7,-31371,970163,4,אייר,0.29821163,29.57366,true,-3.9279423
אייר,Ezekiel,Ezekiel 37:12,31375,784375,4,אייר,0.22618103,29.57366,true,-4.9574127
אייר,Isaiah,Isaiah 51:5,31463,629260,4,אייר,0.27123526,29.57366,true,-4.3134923
זעמ,Deuteronomy,Deuteronomy 22:51,31632,284688,3,זעמ,0.3207964,29.57366,true,-3.605158
אייר,Psalms,Psalms 119:130,-31666,929352,4,אייר,0.29610556,29.57366,true,-3.9580426
אייר,Isaiah,Isaiah 57:16,31743,634860,4,אייר,0.22032578,29.57366,true,-5.0410967
זעמ,Daniel,Daniel 4:20,31766,1048278,3,זעמ,0.30918044,29.57366,true,-3.771175
אייר,Joshua,Joshua 9:27,-31830,319334,4,אייר,0.25319183,29.57366,true,-4.571371
אייר,Isaiah,Isaiah 64:7,32052,641040,4,אייר,0.23877229,29.57366,true,-4.7774568
זעמ,Isaiah,Isaiah 62:6,-32581,639424,3,זעמ,0.31268084,29.57366,true,-3.7211466
אייר,Deuteronomy,Deuteronomy 5:82,32630,261040,4,אייר,0.25661623,29.57366,true,-4.522429
זעמ,Daniel,Daniel 11:8,-32639,1061411,3,זעמ,0.39039356,29.57366,true,-2.6104667
זעמ,Judges,Judges 8:26,32671,359381,3,זעמ,0.32685512,29.57366,true,-3.5185661
אייר,Ecclesiastes,Ecclesiastes 12:14,33135,1027185,4,אייר,0.2371525,29.57366,true,-4.800607
אייר,I Samuel,I Samuel 28:8,33139,430807,4,אייר,0.23643053,29.57366,true,-4.810926
אייר,Daniel,Daniel 3:15,-33232,1045400,4,אייר,0.2768333,29.57366,true,-4.2334843
אייר,Zephaniah,Zephaniah 3:15,-33315,843269,4,אייר,0.24502005,29.57366,true,-4.6881633
אייר,Jeremiah,Jeremiah 14:22,-33613,665370,4,אייר,0.23053226,29.57366,true,-4.8952246
זעמ,Ezekiel,Ezekiel 9:9,33635,739970,3,זעמ,0.32624835,29.57366,true,-3.5272381
אייר,II Samuel,II Samuel 2:21,-34192,438216,4,אייר,0.25864685,29.57366,true,-4.4934072
זעמ,II Kings,II Kings 4:40,-34308,536036,3,זעמ,0.32428744,29.57366,true,-3.5552635
אייר,I Kings,I Kings 20:26,-34635,522629,4,אייר,0.25413245,29.57366,true,-4.5579276
זעמ,I Chronicles,I Chronicles 5:8,34679,1109728,3,זעמ,0.33431327,29.57366,true,-3.4119732
זעמ,Exodus,Exodus 93:12,34723,138892,3,זעמ,0.29531434,29.57366,true,-3.9693508
זעמ,Deuteronomy,Deuteronomy 71:71,34860,278880,3,זעמ,0.33253944,29.57366,true,-3.437325
