word,book,verse,skip,start,length,sequence,hebert_score,z_score,is_significant,semantic_z_score
אייר,II Samuel,II Samuel 18:26,-105468,466112,4,אייר,0.26935977,39.97294,true,-69.23307
אייר,Psalms,Psalms 50:17,-105531,887354,4,אייר,0.28436324,39.97294,true,-66.40037
אייר,II Kings,II Kings 1:14,105998,529990,4,אייר,0.27449095,39.97294,true,-68.26429
אייר,II Kings,II Kings 16:11,-106506,558086,4,אייר,0.26042718,39.97294,true,-70.91958
אייר,Jeremiah,Jeremiah 8:2,109353,656118,4,אייר,0.28741217,39.97294,true,-65.824715
אייר,II Samuel,II Samuel 5:25,110936,443744,4,אייר,0.2016316,39.97294,true,-82.02038
אייר,Jeremiah,Jeremiah 49:20,-111131,720223,4,אייר,0.24520312,39.97294,true,-73.79393
אייר,Numbers,Numbers 2:8,111149,222298,4,אייר,0.20698908,39.97294,true,-81.00887
אייר,II Samuel,II Samuel 13:5,113521,454084,4,אייר,0.27165815,39.97294,true,-68.799126
אייר,Ezekiel,Ezekiel 44:22,-114497,797694,4,אייר,0.29671758,39.97294,true,-64.067825
אייר,Numbers,Numbers 82:72,118223,236446,4,אייר,0.21832529,39.97294,true,-78.86856
אייר,Isaiah,Isaiah 17:7,118708,593540,4,אייר,0.272071,39.97294,true,-68.72118
אייר,Judges,Judges 8:1,119309,357927,4,אייר,0.30306804,39.97294,true,-62.868835
אייר,I Kings,I Kings 10:14,-120123,501188,4,אייר,0.21028414,39.97294,true,-80.38675
אייר,Nehemiah,Nehemiah 13:13,-120168,1101488,4,אייר,0.255412,39.97294,true,-71.866455
אייר,Jeremiah,Jeremiah 50:11,120333,721998,4,אייר,0.24568316,39.97294,true,-73.70329
אייר,I Kings,I Kings 8:6,-120685,494444,4,אייר,0.26620328,39.97294,true,-69.829025
אייר,Isaiah,Isaiah 29:11,-121674,604250,4,אייר,0.245716,39.97294,true,-73.6971
אייר,Ezekiel,Ezekiel 39:14,-128322,787766,4,אייר,0.2454368,39.97294,true,-73.74981
אייר,Deuteronomy,Deuteronomy 4:72,129032,258064,4,אייר,0.2323342,39.97294,true,-76.223625
אייר,II Chronicles,II Chronicles 15:2,-129290,1166924,4,אייר,0.24629098,39.97294,true,-73.58854
אייר,Exodus,Exodus 63:1,132692,132692,4,אייר,0.19582936,39.97294,true,-83.11587
אייר,II Samuel,II Samuel 12:24,-135393,453341,4,אייר,0.25073904,39.97294,true,-72.74873
אייר,Jeremiah,Jeremiah 24:10,135807,679035,4,אייר,0.24433273,39.97294,true,-73.95826
אייר,I Chronicles,I Chronicles 13:6,-136367,1124462,4,אייר,0.23424791,39.97294,true,-75.86231
אייר,Job,Job 9:16,-138289,974641,4,אייר,0.2367851,39.97294,true,-75.38328
אייר,I Samuel,I Samuel 19:11,138522,415566,4,אייר,0.2461282,39.97294,true,-73.61927
אייר,I Samuel,I Samuel 23:16,140860,422580,4,אייר,0.24852164,39.97294,true,-73.16738
אייר,I Kings,I Kings 22:13,-141611,526554,4,אייר,0.2310048,39.97294,true,-76.474625
אייר,Nehemiah,Nehemiah 6:8,-142478,1087796,4,אייר,0.23077354,39.97294,true,-76.51829
אייר,II Kings,II Kings 23:27,143275,573100,4,אייר,0.27268615,39.97294,true,-68.60504
אייר,Jeremiah,Jeremiah 52:27,145858,729290,4,אייר,0.24172454,39.97294,true,-74.4507
אייר,II Samuel,II Samuel 19:11,-147528,467384,4,אייר,0.22762519,39.97294,true,-77.1127
אייר,Deuteronomy,Deuteronomy 13:82,150161,300322,4,אייר,0.2178503,39.97294,true,-78.95824
אייר,II Chronicles,II Chronicles 31:2,-150257,1191379,4,אייר,0.26458448,39.97294,true,-70.13466
אייר,Ezekiel,Ezekiel 17:9,150324,751620,4,אייר,0.22736539,39.97294,true,-77.16176
אייר,Zechariah,Zechariah 11:6,-155419,854731,4,אייר,0.19219348,39.97294,true,-83.80233
אייר,II Samuel,II Samuel 20:20,156997,470991,4,אייר,0.2814723,39.97294,true,-66.94618
אייר,Jonah,Jonah 3:4,-159089,829041,4,אייר,0.23791355,39.97294,true,-75.17023
אייר,I Kings,I Kings 2:21,160845,482535,4,אייר,0.21641779,39.97294,true,-79.2287
אייר,I Chronicles,I Chronicles 16:38,-162769,1128819,4,אייר,0.22944131,39.97294,true,-76.76981
אייר,Proverbs,Proverbs 21:26,-164027,958502,4,אייר,0.32291138,39.97294,true,-59.122345
אייר,Jeremiah,Jeremiah 9:5,164399,657596,4,אייר,0.27164465,39.97294,true,-68.80168
אייר,Jeremiah,Jeremiah 10:2,164710,658840,4,אייר,0.24503139,39.97294,true,-73.826355
אייר,I Chronicles,I Chronicles 7:13,-165627,1114529,4,אייר,0.28395915,39.97294,true,-66.47666
אייר,Joshua,Joshua 22:24,170153,340306,4,אייר,0.23996732,39.97294,true,-74.78247
אייר,Psalms,Psalms 92:7,-171824,911720,4,אייר,0.2682212,39.97294,true,-69.44804
אייר,II Kings,II Kings 9:13,-174751,544656,4,אייר,0.24628009,39.97294,true,-73.59059
אייר,Leviticus,Leviticus 22:6,174885,174885,4,אייר,0.28014925,39.97294,true,-67.195984
אייר,Daniel,Daniel 8:4,-177280,1056264,4,אייר,0.24469261,39.97294,true,-73.89032
אייר,Leviticus,Leviticus 42:71,179309,179309,4,אייר,0.2525294,39.97294,true,-72.4107
אייר,Psalms,Psalms 9:18,-179565,865274,4,אייר,0.24875525,39.97294,true,-73.123276
אייר,Leviticus,Leviticus 52:93,181478,181478,4,אייר,0.2610515,39.97294,true,-70.8017
אייר,Leviticus,Leviticus 62:33,183895,183895,4,אייר,0.1919722,39.97294,true,-83.84411
אייר,II Chronicles,II Chronicles 36:18,-185098,1202272,4,אייר,0.20476463,39.97294,true,-81.428856
אייר,Amos,Amos 5:5,-186804,821840,4,אייר,0.27024394,39.97294,true,-69.06614
אייר,Ezekiel,Ezekiel 39:3,-192592,787112,4,אייר,0.24991886,39.97294,true,-72.90358
אייר,Ezekiel,Ezekiel 23:40,-196522,763532,4,אייר,0.26179796,39.97294,true,-70.66077
אייר,I Samuel,I Samuel 14:13,201791,403582,4,אייר,0.22997189,39.97294,true,-76.66964
אייר,Numbers,Numbers 9:2,203847,203847,4,אייר,0.22898707,39.97294,true,-76.855576
אייר,I Chronicles,I Chronicles 11:23,-205363,1121212,4,אייר,0.20853803,39.97294,true,-80.71642
אייר,I Samuel,I Samuel 17:55,206487,412974,4,אייר,0.2197054,39.97294,true,-78.60799
אייר,I Samuel,I Samuel 20:3,208348,416696,4,אייר,0.25074703,39.97294,true,-72.74722
אייר,Psalms,Psalms 51:16,-210928,888024,4,אייר,0.24218044,39.97294,true,-74.364624
אייר,Numbers,Numbers 41:12,212017,212017,4,אייר,0.23471068,39.97294,true,-75.77494
אייר,Nehemiah,Nehemiah 7:11,-213384,1089128,4,אייר,0.2723141,39.97294,true,-68.675285
אייר,Micah,Micah 1:8,-222423,830549,4,אייר,0.24641463,39.97294,true,-73.56519
אייר,Ezekiel,Ezekiel 40:4,-230736,788984,4,אייר,0.2453758,39.97294,true,-73.76133
אייר,Numbers,Numbers 72:8,234408,234408,4,אייר,0.21670136,39.97294,true,-79.17516
אייר,Numbers,Numbers 23:83,243948,243948,4,אייר,0.22676817,39.97294,true,-77.27451
אייר,Numbers,Numbers 53:32,248431,248431,4,אייר,0.24007954,39.97294,true,-74.761284
אייר,Proverbs,Proverbs 5:19,-249449,944868,4,אייר,0.26834375,39.97294,true,-69.424904
אייר,II Chronicles,II Chronicles 9:6,-261093,1159385,4,אייר,0.24597874,39.97294,true,-73.64749
אייר,Psalms,Psalms 71:10,-261167,897996,4,אייר,0.28134388,39.97294,true,-66.97043
אייר,Psalms,Psalms 60:12,-262609,892228,4,אייר,0.2727761,39.97294,true,-68.58806
אייר,Psalms,Psalms 53:5,-263489,888708,4,אייר,0.27950454,39.97294,true,-67.3177
אייר,Zechariah,Zechariah 4:2,-273520,848584,4,אייר,0.23993926,39.97294,true,-74.787766
אייר,Deuteronomy,Deuteronomy 81:91,280052,280052,4,אייר,0.2794283,39.97294,true,-67.3321
אייר,Job,Job 31:4,-317698,989570,4,אייר,0.31881738,39.97294,true,-59.895306
אייר,II Chronicles,II Chronicles 21:11,-383368,1175928,4,אייר,0.2343081,39.97294,true,-75.85095
אייר,II Chronicles,II Chronicles 18:30,-385440,1171784,4,אייר,0.267695,39.97294,true,-69.547386
