word,book,verse,skip,start,length,sequence,hebert_score,z_score,is_significant,semantic_z_score
מודי,Song of Songs,Song of Songs 5:15,1,1003280,4,מודי,0.30950522,55.449085,true,-2.5339875
מרז,Zechariah,Zechariah 4:6,1,848794,3,מרז,0.38674763,55.449085,true,-1.5649682
מרז,Zechariah,Zechariah 5:6,1,849537,3,מרז,0.35178447,55.449085,true,-2.0035872
מרז,Zechariah,Zechariah 5:6,1,849556,3,מרז,0.35178447,55.449085,true,-2.0035872
מרז,Zechariah,Zechariah 5:8,1,849614,3,מרז,0.35996413,55.449085,true,-1.9009718
מודי,Zechariah,Zechariah 7:11,-1,851250,4,מודי,0.2901031,55.449085,true,-2.7773905
מודי,Zechariah,Zechariah 8:4,-1,851654,4,מודי,0.32746372,55.449085,true,-2.308695
מרז,Zechariah,Zechariah 9:16,-1,853727,3,מרז,0.3315651,55.449085,true,-2.2572424
מרז,Deuteronomy,Deuteronomy 9:21,2,266182,3,מרז,0.38735622,55.449085,true,-1.5573334
מרז,Deuteronomy,Deuteronomy 23:7,-2,300728,3,מרז,0.34286314,55.449085,true,-2.1155066
מודי,Deuteronomy,Deuteronomy 33:51,-2,303484,4,מודי,0.35224414,55.449085,true,-1.9978205
מרז,Exodus,Exodus 31:21,-2,97394,3,מרז,0.32436967,55.449085,true,-2.3475106
מודי,Exodus,Exodus 71:21,-2,103928,4,מודי,0.32051897,55.449085,true,-2.3958182
מרז,Exodus,Exodus 71:41,-2,104026,3,מרז,0.42253715,55.449085,true,-1.1159825
מרז,Exodus,Exodus 73:71,2,135504,3,מרז,0.33511728,55.449085,true,-2.2126799
קרני,Exodus,Exodus 93:3,-2,139294,4,קרני,0.21193075,55.449085,true,-3.7580762
מרז,Ezekiel,Ezekiel 20:43,-2,757806,3,מרז,0.33015448,55.449085,true,-2.274939
מרז,Ezekiel,Ezekiel 21:29,-2,759410,3,מרז,0.3333888,55.449085,true,-2.234364
מרז,Ezekiel,Ezekiel 21:29,-2,759462,3,מרז,0.3333888,55.449085,true,-2.234364
מרז,Ezekiel,Ezekiel 23:47,-2,763908,3,מרז,0.3927918,55.449085,true,-1.4891429
מרז,Ezekiel,Ezekiel 36:31,-2,783200,3,מרז,0.34213513,55.449085,true,-2.1246397
מרז,Ezra,Ezra 8:4,-2,1074952,3,מרז,0.41596192,55.449085,true,-1.1984699
מרז,Ezra,Ezra 8:5,-2,1074986,3,מרז,0.42898804,55.449085,true,-1.0350549
מרז,Ezra,Ezra 8:6,-2,1075020,3,מרז,0.39704895,55.449085,true,-1.4357363
מרז,Ezra,Ezra 8:7,-2,1075056,3,מרז,0.3704562,55.449085,true,-1.7693472
מרז,Ezra,Ezra 8:9,-2,1075136,3,מרז,0.39770988,55.449085,true,-1.4274449
מודי,Genesis,Genesis 91:82,-2,23718,4,מודי,0.278445,55.449085,true,-2.9236434
מודי,Genesis,Genesis 64:72,-2,71440,4,מודי,0.33301845,55.449085,true,-2.23901
מודי,Hosea,Hosea 2:2,-2,805586,4,מודי,0.29458973,55.449085,true,-2.721105
מודי,Hosea,Hosea 8:4,-2,809962,4,מודי,0.3352609,55.449085,true,-2.2108781
מודי,I Chronicles,I Chronicles 2:10,-2,1104834,4,מודי,0.26445454,55.449085,true,-3.0991561
מודי,I Chronicles,I Chronicles 3:18,2,1107206,4,מודי,0.34716317,55.449085,true,-2.061562
מלוני,I Chronicles,I Chronicles 3:19,2,1107240,5,מלוני,0.34400088,55.449085,true,-2.1012337
מרז,I Chronicles,I Chronicles 8:32,-2,1116486,3,מרז,0.3387704,55.449085,true,-2.166851
מודי,I Chronicles,I Chronicles 12:19,2,1122870,4,מודי,0.34282893,55.449085,true,-2.1159358
מודי,I Chronicles,I Chronicles 19:6,2,1132086,4,מודי,0.2786346,55.449085,true,-2.921265
מודי,I Samuel,I Samuel 2:30,-2,387102,4,מודי,0.29364493,55.449085,true,-2.7329576
מודי,II Chronicles,II Chronicles 3:1,2,1150088,4,מודי,0.275656,55.449085,true,-2.9586318
קרני,II Chronicles,II Chronicles 30:14,2,1190286,4,קרני,0.24750066,55.449085,true,-3.3118455
מרז,II Chronicles,II Chronicles 31:16,-2,1192364,3,מרז,0.33941093,55.449085,true,-2.1588154
מודי,II Chronicles,II Chronicles 32:28,2,1194694,4,מודי,0.29638097,55.449085,true,-2.6986337
מודי,II Chronicles,II Chronicles 35:15,2,1200212,4,מודי,0.24313615,55.449085,true,-3.366599
מרז,II Kings,II Kings 1:8,-2,529486,3,מרז,0.35073158,55.449085,true,-2.0167959
מרז,II Kings,II Kings 10:6,2,546726,3,מרז,0.3469163,55.449085,true,-2.0646594
קרני,II Kings,II Kings 23:6,2,571382,4,קרני,0.22182937,55.449085,true,-3.6338964
מודי,II Samuel,II Samuel 19:17,-2,467738,4,מודי,0.30538303,55.449085,true,-2.5857012
מודי,II Samuel,II Samuel 19:40,-2,469240,4,מודי,0.28850284,55.449085,true,-2.797466
מרז,II Samuel,II Samuel 22:8,2,473334,3,מרז,0.40472227,55.449085,true,-1.3394731
מרז,Isaiah,Isaiah 26:14,-2,601130,3,מרז,0.38424975,55.449085,true,-1.5963045
מרז,Isaiah,Isaiah 62:6,-2,639428,3,מרז,0.3079603,55.449085,true,-2.5533688
מודי,Jeremiah,Jeremiah 16:6,2,666978,4,מודי,0.28661188,55.449085,true,-2.8211884
מודי,Jeremiah,Jeremiah 17:4,-2,668308,4,מודי,0.29641676,55.449085,true,-2.6981847
מרז,Jeremiah,Jeremiah 50:16,-2,722244,3,מרז,0.35007197,55.449085,true,-2.0250707
מודי,Job,Job 9:9,2,974438,4,מודי,0.34126654,55.449085,true,-2.1355364
מרז,Job,Job 11:17,-2,976306,3,מרז,0.36976218,55.449085,true,-1.7780536
מרז,Joshua,Joshua 5:4,-2,310586,3,מרז,0.3321662,55.449085,true,-2.2497017
מרז,Joshua,Joshua 17:2,-2,330694,3,מרז,0.36489767,55.449085,true,-1.8390797
מודי,Joshua,Joshua 19:29,2,334602,4,מודי,0.32296154,55.449085,true,-2.3651757
מודי,Joshua,Joshua 22:17,2,339764,4,מודי,0.26866493,55.449085,true,-3.0463362
מרז,Judges,Judges 9:2,-2,360070,3,מרז,0.3252403,55.449085,true,-2.3365881
קרני,Judges,Judges 10:16,-2,364250,4,קרני,0.28864026,55.449085,true,-2.7957423
מודי,Lamentations,Lamentations 3:22,2,1013512,4,מודי,0.33603498,55.449085,true,-2.201167
מרז,Leviticus,Leviticus 1:3,-2,141726,3,מרז,0.33485246,55.449085,true,-2.2160022
מרז,Leviticus,Leviticus 3:1,-2,143386,3,מרז,0.33884412,55.449085,true,-2.165926
מרז,Leviticus,Leviticus 4:32,-2,145536,3,מרז,0.3497079,55.449085,true,-2.029638
מודי,Nehemiah,Nehemiah 12:45,2,1100600,4,מודי,0.33969164,55.449085,true,-2.1552937
מרז,Numbers,Numbers 3:34,-2,192256,3,מרז,0.37835625,55.449085,true,-1.6702396
מרז,Numbers,Numbers 6:3,-2,197062,3,מרז,0.37289724,55.449085,true,-1.7387238
מרז,Numbers,Numbers 1:9,-2,205476,3,מרז,0.29897088,55.449085,true,-2.6661427
מרז,Numbers,Numbers 61:31,2,215928,3,מרז,0.3527628,55.449085,true,-1.9913139
מודי,Psalms,Psalms 2:2,2,862136,4,מודי,0.35111004,55.449085,true,-2.012048
מרז,Psalms,Psalms 18:8,2,868510,3,מרז,0.40109897,55.449085,true,-1.3849282
מודי,Psalms,Psalms 22:32,2,872054,4,מודי,0.37258968,55.449085,true,-1.7425822
מרז,Psalms,Psalms 47:8,-2,885690,3,מרז,0.4571972,55.449085,true,-0.68116623
מרז,Psalms,Psalms 68:28,2,896006,3,מרז,0.38241106,55.449085,true,-1.6193712
מודי,Psalms,Psalms 68:33,2,896194,4,מודי,0.33809194,55.449085,true,-2.1753623
קרני,Psalms,Psalms 73:27,-2,899922,4,קרני,0.2627107,55.449085,true,-3.1210332
מרז,Psalms,Psalms 77:12,-2,901808,3,מרז,0.40545136,55.449085,true,-1.3303267
מודי,Psalms,Psalms 78:6,2,902320,4,מודי,0.34225538,55.449085,true,-2.123131
מרז,Psalms,Psalms 83:5,-2,906352,3,מרז,0.36059183,55.449085,true,-1.8930973
מודי,Psalms,Psalms 99:7,2,914556,4,מודי,0.26069242,55.449085,true,-3.1463528
מודי,Psalms,Psalms 102:23,-2,915798,4,מודי,0.33733106,55.449085,true,-2.1849077
מרז,Psalms,Psalms 109:15,2,922410,3,מרז,0.4659018,55.449085,true,-0.5719655
מודי,Psalms,Psalms 111:7,-2,923338,4,מודי,0.3601399,55.449085,true,-1.8987668
מלוני,Zechariah,Zechariah 7:2,2,850772,5,מלוני,0.29798347,55.449085,true,-2.67853
מודי,Daniel,Daniel 6:28,3,1053855,4,מודי,0.33815622,55.449085,true,-2.1745558
מודי,Daniel,Daniel 7:25,3,1055772,4,מודי,0.28188682,55.449085,true,-2.8804653
מודי,Deuteronomy,Deuteronomy 23:82,-3,301652,4,מודי,0.3052548,55.449085,true,-2.58731
מרז,Exodus,Exodus 3:81,3,81606,3,מרז,0.39049867,55.449085,true,-1.5179107
מרז,Exodus,Exodus 41:11,3,98631,3,מרז,0.33724692,55.449085,true,-2.1859632
מודי,Ezekiel,Ezekiel 4:9,-3,734039,4,מודי,0.30805627,55.449085,true,-2.552165
מרז,Ezekiel,Ezekiel 27:24,-3,768905,3,מרז,0.3317353,55.449085,true,-2.2551072
מודי,Ezekiel,Ezekiel 32:7,3,775176,4,מודי,0.29988727,55.449085,true,-2.6546464
מודי,Ezekiel,Ezekiel 33:27,3,778365,4,מודי,0.26510462,55.449085,true,-3.0910008
מודי,Ezekiel,Ezekiel 47:3,3,801588,4,מודי,0.25870863,55.449085,true,-3.1712396
מודי,Genesis,Genesis 4:7,-3,59168,4,מודי,0.33059415,55.449085,true,-2.2694232
מרז,Hosea,Hosea 5:4,3,808182,3,מרז,0.37636596,55.449085,true,-1.6952081
מרז,Hosea,Hosea 13:2,3,813360,3,מרז,0.36220157,55.449085,true,-1.8729028
מרז,I Kings,I Kings 9:16,-3,499544,3,מרז,0.3004465,55.449085,true,-2.6476307
מרז,I Samuel,I Samuel 14:1,3,402831,3,מרז,0.34894818,55.449085,true,-2.0391688
מודי,I Samuel,I Samuel 30:13,3,433524,4,מודי,0.28842318,55.449085,true,-2.7984655
מרז,II Chronicles,II Chronicles 13:11,3,1165188,3,מרז,0.32281244,55.449085,true,-2.3670464
מודי,II Chronicles,II Chronicles 29:25,-3,1188632,4,מודי,0.28929973,55.449085,true,-2.7874691
מודי,II Chronicles,II Chronicles 29:30,3,1188918,4,מודי,0.31005573,55.449085,true,-2.5270813
מודי,II Chronicles,II Chronicles 31:10,-3,1191896,4,מודי,0.33638868,55.449085,true,-2.19673
מודי,II Chronicles,II Chronicles 36:16,-3,1202138,4,מודי,0.28064883,55.449085,true,-2.895996
מודי,II Samuel,II Samuel 14:8,-3,456692,4,מודי,0.24949527,55.449085,true,-3.2868228
מודי,Isaiah,Isaiah 36:13,-3,611609,4,מודי,0.31087676,55.449085,true,-2.5167816
מודי,Jeremiah,Jeremiah 14:1,3,664044,4,מודי,0.30287683,55.449085,true,-2.617142
מרז,Jeremiah,Jeremiah 16:3,3,666783,3,מרז,0.32987207,55.449085,true,-2.278482
מרז,Jeremiah,Jeremiah 24:8,3,678900,3,מרז,0.3595945,55.449085,true,-1.905609
מרז,Jeremiah,Jeremiah 32:41,3,694458,3,מרז,0.3221967,55.449085,true,-2.3747709
מודי,Jeremiah,Jeremiah 44:29,3,714306,4,מודי,0.29339224,55.449085,true,-2.7361279
מרז,Job,Job 11:16,3,976296,3,מרז,0.40902203,55.449085,true,-1.285532
קרני,Job,Job 22:23,-3,984479,4,קרני,0.2828782,55.449085,true,-2.8680284
חברמנ,Job,Job 26:13,-3,986390,5,חברמנ,0.33851022,55.449085,true,-2.170115
מודי,Job,Job 33:1,3,991416,4,מודי,0.3211158,55.449085,true,-2.388331
מרז,Joshua,Joshua 11:13,3,323175,3,מרז,0.29847825,55.449085,true,-2.672323
מודי,Judges,Judges 9:18,-3,360986,4,מודי,0.25557736,55.449085,true,-3.2105222
מודי,Lamentations,Lamentations 5:21,3,1016163,4,מודי,0.30486834,55.449085,true,-2.592158
מרז,Leviticus,Leviticus 51:82,3,165654,3,מרז,0.34478635,55.449085,true,-2.09138
מרז,Leviticus,Leviticus 61:41,3,166698,3,מרז,0.32412076,55.449085,true,-2.3506331
מרז,Leviticus,Leviticus 61:51,3,166818,3,מרז,0.2990878,55.449085,true,-2.6646762
מרז,Leviticus,Leviticus 71:7,3,168405,3,מרז,0.38848412,55.449085,true,-1.5431836
מרז,Leviticus,Leviticus 42:22,3,179463,3,מרז,0.3367681,55.449085,true,-2.19197
מרז,Malachi,Malachi 3:15,3,861270,3,מרז,0.37427226,55.449085,true,-1.7214739
מרז,Nehemiah,Nehemiah 13:13,-3,1101542,3,מרז,0.36933365,55.449085,true,-1.7834295
מודי,Psalms,Psalms 8:1,3,864408,4,מודי,0.35248086,55.449085,true,-1.9948508
מודי,Psalms,Psalms 23:1,3,872064,4,מודי,0.39830825,55.449085,true,-1.4199382
מודי,Psalms,Psalms 28:2,-3,874247,4,מודי,0.28597432,55.449085,true,-2.829187
מודי,Psalms,Psalms 49:11,3,886488,4,מודי,0.30982932,55.449085,true,-2.5299218
מודי,Psalms,Psalms 131:1,3,932871,4,מודי,0.33533594,55.449085,true,-2.2099369
מרז,Deuteronomy,Deuteronomy 4:2,4,257580,3,מרז,0.34274745,55.449085,true,-2.1169581
מרז,Deuteronomy,Deuteronomy 91:3,4,280420,3,מרז,0.30804396,55.449085,true,-2.5523195
מודי,Esther,Esther 4:14,-4,1032524,4,מודי,0.32200328,55.449085,true,-2.3771973
מרז,Exodus,Exodus 21:71,-4,94996,3,מרז,0.31896237,55.449085,true,-2.4153461
מרז,Ezekiel,Ezekiel 12:23,4,744052,3,מרז,0.35249466,55.449085,true,-1.9946777
מודי,Ezekiel,Ezekiel 37:22,4,785088,4,מודי,0.28349555,55.449085,true,-2.8602836
מודי,Genesis,Genesis 91:11,4,22800,4,מודי,0.2647043,55.449085,true,-3.096023
קרני,Genesis,Genesis 53:51,-4,51576,4,קרני,0.22862265,55.449085,true,-3.5486736
מודי,Genesis,Genesis 24:11,-4,63496,4,מודי,0.26053017,55.449085,true,-3.1483881
מודי,I Chronicles,I Chronicles 4:36,-4,1109020,4,מודי,0.26512557,55.449085,true,-3.090738
מרז,I Kings,I Kings 16:16,4,514172,3,מרז,0.3688138,55.449085,true,-1.7899511
מודי,I Samuel,I Samuel 27:1,4,429576,4,מודי,0.28362167,55.449085,true,-2.8587012
מרז,II Chronicles,II Chronicles 2:7,-4,1149212,3,מרז,0.34131232,55.449085,true,-2.134962
מודי,II Chronicles,II Chronicles 33:9,-4,1195624,4,מודי,0.33913407,55.449085,true,-2.1622887
מודי,II Kings,II Kings 5:2,4,536388,4,מודי,0.2884432,55.449085,true,-2.7982142
מרז,II Kings,II Kings 5:20,4,537684,3,מרז,0.33398473,55.449085,true,-2.226888
מרז,II Kings,II Kings 18:37,4,564104,3,מרז,0.3650796,55.449085,true,-1.8367972
מודי,II Kings,II Kings 23:27,4,573136,4,מודי,0.3099037,55.449085,true,-2.5289886
מרז,Isaiah,Isaiah 17:4,4,593388,3,מרז,0.3546847,55.449085,true,-1.9672031
מודי,Isaiah,Isaiah 21:3,-4,596292,4,מודי,0.32519537,55.449085,true,-2.337152
מרז,Isaiah,Isaiah 58:5,-4,635420,3,מרז,0.35871178,55.449085,true,-1.9166828
מרז,Joshua,Joshua 13:1,4,324936,3,מרז,0.37981573,55.449085,true,-1.6519301
מלוני,Joshua,Joshua 17:3,4,330728,5,מלוני,0.32219777,55.449085,true,-2.3747575
מרז,Joshua,Joshua 17:15,-4,331596,3,מרז,0.3506674,55.449085,true,-2.017601
מרז,Joshua,Joshua 22:19,4,339860,3,מרז,0.3815136,55.449085,true,-1.63063
מודי,Judges,Judges 13:16,-4,368908,4,מודי,0.30421215,55.449085,true,-2.6003902
מרז,Leviticus,Leviticus 51:61,-4,165036,3,מרז,0.2951859,55.449085,true,-2.7136261
מודי,Leviticus,Leviticus 61:61,4,166912,4,מודי,0.24665138,55.449085,true,-3.3225
מודי,Leviticus,Leviticus 62:62,4,183564,4,מודי,0.22231212,55.449085,true,-3.6278403
מרז,Nehemiah,Nehemiah 3:8,-4,1082988,3,מרז,0.3525451,55.449085,true,-1.9940447
מודי,Nehemiah,Nehemiah 9:10,4,1093316,4,מודי,0.2672099,55.449085,true,-3.06459
מרז,Numbers,Numbers 81:7,-4,219088,3,מרז,0.28828025,55.449085,true,-2.8002586
קרני,Numbers,Numbers 52:11,-4,230732,4,קרני,0.31501746,55.449085,true,-2.4648356
מלוני,Numbers,Numbers 13:8,-4,239716,5,מלוני,0.2638024,55.449085,true,-3.1073372
מרז,Proverbs,Proverbs 5:15,4,944768,3,מרז,0.3640679,55.449085,true,-1.8494892
מרז,Proverbs,Proverbs 15:10,4,952876,3,מרז,0.42377356,55.449085,true,-1.1004715
מרז,Proverbs,Proverbs 22:16,4,959128,3,מרז,0.39444035,55.449085,true,-1.4684616
מרז,Psalms,Psalms 89:14,4,909396,3,מרז,0.3735858,55.449085,true,-1.7300857
מודי,Exodus,Exodus 91:22,5,106795,4,מודי,0.2983877,55.449085,true,-2.6734588
מרז,Exodus,Exodus 53:7,-5,131269,3,מרז,0.42378032,55.449085,true,-1.1003866
מודי,Ezekiel,Ezekiel 25:15,-5,766349,4,מודי,0.28470334,55.449085,true,-2.8451314
מרז,Ezekiel,Ezekiel 36:5,5,781730,3,מרז,0.38344184,55.449085,true,-1.60644
מודי,Genesis,Genesis 4:81,-5,5044,4,מודי,0.21425918,55.449085,true,-3.7288659
קרני,Genesis,Genesis 61:51,5,19020,4,קרני,0.25465167,55.449085,true,-3.222135
מלוני,Genesis,Genesis 13:53,-5,45389,5,מלוני,0.29142347,55.449085,true,-2.7608263
מרז,Genesis,Genesis 23:3,-5,46579,3,מרז,0.37807527,55.449085,true,-1.6737645
מלוני,Genesis,Genesis 23:21,-5,47079,5,מלוני,0.26800254,55.449085,true,-3.054646
מרז,Genesis,Genesis 43:72,-5,50554,3,מרז,0.3564477,55.449085,true,-1.9450861
מודי,Genesis,Genesis 34:82,5,66620,4,מודי,0.3044059,55.449085,true,-2.5979595
מודי,I Chronicles,I Chronicles 1:50,5,1104370,4,מודי,0.309484,55.449085,true,-2.5342538
מלוני,I Chronicles,I Chronicles 16:42,-5,1129069,5,מלוני,0.31671986,55.449085,true,-2.4434788
מודי,I Kings,I Kings 11:17,-5,502999,4,מודי,0.30193356,55.449085,true,-2.6289754
מודי,I Samuel,I Samuel 2:34,-5,387359,4,מודי,0.25228864,55.449085,true,-3.2517796
מרז,I Samuel,I Samuel 17:26,-5,411074,3,מרז,0.39415318,55.449085,true,-1.4720643
מודי,I Samuel,I Samuel 18:11,-5,413819,4,מודי,0.3422088,55.449085,true,-2.1237154
מודי,I Samuel,I Samuel 18:26,5,414610,4,מודי,0.2808484,55.449085,true,-2.8934922
מודי,II Kings,II Kings 5:2,-5,536404,4,מודי,0.2884432,55.449085,true,-2.7982142
מלוני,II Kings,II Kings 14:5,5,553475,5,מלוני,0.31652126,55.449085,true,-2.4459703
מודי,II Kings,II Kings 15:38,5,557355,4,מודי,0.28737813,55.449085,true,-2.811576
מרז,II Samuel,II Samuel 5:24,5,443695,3,מרז,0.3437379,55.449085,true,-2.1045327
מודי,II Samuel,II Samuel 20:2,-5,469789,4,מודי,0.2994598,55.449085,true,-2.6600094
מרז,Isaiah,Isaiah 8:12,-5,585154,3,מרז,0.357154,55.449085,true,-1.9362253
מרז,Isaiah,Isaiah 30:7,5,605285,3,מרז,0.34829646,55.449085,true,-2.0473447
מרז,Isaiah,Isaiah 58:11,5,635780,3,מרז,0.33214143,55.449085,true,-2.2500124
מרז,Jeremiah,Jeremiah 32:43,-5,694594,3,מרז,0.31545305,55.449085,true,-2.459371
מרז,Jeremiah,Jeremiah 50:17,-5,722349,3,מרז,0.3400917,55.449085,true,-2.1502748
מודי,Job,Job 20:9,5,982320,4,מודי,0.38010588,55.449085,true,-1.64829
מרז,Joel,Joel 2:10,-5,815799,3,מרז,0.36552608,55.449085,true,-1.8311962
מרז,Joshua,Joshua 11:6,5,322695,3,מרז,0.35532635,55.449085,true,-1.9591535
מודי,Joshua,Joshua 11:17,-5,323504,4,מודי,0.19614889,55.449085,true,-3.9560626
מודי,Judges,Judges 8:8,5,358305,4,מודי,0.26910275,55.449085,true,-3.0408437
מלוני,Judges,Judges 21:23,-5,383649,5,מלוני,0.2850388,55.449085,true,-2.840923
מרז,Leviticus,Leviticus 7:1,-5,148979,3,מרז,0.30603462,55.449085,true,-2.5775268
מרז,Leviticus,Leviticus 22:31,5,175170,3,מרז,0.31807864,55.449085,true,-2.4264326
מרז,Nehemiah,Nehemiah 6:13,5,1088125,3,מרז,0.34668142,55.449085,true,-2.0676057
מודי,Nehemiah,Nehemiah 11:36,5,1098515,4,מודי,0.35607058,55.449085,true,-1.9498172
קרני,Numbers,Numbers 7:41,5,199030,4,קרני,0.21555695,55.449085,true,-3.712585
קרני,Numbers,Numbers 7:83,5,200050,4,קרני,0.2043813,55.449085,true,-3.8527853
מרז,Numbers,Numbers 42:1,-5,229014,3,מרז,0.37617052,55.449085,true,-1.69766
מודי,Psalms,Psalms 91:7,-5,911284,4,מודי,0.3529869,55.449085,true,-1.9885024
מרז,Ruth,Ruth 2:15,-5,1007334,3,מרז,0.3243043,55.449085,true,-2.3483305
מרז,Deuteronomy,Deuteronomy 22:9,6,284454,3,מרז,0.3309625,55.449085,true,-2.2648022
מרז,Ezekiel,Ezekiel 43:26,6,796134,3,מרז,0.34713784,55.449085,true,-2.0618799
מודי,Ezra,Ezra 7:13,-6,1073660,4,מודי,0.29629827,55.449085,true,-2.6996713
מודי,Hosea,Hosea 7:4,6,809304,4,מודי,0.33732367,55.449085,true,-2.1850004
מרז,I Kings,I Kings 9:9,6,499110,3,מרז,0.32926157,55.449085,true,-2.2861407
מרז,I Kings,I Kings 9:14,6,499440,3,מרז,0.29733807,55.449085,true,-2.6866267
מרז,I Kings,I Kings 13:32,6,509118,3,מרז,0.3197429,55.449085,true,-2.4055543
מלוני,II Chronicles,II Chronicles 17:17,-6,1169846,5,מלוני,0.29236144,55.449085,true,-2.7490594
מרז,II Chronicles,II Chronicles 19:11,6,1172796,3,מרז,0.30803964,55.449085,true,-2.5523736
מרז,II Chronicles,II Chronicles 28:21,6,1186548,3,מרז,0.3714221,55.449085,true,-1.7572294
מרז,II Kings,II Kings 9:21,6,545244,3,מרז,0.36805823,55.449085,true,-1.7994299
מרז,II Kings,II Kings 19:20,6,565386,3,מרז,0.31662256,55.449085,true,-2.4446995
מרז,Isaiah,Isaiah 8:11,6,585132,3,מרז,0.38978523,55.449085,true,-1.526861
מודי,Isaiah,Isaiah 26:14,6,601098,4,מודי,0.34608814,55.449085,true,-2.0750484
מרז,Jeremiah,Jeremiah 9:19,-6,658388,3,מרז,0.3428845,55.449085,true,-2.1152387
מודי,Job,Job 24:3,-6,985178,4,מודי,0.3683174,55.449085,true,-1.7961787
מרז,Joshua,Joshua 21:7,-6,336656,3,מרז,0.30912545,55.449085,true,-2.5387518
מרז,Lamentations,Lamentations 5:11,-6,1015874,3,מרז,0.4350969,55.449085,true,-0.95841837
מודי,Nehemiah,Nehemiah 9:16,-6,1093700,4,מודי,0.2655221,55.449085,true,-3.0857637
מלוני,Nehemiah,Nehemiah 9:32,6,1094982,5,מלוני,0.28458095,55.449085,true,-2.846667
מרז,Numbers,Numbers 81:4,-6,218882,3,מרז,0.3309449,55.449085,true,-2.2650232
מודי,Numbers,Numbers 13:4,-6,241274,4,מודי,0.2926616,55.449085,true,-2.7452936
מודי,Psalms,Psalms 41:7,6,882576,4,מודי,0.3102316,55.449085,true,-2.5248752
מרז,Daniel,Daniel 12:3,-7,1063674,3,מרז,0.3309791,55.449085,true,-2.264594
מרז,Ecclesiastes,Ecclesiastes 11:3,7,1026109,3,מרז,0.34852117,55.449085,true,-2.0445256
מודי,Esther,Esther 4:4,7,1031870,4,מודי,0.3212473,55.449085,true,-2.386681
מודי,Exodus,Exodus 12:21,7,108591,4,מודי,0.27273694,55.449085,true,-2.9952521
מודי,Exodus,Exodus 12:12,7,108899,4,מודי,0.30617118,55.449085,true,-2.5758138
מודי,Ezekiel,Ezekiel 13:5,7,744485,4,מודי,0.31864652,55.449085,true,-2.4193084
מרז,I Kings,I Kings 9:11,7,499268,3,מרז,0.32322952,55.449085,true,-2.3618138
מודי,I Samuel,I Samuel 6:20,-7,392570,4,מודי,0.3135526,55.449085,true,-2.4832127
מודי,I Samuel,I Samuel 7:14,-7,393711,4,מודי,0.27184904,55.449085,true,-3.006391
מרז,II Chronicles,II Chronicles 15:6,7,1167152,3,מרז,0.35899374,55.449085,true,-1.9131455
מודי,II Chronicles,II Chronicles 29:15,-7,1187819,4,מודי,0.34446707,55.449085,true,-2.095385
מודי,II Samuel,II Samuel 5:22,7,443604,4,מודי,0.33523571,55.449085,true,-2.211194
מרז,Jeremiah,Jeremiah 37:7,-7,702313,3,מרז,0.36371934,55.449085,true,-1.853862
מודי,Job,Job 19:12,-7,981550,4,מודי,0.38762003,55.449085,true,-1.5540237
מרז,Joshua,Joshua 3:10,-7,308248,3,מרז,0.32341155,55.449085,true,-2.3595302
מודי,Joshua,Joshua 3:13,7,308413,4,מודי,0.30888206,55.449085,true,-2.5418053
מקרונ,Joshua,Joshua 6:13,7,312249,5,מקרונ,0.34331226,55.449085,true,-2.1098723
מודי,Joshua,Joshua 24:27,-7,344368,4,מודי,0.2647207,55.449085,true,-3.095817
מרז,Leviticus,Leviticus 1:6,7,154455,3,מרז,0.3552309,55.449085,true,-1.9603511
מודי,Leviticus,Leviticus 21:6,-7,157811,4,מודי,0.29420683,55.449085,true,-2.7259085
מודי,Leviticus,Leviticus 72:9,7,185136,4,מודי,0.21409276,55.449085,true,-3.7309535
מודי,Numbers,Numbers 33:11,7,244643,4,מודי,0.28805152,55.449085,true,-2.803128
מודי,Proverbs,Proverbs 19:27,7,956837,4,מודי,0.36499316,55.449085,true,-1.8378818
מודי,Psalms,Psalms 37:40,7,880453,4,מודי,0.33308208,55.449085,true,-2.2382119
מרז,Psalms,Psalms 106:28,-7,919740,3,מרז,0.3785138,55.449085,true,-1.6682628
מרז,Psalms,Psalms 119:86,7,928228,3,מרז,0.43601394,55.449085,true,-0.94691384
מודי,Psalms,Psalms 147:4,7,939645,4,מודי,0.37841696,55.449085,true,-1.6694779
מרז,Zechariah,Zechariah 2:4,7,847182,3,מרז,0.3892857,55.449085,true,-1.5331275
קרני,Amos,Amos 6:13,8,823520,4,קרני,0.2990782,55.449085,true,-2.6647964
מרז,Daniel,Daniel 3:25,-8,1046136,3,מרז,0.3241315,55.449085,true,-2.3504987
מלוני,Daniel,Daniel 6:19,8,1053160,5,מלוני,0.23564866,55.449085,true,-3.460531
מרז,Daniel,Daniel 7:6,-8,1054304,3,מרז,0.37278393,55.449085,true,-1.7401452
מודי,Exodus,Exodus 1:9,-8,78312,4,מודי,0.2644513,55.449085,true,-3.099197
קרני,Ezekiel,Ezekiel 43:20,-8,795824,4,קרני,0.25503087,55.449085,true,-3.217378
מרז,Ezra,Ezra 1:9,8,1064872,3,מרז,0.3954497,55.449085,true,-1.4557992
מרז,Genesis,Genesis 71:32,-8,20336,3,מרז,0.35201916,55.449085,true,-2.0006428
מרז,Genesis,Genesis 2:8,-8,24808,3,מרז,0.31881583,55.449085,true,-2.4171844
קרני,Genesis,Genesis 12:21,8,25880,4,קרני,0.23298284,55.449085,true,-3.4939742
